t,rpm,Mx,My,Mz,Fx,Fy,Fz
320.6,5.66664,45143.8,23920.2,26543.1,2321.09,-234.367,-4957.79
320.7,5.67507,45055.0,20682.1,24001.1,2375.31,-198.406,-4959.97
320.8,5.66737,45035.3,18519.4,20659.8,2365.37,-119.011,-5004.91
320.9,5.67513,45115.7,13898.8,18420.3,2351.45,-53.2185,-5046.56
321.0,5.71695,45233.2,7909.07,17635.7,2364.57,-68.321,-5115.62
321.1,5.79148,45296.7,3796.67,18509.3,2395.92,-101.949,-5174.04
321.2,5.84643,45158.6,-171.259,20048.8,2463.55,-126.951,-5096.1
321.3,5.84801,45007.4,-3069.27,20776.9,2511.02,-144.943,-5038.55
321.4,5.82508,44988.0,-6435.1,20827.0,2563.89,-132.051,-5033.25
321.5,5.79965,45003.4,-10118.0,20641.0,2575.62,-120.299,-5019.32
321.6,5.79683,45098.8,-10962.8,20408.5,2571.11,-138.717,-5048.93
321.7,5.81136,45107.8,-9405.34,20559.1,2502.1,-155.486,-5069.51
321.8,5.80321,44997.7,-9148.02,21056.9,2488.69,-142.956,-5056.48
321.9,5.75888,44901.6,-9390.61,20946.6,2471.66,-138.771,-5158.5
322.0,5.69957,44891.3,-11300.4,20322.9,2469.01,-124.518,-5225.71
322.1,5.65605,44979.0,-12866.9,19157.7,2468.18,-114.712,-5188.31
322.2,5.65912,45139.5,-13687.2,17368.5,2499.81,-121.09,-5112.01
322.3,5.69573,45188.9,-14263.7,15337.0,2519.92,-127.425,-5063.99
322.4,5.72826,45122.1,-13639.3,13147.3,2532.89,-143.099,-5059.7
322.5,5.73711,45067.5,-11362.6,10721.1,2510.31,-147.686,-4999.19
322.6,5.74083,45077.5,-8329.46,8172.58,2458.37,-131.48,-4901.99
322.7,5.76732,45173.0,-6160.46,5804.2,2404.53,-103.426,-4884.77
322.8,5.82491,45257.1,-5657.52,4260.53,2342.45,-60.3706,-4949.6
322.9,5.88182,45199.6,-4117.63,4197.73,2324.17,-33.445,-5026.13
323.0,5.90509,45076.6,-965.451,5853.82,2358.56,-29.8531,-5020.0
323.1,5.88701,44970.1,735.981,8615.71,2404.73,-57.5293,-4943.47
323.2,5.85002,44959.1,946.589,12416.5,2424.6,-69.3106,-4993.35
323.3,5.82331,45024.2,692.454,17376.2,2453.23,-69.2081,-5079.07
323.4,5.81876,45076.1,866.281,23041.7,2455.67,-120.991,-4992.32
323.5,5.81889,45054.6,1303.86,28788.9,2443.53,-213.935,-4869.02
323.6,5.79173,44949.6,-475.131,32670.6,2433.72,-312.765,-4884.09
323.7,5.74644,44932.9,-2688.23,33699.4,2428.34,-300.26,-5052.83
323.8,5.71689,45008.6,-4336.2,32546.3,2442.39,-191.882,-5101.51
323.9,5.71591,45100.7,-3326.4,29494.8,2433.43,-150.915,-5072.12
324.0,5.75153,45204.9,-1606.83,26123.1,2415.24,-99.8418,-5097.46
324.1,5.79459,45163.0,-1077.53,23023.4,2432.89,-39.2955,-5159.89
324.2,5.81081,45073.1,-317.392,20049.3,2445.8,14.1508,-5172.0
324.3,5.82488,45105.7,999.986,18419.2,2476.27,50.6688,-5070.29
324.4,5.84093,45116.4,1999.72,19515.0,2467.63,46.1975,-4965.56
324.5,5.86987,45168.3,-112.743,23511.2,2473.66,-14.0499,-4960.82
324.6,5.90691,45165.9,-3993.71,29079.7,2497.37,-143.493,-5061.99
324.7,5.92273,45068.3,-7714.59,33405.0,2510.81,-284.322,-5121.01
324.8,5.91307,45022.3,-9940.33,34054.2,2531.7,-306.981,-5124.22
324.9,5.8994,45030.3,-12294.4,31325.6,2552.63,-177.364,-5140.43
325.0,5.88733,45039.8,-16692.7,26930.1,2557.2,-30.8562,-5190.93
325.1,5.89133,45111.8,-20900.4,23622.1,2573.48,74.8328,-5273.2
325.2,5.90007,45068.0,-23465.9,22789.3,2578.79,97.2101,-5232.89
325.3,5.88006,44979.7,-22587.8,23091.9,2590.32,43.5213,-5158.6
325.4,5.84175,44933.6,-20672.2,22226.6,2563.29,-32.9836,-5102.56
325.5,5.80749,44986.7,-18850.4,20269.7,2560.81,-43.5266,-5099.16
325.6,5.79579,45072.2,-18117.5,17577.1,2540.38,-42.2991,-5061.13
325.7,5.82334,45182.2,-16933.6,15388.9,2524.13,-101.587,-5027.25
325.8,5.87358,45210.4,-14939.5,15390.9,2521.44,-147.508,-5025.07
325.9,5.91593,45156.8,-14314.9,16480.3,2539.98,-179.034,-4998.28
326.0,5.93657,45089.6,-14148.5,16862.6,2525.72,-164.217,-5031.02
326.1,5.94324,45059.5,-15055.5,15455.8,2506.21,-94.4137,-5052.24
326.2,5.94848,45103.4,-14721.0,12365.6,2496.56,22.928,-5056.56
326.3,5.97556,45162.4,-14451.9,9062.04,2513.24,115.202,-4991.52
326.4,6.00564,45141.9,-14476.3,8139.57,2544.22,144.902,-4983.34
326.5,6.01398,45037.1,-15627.8,10354.3,2587.52,85.6823,-5045.93
326.6,5.99963,44785.8,-17133.5,15041.4,2656.04,-35.7098,-5101.26
326.7,5.97822,44670.3,-16603.9,20516.8,2701.75,-147.985,-5134.59
326.8,5.96575,44700.3,-16660.5,24731.2,2734.73,-185.072,-5064.79
326.9,5.97655,44775.1,-18134.4,27403.1,2760.01,-140.822,-5019.15
327.0,5.99255,44737.1,-21836.8,29783.4,2799.03,-41.2533,-5042.58
327.1,5.99725,44595.5,-23518.4,32445.7,2836.56,2.73837,-5131.06
327.2,5.98543,44404.5,-21847.1,34755.9,2825.65,-52.0929,-5103.63
327.3,5.96095,44334.3,-18779.0,35790.4,2801.31,-63.2352,-5018.98
327.4,5.96026,44462.9,-17004.8,35241.4,2821.59,11.8265,-5057.64
327.5,5.99067,44623.2,-17588.7,34287.0,2855.15,76.6062,-5173.85
327.6,6.03395,44646.6,-16843.1,34023.6,2901.66,30.7575,-5222.94
327.7,6.07174,44515.7,-13802.7,35157.5,2921.61,-59.5581,-5114.13
327.8,6.08651,44306.6,-10348.2,36678.7,2921.79,-115.857,-5004.84
327.9,6.09309,44204.8,-10321.7,36844.3,2922.28,-134.878,-4979.66
328.0,6.11518,44239.9,-12373.4,35209.9,2907.85,-122.186,-5018.54
328.1,6.14278,44219.7,-14028.8,32369.7,2893.74,-64.2065,-5009.03
328.2,6.17106,44104.9,-14722.7,29527.3,2922.5,9.22962,-4975.82
328.3,6.17912,43862.5,-17118.8,27451.2,2978.25,31.9056,-5012.57
328.4,6.16563,43597.8,-22556.5,25912.3,2985.49,14.618,-5116.47
328.5,6.14359,43488.0,-26493.8,24853.2,2978.11,25.351,-5256.57
328.6,6.13715,43499.4,-27621.1,23800.0,2952.25,34.1748,-5219.43
328.7,6.15334,43559.2,-27397.9,22869.1,2929.15,1.34225,-5063.12
328.8,6.1762,43505.2,-28962.0,21879.2,2906.0,-77.776,-4995.21
328.9,6.18474,43327.8,-30185.5,20561.6,2908.05,-128.024,-5079.34
329.0,6.18344,43201.7,-27218.2,18584.3,2908.58,-111.719,-5095.79
329.1,6.18604,43164.3,-21864.3,16415.0,2855.61,-48.6253,-4895.9
329.2,6.19884,43193.2,-17160.3,13932.9,2824.15,-28.887,-4807.9
329.3,6.22965,43251.0,-16353.0,11970.7,2826.91,27.9535,-4924.35
329.4,6.26402,43168.2,-16264.2,10655.6,2825.47,83.1367,-5035.72
329.5,6.28704,43023.5,-14293.1,10688.5,2817.17,120.39,-4971.88
329.6,6.3021,42865.4,-13664.6,11380.7,2809.48,53.0875,-4827.56
329.7,6.31585,42790.8,-17943.2,13024.8,2832.54,-8.07238,-4869.71
329.8,6.33617,42728.3,-24200.8,15696.7,2807.44,-9.656,-5064.68
329.9,6.35415,42646.8,-28453.5,19541.2,2822.22,-22.2674,-5119.21
330.0,6.37204,42527.9,-28636.0,24128.2,2853.45,-86.7351,-5006.01
330.1,6.37729,42331.1,-28093.9,28722.1,2847.95,-137.438,-4972.45
330.2,6.36261,42146.2,-27837.3,31957.8,2837.11,-116.41,-5120.35
330.3,6.35405,42095.1,-26844.1,33360.4,2845.33,-47.7603,-5178.77
330.4,6.36351,42116.1,-22831.0,34272.1,2855.38,31.9066,-5055.48
330.5,6.38185,42073.0,-18346.9,35178.2,2853.12,27.0929,-4930.61
330.6,6.39335,41946.9,-17239.5,35912.3,2834.98,-37.0965,-4950.14
330.7,6.3891,41782.5,-18574.5,35732.4,2818.7,-101.636,-5052.38
330.8,6.38191,41759.8,-18933.3,34191.1,2834.95,-98.3962,-5076.82
330.9,6.3961,41824.6,-18607.6,32175.3,2797.64,-40.7113,-5010.3
331.0,6.43158,41893.0,-20084.2,31671.5,2791.02,12.7,-5058.46
331.1,6.4704,41849.9,-23087.0,32187.1,2813.47,-43.4115,-5220.74
331.2,6.49779,41654.6,-23195.0,32482.3,2760.32,-114.147,-5292.42
331.3,6.49864,41423.9,-21263.7,30208.4,2742.19,-147.621,-5113.92
331.4,6.49761,41380.8,-19218.7,24893.1,2716.98,-74.4187,-4937.56
331.5,6.52301,41431.1,-21548.2,18545.2,2726.29,34.757,-4918.13
331.6,6.55678,41380.1,-24356.6,13345.2,2716.86,58.9135,-4989.3
331.7,6.58311,41226.3,-23872.2,10562.8,2649.14,28.1462,-4954.29
331.8,6.58201,40940.3,-21403.2,9184.67,2594.67,-56.794,-4826.72
331.9,6.55618,40751.1,-22258.5,7137.86,2559.43,-83.3275,-4837.02
332.0,6.54055,40786.2,-26133.5,2953.46,2544.79,-41.7599,-5028.92
332.1,6.5466,40851.3,-28633.9,-1203.08,2533.62,85.7005,-5130.76
332.2,6.56179,40851.8,-28555.1,-3575.73,2498.82,128.312,-4970.16
332.3,6.57739,40864.6,-25994.3,-2808.17,2479.83,50.8851,-4885.84
332.4,6.58882,40808.6,-23668.1,-102.05,2461.27,-85.0271,-4978.64
332.5,6.58535,40808.2,-21508.1,2646.54,2473.36,-100.979,-5032.17
332.6,6.60155,40872.6,-17704.4,4312.32,2470.15,-27.7605,-4947.85
332.7,6.62387,40874.3,-13325.7,5677.91,2449.35,15.1003,-4848.79
332.8,6.64978,40882.7,-12784.8,8370.24,2400.93,23.813,-4805.73
332.9,6.66946,40854.9,-14096.2,12480.5,2364.98,-36.4061,-4907.88
333.0,6.67744,40816.2,-15353.0,17133.9,2333.78,-97.7968,-4991.42
333.1,6.68054,40825.6,-15616.9,20794.6,2296.32,-136.269,-4990.61
333.2,6.68679,40821.1,-13372.7,22669.8,2253.66,-171.3,-5085.65
333.3,6.69021,40824.3,-13618.4,23382.9,2258.5,-137.827,-5145.97
333.4,6.68956,40791.0,-13709.1,22831.3,2262.19,-127.99,-5182.78
333.5,6.67969,40774.9,-12359.5,22119.4,2288.29,-86.5072,-5173.68
333.6,6.66702,40766.0,-9574.79,21650.0,2274.19,-33.4842,-5063.68
333.7,6.65126,40770.1,-7131.98,21585.9,2271.09,-6.2615,-4938.58
333.8,6.64829,40816.5,-7363.39,22596.7,2304.91,15.4187,-4908.35
333.9,6.64287,40781.9,-9829.69,24113.8,2296.34,-12.828,-4968.23
334.0,6.63286,40777.7,-12628.7,25319.3,2264.11,-81.7236,-5026.84
334.1,6.61622,40755.1,-13332.4,24523.2,2170.93,-175.873,-5077.12
334.2,6.61435,40834.3,-13539.8,21876.5,2128.75,-146.656,-5119.5
334.3,6.63705,40889.3,-14270.6,18444.1,2086.22,-53.0127,-5162.37
334.4,6.66347,40888.3,-14507.1,15194.5,2066.74,-15.0951,-5206.95
334.5,6.6921,40882.7,-14108.1,13817.3,2087.92,14.7253,-5136.49
334.6,6.69298,40760.4,-12916.2,12868.9,2091.26,-33.4963,-4974.43
334.7,6.67122,40740.1,-11978.5,11118.2,2037.17,-47.1194,-4849.79
334.8,6.65523,40770.6,-11297.1,8118.13,1998.52,-39.9853,-4812.5
334.9,6.64454,40790.1,-13155.3,4615.95,1964.84,-16.7084,-4749.86
335.0,6.64904,40848.2,-13242.4,1870.45,1952.2,-19.4709,-4845.21
335.1,6.6502,40787.8,-12701.1,1264.36,1914.1,-47.8286,-4960.17
335.2,6.62716,40715.7,-12277.4,2344.88,1878.27,-94.3725,-4994.13
335.3,6.60249,40742.2,-10890.6,3877.14,1833.92,-131.649,-5035.65
335.4,6.59042,40796.4,-8406.79,5778.5,1805.48,-98.9205,-5071.65
335.5,6.59092,40835.1,-5717.18,7670.87,1814.33,-54.6283,-4994.68
335.6,6.60564,40852.3,-1713.4,9871.59,1828.55,-74.312,-4895.94
335.7,6.61045,40803.8,1875.38,13619.4,1872.75,-101.608,-4837.06
335.8,6.59215,40724.4,6184.17,17243.5,1904.73,-203.783,-4867.95
335.9,6.57916,40805.3,9211.31,20411.3,1932.48,-250.213,-4870.01
336.0,6.58571,40834.5,12646.0,22831.5,1890.3,-242.478,-4912.45
336.1,6.60455,40888.0,12405.7,24114.5,1906.54,-222.403,-4931.0
336.2,6.63904,40920.9,10502.7,25185.2,1920.72,-165.519,-5047.52
336.3,6.65381,40783.4,6468.69,26960.2,1922.2,-118.048,-5113.7
336.4,6.62304,40688.8,2248.51,27888.9,1906.29,-154.049,-5089.14
336.5,6.58929,40718.5,-829.654,27375.7,1884.32,-187.084,-5064.97
336.6,6.56056,40722.9,-2753.5,25325.5,1851.75,-165.654,-5068.57
336.7,6.54251,40794.2,-5303.4,22272.8,1851.93,-88.1146,-5016.57
336.8,6.53942,40798.6,-6289.57,20241.2,1828.87,-53.2913,-5012.85
336.9,6.51086,40681.2,-6127.58,20660.1,1782.49,-87.2392,-5016.65
337.0,6.47372,40733.5,-4604.44,23230.3,1776.96,-124.991,-4996.31
337.1,6.46273,40793.7,-2154.11,26344.2,1703.8,-187.528,-4965.64
337.2,6.4653,40854.6,-2195.91,28674.6,1686.56,-200.463,-4937.76
337.3,6.4799,40983.8,-3942.7,28358.3,1663.93,-209.141,-4979.31
337.4,6.4972,40999.5,-5506.16,26672.1,1700.14,-152.167,-5054.69
337.5,6.50503,40944.0,-4766.72,25074.9,1751.38,-109.912,-5083.81
337.6,6.50966,40944.1,-3835.78,24189.5,1785.41,-143.69,-5042.96
337.7,6.51944,40939.6,-2859.28,23716.0,1779.98,-224.983,-5095.25
337.8,6.5257,40936.2,-2686.83,22907.8,1762.81,-217.152,-5163.34
337.9,6.53123,40927.0,-3198.47,20868.6,1732.99,-154.442,-5073.27
338.0,6.53135,40894.1,-4413.95,19040.3,1726.89,-88.3558,-4920.37
338.1,6.51787,40841.1,-5081.26,19611.4,1708.9,-46.1302,-4922.68
338.2,6.48765,40811.7,-6335.61,22382.1,1706.35,-124.717,-4973.1
338.3,6.44709,40841.8,-6417.66,25816.9,1678.11,-244.282,-5005.23
338.4,6.40627,40967.4,-5338.47,27923.1,1689.07,-287.204,-5028.43
338.5,6.36837,41127.8,-3692.32,26662.1,1719.31,-263.49,-5074.71
338.6,6.35097,41346.2,-2248.37,24465.6,1729.83,-112.109,-5108.0
338.7,6.33826,41455.3,-1404.06,23533.2,1717.31,-42.4121,-5067.88
338.8,6.33125,41572.0,5.7228,24682.3,1701.11,-115.081,-5020.12
338.9,6.33826,41685.1,1306.61,26720.4,1663.81,-239.786,-4973.38
339.0,6.3463,41730.2,2100.88,27198.9,1648.81,-283.538,-4927.91
339.1,6.35213,41784.1,1329.01,24563.8,1653.7,-220.701,-4879.78
339.2,6.36072,41830.9,-636.516,19740.9,1682.74,-128.407,-4897.85
339.3,6.36651,41851.6,-3244.88,16206.1,1666.9,-16.3113,-4955.08
339.4,6.36791,41874.6,-5298.38,15265.6,1640.9,-4.51162,-5013.24
339.5,6.37303,41914.7,-7057.2,16159.6,1614.25,-106.001,-5016.97
339.6,6.36661,41869.4,-7562.96,16337.5,1561.93,-219.518,-5014.64
339.7,6.34262,41847.4,-7232.22,13529.5,1575.65,-239.65,-5012.48
339.8,6.31291,41872.0,-6305.65,8806.21,1567.71,-136.409,-4953.49
339.9,6.27947,41966.1,-5606.78,6157.0,1609.26,4.403,-4888.67
340.0,6.24683,42078.4,-5724.3,7013.74,1635.81,-50.3527,-4873.82
340.1,6.22303,42246.8,-5298.23,10804.9,1665.93,-196.292,-4940.13
340.2,6.20025,42332.1,-3926.46,13816.2,1705.02,-285.112,-4966.57
340.3,6.17278,42419.0,-3245.57,12907.7,1759.13,-219.512,-4934.58
340.4,6.15411,42548.5,-3481.95,8334.67,1760.25,-87.1628,-4954.03
340.5,6.14711,42715.3,-5468.31,4289.49,1755.53,45.0207,-5014.4
340.6,6.16146,42898.4,-7039.52,3080.02,1768.98,10.6917,-5048.43
340.7,6.19147,43009.7,-7889.29,4840.64,1750.41,-142.771,-5033.08
340.8,6.20906,42955.6,-8093.01,6857.34,1726.97,-269.235,-5044.14
340.9,6.20424,42881.6,-9198.54,6674.7,1737.93,-214.288,-5051.53
341.0,6.19336,42887.4,-10162.9,4561.61,1740.62,-58.7946,-5035.79
341.1,6.18271,42986.5,-11285.9,3089.65,1767.56,55.7223,-4951.65
341.2,6.18207,43118.4,-9897.89,4511.24,1747.42,47.211,-4932.06
341.3,6.17879,43146.1,-7429.78,8371.38,1710.98,-82.9785,-4949.15
341.4,6.15695,43122.9,-4447.71,12022.1,1712.46,-208.941,-4965.98
341.5,6.12522,43108.4,-3459.75,13016.1,1728.0,-240.449,-4946.22
341.6,6.0825,43163.9,-3726.97,10954.1,1778.02,-186.367,-4997.73
341.7,6.05262,43362.1,-3997.43,7550.18,1838.48,-96.908,-5069.13
341.8,6.04821,43581.7,-3247.72,5933.86,1869.53,-29.0279,-5047.64
341.9,6.04712,43666.8,-1196.12,6946.16,1853.6,-59.9129,-4984.66
342.0,6.03886,43689.6,1270.74,8826.22,1820.59,-145.613,-4982.39
342.1,6.02471,43674.0,2679.57,8926.29,1754.61,-202.34,-4961.2
342.2,6.00695,43748.7,2710.05,6643.03,1717.19,-125.497,-4893.43
342.3,6.0074,43924.6,1806.92,2509.39,1698.2,-51.9366,-4854.5
342.4,6.03009,44113.7,-710.073,-305.668,1729.75,-16.2805,-4896.91
342.5,6.05273,44134.7,-4276.53,-719.107,1753.15,-65.4518,-4981.03
342.6,6.05398,44061.3,-5371.28,-578.496,1779.37,-177.988,-5083.47
342.7,6.04373,44027.5,-5262.63,-1227.6,1790.32,-185.197,-5058.96
342.8,6.02146,44045.1,-4147.37,-3678.65,1789.34,-93.0192,-4990.92
342.9,6.006,44180.6,-4032.8,-7513.36,1787.04,-24.092,-4948.82
343.0,6.00404,44333.1,-4216.53,-10142.5,1787.41,6.45275,-4917.93
343.1,5.9963,44340.2,-3552.08,-10840.2,1814.48,-51.184,-4853.27
343.2,5.96892,44287.2,-1683.97,-10442.8,1800.15,-141.11,-4789.25
343.3,5.93351,44286.2,949.122,-9755.2,1784.74,-178.392,-4814.33
343.4,5.89304,44364.6,3162.64,-10237.9,1785.32,-187.129,-4878.42
343.5,5.87892,44622.5,4786.67,-11638.8,1820.37,-144.592,-4906.44
343.6,5.88977,44810.2,4651.05,-12525.1,1861.44,-96.0285,-4891.92
343.7,5.89209,44839.4,3954.02,-12913.7,1889.38,-114.002,-4933.24
343.8,5.89194,44864.9,3679.81,-12363.8,1926.41,-114.653,-4981.88
343.9,5.88803,44845.0,3575.23,-11477.7,1952.09,-148.075,-4908.94
344.0,5.87706,44925.1,3374.12,-11682.6,1966.58,-209.467,-4825.05
344.1,5.8884,45106.4,2711.13,-12391.4,1966.35,-200.16,-4849.62
344.2,5.90217,45078.1,2255.23,-12540.3,1952.56,-155.206,-4903.04
344.3,5.90505,45074.5,4214.07,-12154.9,1929.21,-167.57,-4911.55
344.4,5.90803,45059.8,7645.67,-10636.2,1897.45,-208.609,-4875.67
344.5,5.89182,44988.7,11087.0,-8437.87,1882.81,-219.245,-4886.08
344.6,5.86868,45014.1,13899.1,-6980.77,1869.05,-201.727,-4939.4
344.7,5.86008,45048.5,15062.7,-5394.49,1865.88,-154.738,-4913.38
344.8,5.84542,45008.2,15933.8,-2803.25,1897.19,-139.543,-4867.32
344.9,5.82655,45016.8,15349.0,-16.0612,1951.08,-212.992,-4844.81
345.0,5.8088,45008.1,14168.2,2666.12,1994.85,-288.26,-4902.0
345.1,5.78106,44979.1,14462.4,4137.85,2029.0,-300.366,-4983.04
345.2,5.76137,45027.6,14863.2,4371.98,2001.93,-235.418,-4947.69
345.3,5.75868,45071.5,15491.9,4313.25,1960.2,-209.319,-4933.58
345.4,5.76532,45097.2,13060.7,4974.37,1934.26,-184.083,-4955.31
345.5,5.78113,45102.4,8102.99,5638.7,1920.51,-196.874,-4972.97
345.6,5.78693,45055.8,3556.28,5785.81,1912.37,-202.443,-4975.71
345.7,5.77833,45028.6,849.641,4454.83,1909.24,-195.711,-4937.2
345.8,5.7699,45040.1,-1205.24,1661.47,1897.65,-187.746,-4886.76
345.9,5.76837,45068.9,-3478.7,-1118.42,1916.92,-167.197,-4903.96
346.0,5.77296,45087.1,-3301.44,-3173.45,1947.17,-181.842,-5018.55
346.1,5.78637,45106.5,-153.772,-3238.83,1986.71,-186.335,-5048.32
346.2,5.78498,45023.8,4585.7,-2187.34,2009.4,-243.942,-4941.32
346.3,5.75945,44981.8,7027.96,-1814.2,2039.72,-307.612,-4845.14
346.4,5.73898,45017.4,6957.81,-3092.05,2056.14,-298.764,-4875.55
346.5,5.72873,45051.5,6429.38,-5749.35,2071.15,-224.199,-4888.43
346.6,5.73231,45095.8,7421.78,-8743.05,2070.98,-165.761,-4796.87
346.7,5.73828,45064.3,8968.98,-10632.8,2062.56,-188.609,-4758.32
346.8,5.71945,44971.4,9567.95,-11459.8,2011.18,-247.165,-4884.11
346.9,5.68861,44985.5,9297.39,-12005.0,1984.82,-247.187,-5044.46
347.0,5.67377,45042.5,10312.1,-12575.2,1979.29,-215.163,-5086.78
347.1,5.67978,45112.8,11980.8,-12697.7,1991.38,-176.832,-5015.98
347.2,5.70065,45121.5,12845.0,-11818.8,1995.88,-180.48,-4975.01
347.3,5.71184,45069.2,12691.3,-9494.88,2026.67,-206.584,-4982.22
347.4,5.70444,45027.1,13039.3,-6809.83,2055.16,-242.488,-4940.6
347.5,5.69675,45046.6,14959.2,-5021.26,2067.68,-285.095,-4848.5
347.6,5.69719,45078.9,16622.3,-4562.93,2053.72,-280.817,-4796.6
347.7,5.71014,45119.6,17190.6,-4770.3,2042.53,-207.733,-4875.66
347.8,5.72622,45097.1,16227.9,-4737.2,2042.4,-163.346,-4971.3
347.9,5.72769,45051.8,16012.1,-3518.96,2026.14,-154.975,-5028.09
348.0,5.71335,45004.6,16749.8,-1767.99,1996.04,-198.413,-5045.73
348.1,5.6929,45009.5,16723.9,-534.312,2005.42,-237.639,-5029.47
348.2,5.68545,45072.2,16098.4,-611.343,2044.53,-231.467,-5021.68
348.3,5.69528,45103.1,15026.0,-1094.41,2105.91,-188.122,-4982.15
348.4,5.70275,45074.0,13619.3,-578.663,2181.62,-153.686,-4921.77
348.5,5.69658,45024.5,11819.4,1131.43,2248.67,-188.31,-4893.35
348.6,5.67672,44992.5,8644.81,3382.86,2286.03,-234.478,-4903.26
348.7,5.65456,45011.5,5956.71,5040.18,2266.97,-212.083,-4972.7
348.8,5.64668,45061.9,4571.24,4705.83,2216.38,-184.422,-5023.24
348.9,5.65934,45119.6,2877.71,4215.93,2150.54,-100.452,-4996.19
349.0,5.67282,45087.6,-1148.08,5471.77,2123.12,-42.0583,-4999.21
349.1,5.67144,45035.4,-7269.16,7829.49,2145.0,-142.5,-5088.29
349.2,5.66148,45033.8,-12041.5,9943.13,2176.72,-266.22,-5153.57
349.3,5.64808,45017.5,-13039.3,9446.63,2186.52,-300.241,-5059.08
349.4,5.63979,45061.2,-11739.4,5967.39,2186.92,-193.579,-4911.01
349.5,5.65096,45113.1,-11630.0,1127.53,2196.43,-88.4822,-4861.42
349.6,5.6633,45095.0,-12331.4,-2586.22,2201.57,-32.0612,-4922.63
349.7,5.67115,45079.4,-11705.1,-3976.07,2226.82,-5.83394,-4943.12
349.8,5.66419,45022.2,-8529.81,-4937.24,2245.37,-84.9791,-4890.8
349.9,5.64951,45027.8,-7533.18,-6851.79,2275.51,-119.518,-4826.11
350.0,5.63694,45024.6,-8480.61,-10461.4,2275.04,-90.6292,-4915.0
350.1,5.62343,45035.3,-10749.9,-14782.6,2286.83,-27.7051,-4996.39
350.2,5.62407,45085.4,-10866.5,-18059.6,2301.89,-18.7008,-4959.5
350.3,5.63723,45110.9,-10040.9,-18439.2,2337.13,-44.4675,-4848.7
350.4,5.6439,45063.2,-9242.45,-17037.9,2332.71,-110.15,-4841.77
350.5,5.6423,45052.6,-7052.64,-15958.5,2330.93,-166.277,-4935.99
350.6,5.63569,45037.4,-2690.55,-16093.4,2306.37,-126.045,-4879.91
350.7,5.63009,45053.3,2570.56,-17006.5,2318.8,-33.4255,-4719.76
350.8,5.6326,45083.6,7257.18,-17665.2,2329.5,-19.0465,-4707.22
350.9,5.64461,45101.9,8687.18,-16182.1,2358.65,-34.7842,-4797.59
351.0,5.649,45058.9,9178.34,-12886.2,2394.86,-87.95,-4864.78
351.1,5.64598,45054.0,10170.8,-8866.62,2418.65,-132.23,-4875.24
351.2,5.64004,45041.1,10778.9,-6170.56,2414.23,-206.802,-4884.22
351.3,5.64113,45092.1,8862.73,-4495.96,2451.99,-175.804,-4910.97
351.4,5.65185,45093.7,5631.28,-3609.09,2478.46,-131.039,-4953.27
351.5,5.6584,45077.8,3620.91,-2751.51,2467.13,-142.874,-4982.22
351.6,5.65793,45055.9,3572.21,-1503.17,2414.39,-179.671,-4953.73
351.7,5.64836,45022.7,3737.74,-764.54,2386.46,-202.287,-4912.91
351.8,5.64218,45070.9,2810.79,-716.291,2420.08,-139.974,-4947.55
351.9,5.64656,45081.6,978.449,-1091.72,2455.18,-66.5278,-5022.45
352.0,5.64935,45068.4,-82.1754,-572.586,2470.43,-25.4558,-5046.72
352.1,5.6472,45049.4,-478.665,571.721,2462.84,-81.7736,-4979.39
352.2,5.64058,45041.5,-1610.99,2158.56,2429.43,-141.449,-4926.34
352.3,5.63335,45047.8,-3293.44,3065.33,2378.55,-181.886,-4969.26
352.4,5.63605,45092.8,-5236.52,3377.52,2342.26,-168.276,-5000.33
352.5,5.65282,45115.8,-5928.06,3550.59,2324.79,-171.652,-4982.78
352.6,5.66388,45086.5,-5351.44,3211.85,2316.25,-219.582,-4970.98
352.7,5.66906,45069.1,-4402.69,2054.03,2333.5,-220.598,-4984.69
352.8,5.66754,45053.1,-2799.14,-49.4726,2382.67,-145.508,-4994.66
352.9,5.66701,45075.7,-191.479,-3098.54,2430.75,-62.3874,-4943.58
353.0,5.68368,45129.5,2520.66,-5695.04,2492.41,-20.6518,-4859.78
353.1,5.69799,45086.3,3728.99,-6538.69,2511.06,-30.916,-4809.48
353.2,5.69685,45044.0,3139.84,-6115.97,2524.08,-112.3,-4841.32
353.3,5.68444,45017.1,2163.68,-5050.57,2498.4,-204.115,-4903.35
353.4,5.66407,45004.4,2934.56,-4377.75,2461.29,-260.571,-4947.68
353.5,5.65599,45069.3,4298.05,-4771.56,2437.62,-276.934,-4940.85
353.6,5.66836,45118.7,3182.13,-5336.75,2432.94,-233.42,-4932.13
353.7,5.67956,45077.8,894.686,-5333.02,2454.84,-190.994,-5015.87
353.8,5.67957,45056.0,83.8403,-4687.72,2497.08,-170.261,-5061.93
353.9,5.67655,45051.4,1878.7,-3242.68,2529.38,-133.8,-4956.63
354.0,5.6772,45070.2,3412.86,-1450.33,2582.67,-105.399,-4823.82
354.1,5.68214,45093.9,2237.92,-1027.62,2605.44,-148.003,-4836.52
354.2,5.70173,45130.1,-797.265,-1007.15,2635.16,-144.181,-4963.69
354.3,5.71606,45082.2,-546.756,-1008.84,2657.46,-167.152,-5056.51
354.4,5.72484,45102.4,612.728,-598.839,2691.24,-218.326,-4982.22
354.5,5.73947,45101.6,2009.76,208.132,2707.78,-293.217,-5012.49
