design,DLC,k,ksel,nbin,ScaleFactor,eps_UW,eps_Sys,D30_UW,D30_DW,life_UW_yr,life_DW_yr,life_Sys_yr,t_s
b04,DLC2.4.2-b-s1,0.37,center,15,25.0,2.9919,1.7462,1.5157896761364083e-06,1.9076133704086593e-07,19791664.023248203,157264571.87481987,18226318.599557936,1.59
b04,DLC2.4.2-b-s2,0.5,center,15,25.0,2.5344,0.7044,1.934550121736696e-06,2.7416401792382795e-07,15507481.384389367,109423549.54958026,14122231.471970608,1.536
b04,DLC2.4.2-b-s3,0.41,center,15,25.0,2.5112,0.7881,2.163189271963241e-06,1.9506461452857448e-07,13868411.97338824,153795192.80061623,13094265.511040408,1.499
b04,DLC2.4.2-b-s4,0.4,center,15,25.0,2.2713,0.9637,1.7614781985213078e-06,1.769195703284599e-07,17031150.3288453,169568578.22062036,15966010.103329107,1.456
b04,DLC2.4.2-b-s5,0.36,center,15,25.0,2.0197,1.1335,1.955638849299152e-06,2.463634044652741e-07,15340255.697390748,121771332.33368927,14125720.775361497,1.548
b04,DLC2.4.2-b-s6,0.26,center,15,25.0,2.5811,1.3763,1.5587811124170321e-06,1.878555838639326e-07,19245806.71463376,159697142.78884345,17790234.927238327,1.539
b04,DLC4.1-a-y1,0.16,center,10,10000.0,1.5766,1.4784,0.0009032754865524149,8.462063868545611e-05,33212.45893044522,354523.4409245383,31282.200774693447,1.073
b04,DLC4.1-a-y2,0.16,center,10,10000.0,1.5465,1.4591,0.0008853206468419813,8.2239355240386e-05,33886.02774261812,364788.8521536905,31934.15223321371,1.061
b04,DLC4.1-a-y3,0.16,center,10,10000.0,1.5266,1.4522,0.0008784989967467063,8.102692664998903e-05,34149.156813038186,370247.28988661524,32196.86126968376,1.116
b04,DLC4.1-b-y1,0.27,center,10,500.0,2.0006,1.5087,3.780611832299132e-05,3.228506488807936e-06,793522.3538078987,9292222.302788967,751711.879385839,1.141
b04,DLC4.1-b-y2,0.27,center,10,500.0,1.8928,1.4172,3.388316693257415e-05,2.6946838394154114e-06,885395.3958819298,11133031.475227997,842148.5777396685,1.074
b04,DLC4.1-b-y3,0.26,center,10,500.0,1.8378,1.4559,3.296517615990309e-05,2.53120984043119e-06,910051.2569530947,11852039.890493441,867236.1061336919,1.043
b04,DLC4.1-c-y1,0.24,center,10,500.0,2.2621,1.5083,3.0224423832623844e-05,3.1737585567861868e-06,992574.7523305439,9452514.88518352,927534.288046062,1.179
b04,DLC4.1-c-y2,0.31,center,10,500.0,2.4415,1.3991,2.217257124663691e-05,2.1476939973490372e-06,1353023.051151559,13968470.385925507,1271569.5707642906,1.057
b04,DLC4.1-c-y3,0.48,min_pos,10,500.0,3.3343,0.9609,2.906798786084528e-05,3.2555730708792542e-06,1032063.1804174565,9214967.487090591,959726.0955779364,1.066
b04,DLC6.4-a-s1,3.0,center,30,24340.0,0.1408,0.148,0.0005017070717487837,5.015347275773357e-05,59795.84839302742,598163.9625418374,56074.65408643225,3.477
b04,DLC6.4-a-s2,3.0,center,30,24340.0,0.5721,0.5777,0.0007786499603263242,7.783340404788709e-05,38528.22388564344,385438.621977043,36130.70574044043,3.234
b04,DLC6.4-a-s3,3.0,center,30,24340.0,0.4413,0.4634,0.0008464544159635648,8.47277503247153e-05,35441.95580319512,354075.2573392583,33233.293560739294,3.189
b04,DLC6.4-a-s4,3.0,center,30,24340.0,0.5576,0.5758,0.0005369185841371132,5.374822840452337e-05,55874.393038961905,558157.9317221784,52392.144476551985,3.255
b04,DLC6.4-a-s5,3.0,center,30,24340.0,0.2256,0.2336,0.0005483652673050323,5.480903729949297e-05,54708.06009913147,547354.9888510362,51304.05192282915,3.355
b04,DLC6.4-a-s6,3.0,center,30,24340.0,0.5312,0.5441,0.0005373429364529244,5.3733561957607566e-05,55830.26772071143,558310.2795915173,52354.65319191553,3.345
b04,DLC6.4-b-s1,0.28,center,30,292.4,2.5028,1.4018,3.6934726336882034e-05,3.7916011050668427e-06,812243.7330757423,7912224.722139152,760267.0189425017,3.276
b04,DLC6.4-b-s2,0.28,center,30,292.4,2.7822,1.4982,3.9704481576228044e-05,4.0965941626884655e-06,755582.2116050916,7323156.458415677,706974.36796189,3.226
b04,DLC6.4-b-s3,0.22,center,30,292.4,2.2715,1.4574,3.479101901605588e-05,3.493950772476998e-06,862291.5007506722,8586268.655048002,808369.5658265032,3.404
b04,DLC6.4-b-s4,0.39,center,30,292.4,2.4496,0.4112,4.441346271507002e-05,4.912647868415181e-06,675470.8632484231,6106686.4150550235,628737.983946429,3.18
b04,DLC6.4-b-s5,0.5,min_pos,30,292.4,3.187,0.0336,5.467869678879806e-05,6.713276538135481e-06,548659.7479796931,4468756.773176528,506358.5374581341,3.066
b04,DLC6.4-b-s6,0.24,center,30,292.4,2.2318,1.3909,3.414507539539782e-05,3.4051709843169807e-06,878604.0051926052,8810130.2807317,824064.4464796651,3.299
b05,DLC1.2-a-s1,0.17,center,30,37800.0,1.6147,1.5158,0.015646947638945807,0.0006635622472446021,1917.3068570466062,45210.5286649037,1869.8972735049927,3.034
b05,DLC1.2-a-s2,0.16,center,30,37800.0,1.5605,1.4977,0.015691562259643115,0.0006683961455578536,1911.8555248738064,44883.562239817446,1864.3517566184892,3.075
b05,DLC1.2-a-s3,0.16,center,30,37800.0,1.6062,1.5457,0.01577905287843968,0.0006812539032214014,1901.2547984417786,44036.44494092575,1853.3111572412558,3.002
b05,DLC1.2-a-s4,0.16,center,30,37800.0,1.5032,1.4453,0.015988911563811686,0.0006950345898371358,1876.3003272780709,43163.31940692299,1828.6316632438557,3.124
b05,DLC1.2-a-s5,0.17,center,30,37800.0,1.4843,1.409,0.016193093309419884,0.0007245675174294762,1852.641705124266,41404.00898239268,1804.0606850121453,3.041
b05,DLC1.2-a-s6,0.17,center,30,37800.0,1.6104,1.5345,0.015825195455829846,0.0006763680938189001,1895.711183077255,44354.546398861625,1848.434048996611,3.05
b05,DLC1.2-b-s1,0.18,center,30,45700.0,1.7414,1.5736,0.0155835591890976,0.0004915793259674903,1925.105788476632,61027.79025736325,1890.7279405640797,2.943
b05,DLC1.2-b-s2,0.18,center,30,45700.0,1.6453,1.5038,0.01530637045307076,0.0004817962466899921,1959.9682427640062,62266.98569385755,1925.050969370348,3.017
b05,DLC1.2-b-s3,0.18,center,30,45700.0,1.837,1.6584,0.015265116909404434,0.00047387510988606424,1965.2650011162243,63307.81966415798,1930.7856700417535,3.135
b05,DLC1.2-b-s4,0.18,center,30,45700.0,1.6742,1.4935,0.015252950044570363,0.0004686482657264512,1966.8326397410046,64013.8931347522,1932.715795650657,2.979
b05,DLC1.2-b-s5,0.17,center,30,45700.0,1.5056,1.3444,0.015746203932869168,0.0005087847598189472,1905.2211014095255,58964.03031151248,1870.2846187984976,3.023
b05,DLC1.2-b-s6,0.17,center,30,45700.0,1.5867,1.4335,0.015154309304834895,0.0004627581871220764,1979.6349273687238,64828.674748191865,1945.5288173768704,3.026
b05,DLC1.2-c-s1,0.19,center,30,45040.0,1.7412,1.4671,0.010710021061535686,0.0003126454437686477,2801.11493970287,95955.34045971732,2755.198320694269,2.604
b05,DLC1.2-c-s2,0.21,center,30,45040.0,2.0858,1.7272,0.010975480824643277,0.0003158220317830659,2733.3654424178776,94990.20644831585,2689.265840427725,2.738
b05,DLC1.2-c-s3,0.2,center,30,45040.0,1.7706,1.4585,0.010526771948468393,0.00028720679854977023,2849.876500304055,104454.35188680356,2806.526767699965,2.557
b05,DLC1.2-c-s4,0.21,center,30,45040.0,1.994,1.647,0.011100119570933863,0.00028223235059935087,2702.673589080633,106295.3978744526,2664.6510335220373,2.539
b05,DLC1.2-c-s5,0.2,center,30,45040.0,2.0873,1.7315,0.010844734756134634,0.0003170022194171356,2766.319386744765,94636.5613943028,2720.90596932744,2.705
b05,DLC1.2-c-s6,0.21,center,30,45040.0,2.0001,1.6504,0.011202207758444853,0.00036998174541447024,2678.0435291770336,81085.08155285512,2627.7341827901832,2.608
b05,DLC1.2-d-s1,0.24,center,30,38180.0,2.1292,1.58,0.007047454014342703,0.0006017971081386778,4256.856439069367,49850.688204182625,4032.575763961719,2.46
b05,DLC1.2-d-s2,0.22,center,30,38180.0,1.7653,1.3475,0.007023113843332727,0.00044361216285584526,4271.609526660313,67626.63991642786,4108.672761477817,2.563
b05,DLC1.2-d-s3,0.23,center,30,38180.0,1.7389,1.3817,0.006713097536246985,0.0004963106191994772,4468.875930673839,60446.016747311216,4266.975650166632,2.347
b05,DLC1.2-d-s4,0.23,center,30,38180.0,1.9662,1.4622,0.006934276477819719,0.00047963529992573985,4326.334563664906,62547.523096496,4144.352911238217,2.55
b05,DLC1.2-d-s5,0.25,center,30,38180.0,2.0964,1.5872,0.007073223685545511,0.0006150725734292094,4241.347557169232,48774.73211452305,4013.531901515907,2.514
b05,DLC1.2-d-s6,0.23,center,30,38180.0,1.766,1.2764,0.007075122601754384,0.0004778127241789869,4240.209207478757,62786.10527073806,4066.379132129749,2.55
b05,DLC1.2-e-s1,0.27,center,30,28490.0,1.9849,1.2149,0.005021210007198099,0.0003933714235607136,5974.655502756076,76263.80108765006,5687.47060542003,2.586
b05,DLC1.2-e-s2,0.29,center,30,28490.0,2.2313,1.4642,0.005001406557142205,0.0004083965621455635,5998.3126061125395,73458.01307041169,5696.964950807036,2.666
b05,DLC1.2-e-s3,0.25,center,30,28490.0,1.7822,1.2226,0.0045392831563828085,0.00025651966375326,6608.973039678344,116950.09872169592,6385.486142325499,2.413
b05,DLC1.2-e-s4,0.28,center,30,28490.0,2.2809,1.4154,0.004454485066963818,0.00035874518419571407,6734.78517696503,83624.81594633323,6401.383369773752,2.544
b05,DLC1.2-e-s5,0.25,center,30,28490.0,2.3176,1.8155,0.004714349831084747,0.0004087255533474678,6363.549815966279,73398.88527717338,6022.827269610502,2.461
b05,DLC1.2-e-s6,0.27,center,30,28490.0,2.1137,1.4491,0.004722853532151525,0.0003305043703572151,6352.091970621269,90770.35794587363,6081.531608312053,2.478
b05,DLC1.2-f-s1,0.32,center,30,18970.0,2.0623,1.2168,0.002862343133565852,0.00013030424045532035,10480.923704848265,230230.419940068,10200.856743947614,2.321
b05,DLC1.2-f-s2,0.3,center,30,18970.0,1.9937,1.2986,0.00265352162060777,9.52558263131229e-05,11305.730379965293,314941.3653857208,11072.923684436568,2.547
b05,DLC1.2-f-s3,0.33,center,30,18970.0,2.3456,1.436,0.003038219271831838,0.00019639242281598666,9874.205024679492,152755.38419376305,9488.057589688724,2.413
b05,DLC1.2-f-s4,0.31,center,30,18970.0,2.0556,1.1931,0.002903463535782836,0.0001519831609643962,10332.487262290126,197390.2885664277,10010.973237232494,2.552
b05,DLC1.2-f-s5,0.31,center,30,18970.0,2.1313,1.3986,0.002891567396922369,0.0001639254545559865,10374.995938856695,183010.0156272796,10022.94752802088,2.551
b05,DLC1.2-f-s6,0.34,center,30,18970.0,2.6922,1.5554,0.0028646953985843005,0.0001491353435744988,10472.317585606363,201159.55937040408,10148.387122916813,2.456
b05,DLC1.2-g-s1,0.35,center,30,11340.0,2.7777,1.693,0.0015399297493750425,6.037775894789495e-05,19481.408169544782,496871.7044613982,19039.406898292815,2.758
b05,DLC1.2-g-s2,0.34,center,30,11340.0,2.5989,1.5826,0.001634980000732335,7.242886616891065e-05,18348.848295736032,414199.4978913144,17872.9370941525,2.709
b05,DLC1.2-g-s3,0.35,center,30,11340.0,2.1794,0.7737,0.0014912264365549088,4.825478014629486e-05,20117.669097462625,621700.0659633818,19748.167942690605,2.618
b05,DLC1.2-g-s4,0.35,center,30,11340.0,2.407,1.2523,0.0017147784991974396,6.54994190571061e-05,17494.970933004333,458019.32951259153,17109.266646801334,2.579
b05,DLC1.2-g-s5,0.36,center,30,11340.0,2.2642,1.0552,0.001613909193437337,5.2603286647001624e-05,18588.40641220054,570306.5704110333,18244.262277359852,2.615
b05,DLC1.2-g-s6,0.36,center,30,11340.0,2.8573,1.6144,0.0017244039570973124,6.576157062094761e-05,17397.31567915152,456193.4837736956,17014.439352225407,2.388
b05,DLC1.2-h-s1,0.4,center,30,6126.0,2.0288,0.3378,0.0008625935648807957,4.864825209125359e-05,34778.83585202237,616671.6934398073,33605.325583724756,2.875
b05,DLC1.2-h-s2,0.42,center,30,6126.0,1.9516,0.4973,0.0007712922137362641,2.9694874473623624e-05,38895.764103043584,1010275.360033847,38030.76623918305,2.816
b05,DLC1.2-h-s3,0.4,center,30,6126.0,1.9999,0.5175,0.0007587212711025258,3.149689724802717e-05,39540.21212085684,952474.7712055692,38585.08956429568,2.803
b05,DLC1.2-h-s4,0.41,center,30,6126.0,2.6722,1.1339,0.0007712706649121358,3.074933021466582e-05,38896.85082657415,975631.0069378868,37998.01854778888,2.609
b05,DLC1.2-h-s5,0.41,center,30,6126.0,2.7229,1.2387,0.0007832891796290993,3.004060142251885e-05,38300.031176487726,998648.4484132726,37451.88498621396,2.724
b05,DLC1.2-h-s6,0.42,center,30,6126.0,1.896,0.38,0.0007418431400262996,2.6525524176246747e-05,40439.81588740774,1130986.1324763037,39610.69760889507,2.871
b05,DLC1.2-i-s1,0.52,min_pos,30,2997.0,3.013,0.9452,0.0003175542187060727,1.4098811592440364e-05,94472.05621213277,2127838.9177202485,92015.78339283062,2.934
b05,DLC1.2-i-s2,0.42,center,30,2997.0,1.7608,0.122,0.00030808852317804313,1.729110878453085e-05,97374.6106818238,1734995.7353133368,94106.29064784478,2.792
b05,DLC1.2-i-s3,0.42,center,30,2997.0,2.3234,0.673,0.000327487731722732,1.6465154015487164e-05,91606.48504964316,1822029.722393239,88878.38242272838,3.086
b05,DLC1.2-i-s4,0.48,center,30,2997.0,2.8705,0.8463,0.00028028588346011156,1.592039896924683e-05,107033.5745405794,1884374.8864554525,103394.04675190817,2.979
b05,DLC1.2-i-s5,0.48,min_pos,30,2997.0,3.5493,1.0236,0.00031755785148565775,2.776215038292374e-05,94470.97547627453,1080607.9351278474,89367.80093735222,2.854
b05,DLC1.2-i-s6,0.51,center,30,2997.0,2.9588,1.1861,0.00028071033470482726,1.792062159506268e-05,106871.73321048412,1674049.0747410972,102748.12511852429,2.888
b05,DLC1.2-j-s1,0.5,min_pos,30,1332.0,3.4022,0.225,0.00010621407882727097,1.1007259924497639e-05,282448.4318014662,2725473.933184073,264193.94450513046,3.006
b05,DLC1.2-j-s2,0.56,center,30,1332.0,2.8361,0.8082,0.00011282396565174426,1.2494288483990739e-05,265900.95310602296,2401097.1123677664,247481.9289701747,3.007
b05,DLC1.2-j-s3,0.54,min_pos,30,1332.0,3.4848,0.9618,0.00011593738987793945,9.984524479724831e-06,258760.3535976136,3004649.851970395,245003.63999015358,3.003
b05,DLC1.2-j-s4,0.52,min_pos,30,1332.0,3.8499,1.4958,0.00011450329084159996,8.97766489803282e-06,262001.20345450158,3341626.173480097,249396.67058100126,2.982
b05,DLC1.2-j-s5,0.57,min_pos,30,1332.0,3.3387,1.4455,0.00010976037353974415,1.3595025773878887e-05,273322.68497735227,2206689.4538472435,252057.5372557364,3.012
b05,DLC1.2-j-s6,0.59,center,30,1332.0,1.8225,0.1048,0.00010831932262873425,7.348963939127585e-06,276958.8959010144,4082208.0838188706,265548.4913034313,3.057
b05,DLC1.2-k-s1,0.64,center,30,538.2,2.9128,1.3685,3.7095944742387724e-05,8.55214795326339e-06,808713.7342999238,3507890.6683966317,691868.5684924345,3.024
b05,DLC1.2-k-s2,0.69,center,30,538.2,1.6787,1.441,2.6830949866339432e-05,6.83652930660186e-06,1118111.7384754342,4388191.530317843,940544.2339301484,3.056
b05,DLC1.2-k-s3,0.66,center,30,538.2,1.7908,0.7728,3.4335521483941975e-05,9.000277048715505e-06,873730.7226870105,3333230.7258565463,731250.1922851212,3.003
b05,DLC1.2-k-s4,0.63,center,30,538.2,2.2083,0.9657,4.664421163081403e-05,1.2410919064496657e-05,643166.6213473195,2417226.3024274823,536815.6374982613,3.152
b05,DLC1.2-k-s5,0.53,center,30,538.2,0.1934,0.9846,3.305865767347918e-05,1.2211266574139247e-05,907477.8624198966,2456747.612367528,706100.3450237064,2.963
b05,DLC1.2-k-s6,0.6,min_pos,30,538.2,3.4027,1.3396,3.414757809164336e-05,8.84816572819038e-06,878539.6117841118,3390533.2383659566,736810.447063881,3.016
b05,DLC2.4.1-a-s1,0.32,center,3,50.0,0.9527,1.7299,2.534799434241828e-06,3.1343258090553313e-07,11835255.916006293,95714363.55891106,10916050.263987029,0.378
b05,DLC2.4.1-a-s2,0.34,center,3,50.0,0.8935,1.4238,2.8132629770251815e-06,3.4742188830566385e-07,10663773.790434193,86350345.24251339,9836642.875756403,0.342
b05,DLC2.4.1-a-s3,0.35,center,3,50.0,0.8187,1.1426,3.039378100306442e-06,3.853385002939189e-07,9870440.2709802,77853627.33575116,9083814.44929301,0.348
b05,DLC2.4.1-a-s4,0.31,center,3,50.0,2.6581,1.85,3.1303734723013583e-06,3.666242143844411e-07,9583521.028864611,81827655.7383689,8879866.984386997,0.341
b05,DLC2.4.1-a-s5,0.36,center,3,50.0,0.7885,1.7946,2.932078393131886e-06,3.672617771325189e-07,10231650.03714503,81685603.75172153,9426348.193729157,0.356
b05,DLC2.4.1-a-s6,0.3,center,3,50.0,0.002,1.2405,2.517039618319377e-06,2.9824343585203226e-07,11918763.52746126,100588969.92751895,11033019.748105422,0.391
b05,DLC2.4.1-b-s1,0.61,min_pos,3,50.0,3.2306,0.5884,2.8252511445386622e-06,3.3189008406785346e-07,10618525.032010464,90391371.84305462,9836429.957152704,0.356
b05,DLC2.4.1-b-s2,0.49,center,3,50.0,2.9435,1.2862,2.0103960492474164e-06,2.457933362589915e-07,14922432.826721072,122053756.44679445,13776918.613657573,0.386
b05,DLC2.4.1-b-s3,0.41,min_pos,3,50.0,3.0749,0.444,2.8586280970895583e-06,3.181505352601917e-07,10494544.579109035,94294985.1568385,9763798.372157976,0.377
b05,DLC2.4.1-b-s4,0.48,center,3,50.0,2.9514,1.1993,2.5638058038095885e-06,2.986625127621831e-07,11701354.273955794,100447825.61609326,10846970.728093432,0.391
b05,DLC2.4.1-b-s5,0.51,min_pos,3,50.0,3.7163,0.0402,3.6627593584924493e-06,5.052062482017087e-07,8190546.269561008,59381688.38328025,7478852.397401486,0.359
b05,DLC2.4.1-b-s6,0.36,center,3,50.0,2.3595,0.6089,2.8257948909697176e-06,3.584252303874272e-07,10616481.789201979,83699464.92765744,9769998.141127588,0.364
b05,DLC2.4.2-a-s1,0.25,center,15,25.0,2.8325,0.9476,2.458916397650013e-06,2.65401407356802e-07,12200496.13263428,113036325.98929068,11377707.94054938,1.492
b05,DLC2.4.2-a-s2,0.19,center,15,25.0,2.0892,1.6183,2.1836532327839105e-06,1.8982315841732367e-07,13738445.074336916,158041833.51562092,13000770.024253173,1.614
b05,DLC2.4.2-a-s3,0.31,center,15,25.0,2.7273,1.5498,2.2898617614122687e-06,2.0026961925958931e-07,13101227.552486638,149798057.79284987,12393216.226645015,1.572
b05,DLC2.4.2-a-s4,0.26,center,15,25.0,1.9073,1.4738,2.036302918476784e-06,1.6316502694650485e-07,14732582.135884237,183862930.44180217,14007188.907009095,1.605
b05,DLC2.4.2-a-s5,0.31,center,15,25.0,2.5906,1.0828,2.1577698268686267e-06,1.957402910479444e-07,13903243.815183127,153264306.69632465,13122237.502262782,1.525
b05,DLC2.4.2-a-s6,0.28,center,15,25.0,2.5186,1.6836,2.227424331204009e-06,1.69035810658091e-07,13468470.995727984,177477185.94778147,12842722.102419453,1.447
b05,DLC2.4.2-b-s1,0.37,center,15,25.0,2.9229,1.6286,1.409436124462756e-06,1.8799516411936864e-07,21285107.908976927,159578572.88792452,19497968.567101374,1.617
b05,DLC2.4.2-b-s2,0.5,center,15,25.0,2.2974,0.4498,1.8062090921211267e-06,2.6594138499341406e-07,16609372.708211437,112806812.67694736,15066955.090632414,1.584
b05,DLC2.4.2-b-s3,0.41,center,15,25.0,2.2046,0.4694,2.036243457221444e-06,1.7998808375848475e-07,14733012.34860025,166677700.95410988,13927809.373333894,1.555
b05,DLC2.4.2-b-s4,0.41,center,15,25.0,2.8586,1.6211,1.6626539797398738e-06,1.6760699718695255e-07,18043441.609356128,178990140.64751327,16910639.871581424,1.479
b05,DLC2.4.2-b-s5,0.37,center,15,25.0,2.0952,1.2861,1.838334059088254e-06,2.360944693247923e-07,16319123.203798385,127067779.62989622,15001178.709439386,1.504
b05,DLC2.4.2-b-s6,0.26,center,15,25.0,2.4672,1.1382,1.4432791277973083e-06,1.807951252717979e-07,20786000.034369756,165933677.44235125,19149856.867230173,1.605
b05,DLC4.1-a-y1,0.16,center,10,10000.0,1.5807,1.5081,0.0008445235875702983,7.575494170962663e-05,35522.98649977351,396013.7691741861,33551.07622239835,1.128
b05,DLC4.1-a-y2,0.16,center,10,10000.0,1.5507,1.4857,0.0008276149603492907,7.363372615096015e-05,36248.7405826239,407422.000327615,34253.89144192063,1.125
b05,DLC4.1-a-y3,0.16,center,10,10000.0,1.5321,1.4767,0.0008210287387571076,7.25741461304226e-05,36539.52484710182,413370.3474249241,34542.484644739445,1.105
b05,DLC4.1-b-y1,0.24,center,10,500.0,2.0284,1.4552,3.4555401542190405e-05,2.8462332643477785e-06,868171.0719920737,10540246.428774199,824150.811845493,1.027
b05,DLC4.1-b-y2,0.25,center,10,500.0,2.0388,1.4951,3.098570878347295e-05,2.3794661051535552e-06,968188.2770421342,12607870.28444097,922632.8727400639,1.078
b05,DLC4.1-b-y3,0.24,center,10,500.0,2.0033,1.5404,2.9991185137899767e-05,2.229385922646481e-06,1000293.9150973762,13456620.361353725,954837.5437316393,1.268
b05,DLC4.1-c-y1,0.24,center,10,500.0,2.2795,1.6041,2.8350822034301636e-05,2.9169150896511925e-06,1058170.375578635,10284838.289066354,990297.5993919607,1.131
b05,DLC4.1-c-y2,0.31,center,10,500.0,2.3229,1.2934,2.068757489478345e-05,1.9744017030501935e-06,1450145.8074510589,15194476.358916175,1364196.993582137,1.064
b05,DLC4.1-c-y3,0.48,center,10,500.0,2.9498,0.5139,2.706763996655567e-05,3.037233146317747e-06,1108334.5292410976,9877410.970695853,1030499.5908280063,1.12
b05,DLC6.4-a-s1,3.0,center,30,24340.0,0.1477,0.1612,0.0004666610025262655,4.559773459114424e-05,64286.49455942375,657927.4226888116,60380.696060166054,3.609
b05,DLC6.4-a-s2,3.0,center,30,24340.0,0.5774,0.5878,0.0007242459249104325,7.075887597634847e-05,41422.393924701886,423975.0785474272,38906.0156492097,3.677
b05,DLC6.4-a-s3,3.0,center,30,24340.0,0.4506,0.4777,0.0007873389596083217,7.702651401941224e-05,38103.030002381856,389476.27816104196,35785.024114215776,3.604
