idx,dmg_UW,dmg_DW
45,8.501953612304185e-10,1.3451484927825904e-10
46,8.777454795433687e-10,1.4215918122434564e-10
47,9.027489160047927e-10,1.4861676257934043e-10
48,9.191682475100387e-10,1.5230542977781252e-10
49,9.238111740975335e-10,1.5245195453321435e-10
50,9.229764889700147e-10,1.5069075040005609e-10
51,9.24066018347286e-10,1.4896054197657423e-10
52,9.250910773878002e-10,1.468691964245108e-10
53,9.187664886275369e-10,1.4268324258357617e-10
54,9.036141836708541e-10,1.3623914775429754e-10
55,8.839667877834545e-10,1.2879908431883573e-10
56,8.602952223262322e-10,1.2063603553696406e-10
57,8.274579465337868e-10,1.1078069752641106e-10
58,7.842104933390368e-10,9.92034820605382e-11
59,7.377578585795891e-10,8.763529190040319e-11
60,6.955970881588757e-10,7.764870585785416e-11
61,6.5825272339864e-10,6.929757526569733e-11
62,6.229111392511645e-10,6.203209960011687e-11
63,5.903218057954973e-10,5.5944820659421256e-11
64,5.639664127651561e-10,5.152983717429551e-11
65,5.430967584255047e-10,4.854780093934478e-11
66,5.24019797144822e-10,4.644457084695784e-11
67,5.033386740958009e-10,4.468869662207412e-11
68,4.864702724292507e-10,4.405616439288083e-11
69,4.82693563880785e-10,4.586009909471312e-11
70,4.940893529417303e-10,5.044158229403233e-11
71,5.156860131057314e-10,5.7056714104803575e-11
72,5.425330546041704e-10,6.495342458338242e-11
73,5.757634086655017e-10,7.428658741159614e-11
74,6.186092950640647e-10,8.579155511645438e-11
75,6.683080053755614e-10,9.921953708367232e-11
76,7.169065024205597e-10,1.130272484399085e-10
77,7.60255480515758e-10,1.2604859061546378e-10
78,8.007438558128479e-10,1.383172201253596e-10
79,8.394265417161271e-10,1.496928856715068e-10
80,8.716303881459285e-10,1.5884624006208146e-10
81,8.942468689492864e-10,1.6483159780421567e-10
82,9.119706354950354e-10,1.687776751562793e-10
83,9.309292931683788e-10,1.7235111390739515e-10
84,9.49095669385356e-10,1.7515288570160673e-10
85,9.593667435997903e-10,1.7537849448589922e-10
86,9.597828791132355e-10,1.726840761005715e-10
87,9.54610738972037e-10,1.6839952276528254e-10
88,9.450162051752383e-10,1.6297974180626226e-10
89,9.260834153773466e-10,1.5532815073881585e-10
90,8.957760521587725e-10,1.4511640340603255e-10
91,8.605099530579706e-10,1.3411335358724926e-10
92,8.279770740275219e-10,1.2427509628915271e-10
93,7.992740338724643e-10,1.1595249692660929e-10
94,7.717602223280326e-10,1.0863732327758478e-10
95,7.462770135457578e-10,1.0255188543760599e-10
96,7.270846401280424e-10,9.856342370443294e-11
97,7.140431859631437e-10,9.653482806293874e-11
98,7.025863655669514e-10,9.558546171005045e-11
99,6.883451645130348e-10,9.485635830628367e-11
100,6.751739164284661e-10,9.504009133222561e-11
101,6.747065751580123e-10,9.839440999282384e-11
102,6.912217818512825e-10,1.0573548663542592e-10
103,7.213368247684039e-10,1.1663482495278125e-10
104,7.576871818372871e-10,1.2916598410179348e-10
105,8.01994700230478e-10,1.4384339037242755e-10
106,8.581432012363358e-10,1.6161472146759417e-10
107,9.226218689796392e-10,1.8167956213643476e-10
108,9.86585162469045e-10,2.022326403189663e-10
109,1.0420794666088932e-09,2.2057977377002592e-10
110,1.0902936326831076e-09,2.363005464905231e-10
111,1.134579031337348e-09,2.501271922208468e-10
112,1.1696341637037956e-09,2.6014491692113666e-10
113,1.1918948607826577e-09,2.6510243050403626e-10
114,1.207782250455992e-09,2.6718054673103316e-10
115,1.2247451417171171e-09,2.68603577599917e-10
116,1.2415594627438446e-09,2.6910973598494383e-10
117,1.2489282587925366e-09,2.662459649540139e-10
118,1.2413226908519255e-09,2.5851726830299724e-10
119,1.2237059099106888e-09,2.4771972612524487e-10
120,1.1993720813588037e-09,2.351751010755176e-10
121,1.1636693336072659e-09,2.197145475136554e-10
122,1.1145006251019269e-09,2.0121595607341724e-10
123,1.0589127228228218e-09,1.8180889748006186e-10
124,1.0057954359485696e-09,1.638713425772048e-10
125,9.571187345149044e-10,1.4804616815120707e-10
126,9.089194919051407e-10,1.334366066695273e-10
127,8.607667349915608e-10,1.199799809320233e-10
128,8.176380006049356e-10,1.0876517817926632e-10
129,7.807754154382486e-10,9.981189556132097e-11
130,7.454530037614555e-10,9.207933885708673e-11
131,7.0772862166532e-10,8.481946470732921e-11
132,6.69854425328962e-10,7.816895413954022e-11
133,6.445477884294281e-10,7.453986996123763e-11
134,6.38014578368094e-10,7.485539094491225e-11
135,6.454611294809172e-10,7.806216807065612e-11
136,6.595252453136564e-10,8.270330024044038e-11
137,6.798805005009547e-10,8.868566473776522e-11
138,7.108585598495136e-10,9.690046475011106e-11
139,7.51535158009009e-10,1.0736484354031464e-10
140,7.926508295960533e-10,1.1824995302497579e-10
141,8.259688503426397e-10,1.2749646601345005e-10
142,8.525097733377305e-10,1.3494136545658737e-10
143,8.755615623633973e-10,1.4104264269358394e-10
144,8.924376788355652e-10,1.4499079571365388e-10
145,8.995724517921281e-10,1.4596448292107747e-10
146,9.007623951851775e-10,1.4497191432860926e-10
147,9.038451975792878e-10,1.4396543934566728e-10
148,9.09287607483468e-10,1.431215163709821e-10
149,9.089402493156118e-10,1.4049453974833033e-10
150,8.971978722830961e-10,1.34945438233514e-10
151,8.769644756456882e-10,1.2748526322213915e-10
152,8.518279733002234e-10,1.1913092426979604e-10
153,8.194960998680161e-10,1.0952007009192272e-10
154,7.776383689573972e-10,9.832773761719256e-11
155,7.311236056527156e-10,8.675088838600558e-11
156,6.879056659291369e-10,7.648029624978783e-11
157,6.50343523627806e-10,6.796280149174263e-11
158,6.152811836602962e-10,6.060868267893436e-11
159,5.814020096550472e-10,5.419972174776905e-11
160,5.517227555779932e-10,4.91745421762358e-11
161,5.276229146018764e-10,4.565499185897061e-11
162,5.065789484941677e-10,4.31785288968825e-11
163,4.848223503332668e-10,4.1195158581761864e-11
164,4.658804943141169e-10,4.0104362515833107e-11
165,4.589351815034366e-10,4.118522333270217e-11
166,4.670401463119043e-10,4.4876158631983775e-11
167,4.85436221480262e-10,5.0467600153602004e-11
168,5.081927768474383e-10,5.7097553785046764e-11
169,5.358764330122955e-10,6.486341699626975e-11
170,5.729866639247266e-10,7.467469350224245e-11
171,6.186617864906765e-10,8.666827824704747e-11
