t,rpm,Mx,My,Mz,Fx,Fy,Fz
67.1,3.26684,-43.4765,-27733.1,-12888.4,-177.877,18.929,-4914.1
67.2,3.24978,-44.0584,-27802.1,-12582.1,-171.852,19.8661,-4911.96
67.3,3.23265,-43.8641,-27893.1,-12172.7,-165.834,21.1466,-4911.56
67.4,3.21571,-43.1243,-28026.0,-11661.5,-159.587,22.131,-4913.35
67.5,3.19892,-43.1299,-28198.4,-11052.1,-152.768,22.2812,-4916.1
67.6,3.18185,-44.4732,-28408.7,-10365.7,-145.143,21.7031,-4918.67
67.7,3.16425,-45.7969,-28668.3,-9642.52,-136.815,20.9072,-4921.15
67.8,3.14627,-46.3739,-28984.4,-8920.61,-128.084,20.5303,-4923.85
67.9,3.12827,-45.8844,-29339.8,-8225.71,-119.174,20.7085,-4926.17
68.0,3.11064,-44.4813,-29708.5,-7570.54,-110.173,20.929,-4927.35
68.1,3.0934,-43.8039,-30084.2,-6958.66,-101.076,20.774,-4927.94
68.2,3.0762,-44.4316,-30478.5,-6399.85,-91.9157,20.389,-4929.32
68.3,3.05876,-45.0121,-30891.9,-5909.02,-82.8381,20.3797,-4931.9
68.4,3.04111,-45.3993,-31310.8,-5493.48,-74.1123,21.1303,-4934.67
68.5,3.02354,-44.7232,-31724.5,-5147.55,-65.7796,22.3165,-4936.79
68.6,3.00638,-43.388,-32139.7,-4854.04,-57.5464,23.1857,-4938.76
68.7,2.98967,-42.4888,-32560.3,-4595.43,-49.0067,23.1928,-4941.3
68.8,2.97311,-42.496,-32968.4,-4370.63,-40.0302,22.3167,-4943.81
68.9,2.95647,-42.8888,-33332.8,-4191.98,-30.8898,21.055,-4945.11
69.0,2.93971,-43.0478,-33635.5,-4073.87,-22.0833,20.0095,-4945.12
69.1,2.92308,-42.2437,-33873.5,-4025.53,-14.0491,19.3495,-4944.87
69.2,2.90687,-40.9238,-34038.8,-4047.15,-6.98194,18.7752,-4944.91
69.3,2.89112,-39.9599,-34111.3,-4136.34,-0.827833,17.913,-4944.67
69.4,2.87556,-39.9341,-34078.6,-4296.86,4.53833,16.671,-4943.6
69.5,2.85988,-40.5838,-33948.7,-4532.46,9.16657,15.3527,-4942.06
69.6,2.84393,-41.2643,-33734.8,-4838.52,12.9744,14.192,-4940.53
69.7,2.82788,-41.0907,-33437.9,-5197.03,15.836,12.9026,-4938.53
69.8,2.81205,-40.1709,-33054.4,-5577.8,17.7408,10.8757,-4935.22
69.9,2.7966,-39.1696,-32594.6,-5951.57,18.9296,7.75763,-4930.87
70.0,2.78148,-38.5472,-32083.1,-6301.58,19.7292,3.78175,-4926.52
70.1,2.76647,-38.5495,-31542.7,-6622.27,20.2615,-0.4405,-4922.62
70.2,2.75143,-38.6479,-30985.1,-6913.69,20.4415,-4.43113,-4918.78
70.3,2.73646,-38.2331,-30425.6,-7173.99,20.112,-8.17262,-4914.83
70.4,2.72175,-37.3149,-29889.1,-7396.99,19.306,-11.8959,-4911.63
70.5,2.70741,-36.3527,-29395.7,-7579.65,18.2288,-15.8003,-4909.94
70.6,2.69336,-35.8588,-28945.7,-7724.42,17.1352,-19.7729,-4909.42
70.7,2.67934,-36.1648,-28529.8,-7836.23,16.1409,-23.5128,-4909.1
70.8,2.66512,-36.8545,-28145.8,-7917.31,15.2274,-26.8339,-4908.73
70.9,2.65068,-37.3098,-27801.9,-7963.38,14.3432,-29.8511,-4908.73
71.0,2.63615,-37.3078,-27501.6,-7968.2,13.5409,-32.8635,-4909.11
71.1,2.62169,-37.0012,-27242.1,-7933.28,13.0652,-36.0368,-4909.26
71.2,2.60733,-36.7894,-27027.7,-7870.58,13.2958,-39.1159,-4908.92
71.3,2.59295,-37.1298,-26875.6,-7798.36,14.5727,-41.5314,-4908.72
71.4,2.57839,-37.6907,-26803.8,-7732.77,16.9662,-42.9053,-4909.3
71.5,2.56364,-38.0553,-26816.0,-7679.88,20.2578,-43.2478,-4910.54
71.6,2.54884,-37.9024,-26907.1,-7636.81,24.119,-42.8669,-4911.98
71.7,2.53422,-37.2113,-27075.8,-7598.28,28.3677,-41.9873,-4913.62
71.8,2.51987,-36.4714,-27323.3,-7561.54,32.9999,-40.5954,-4915.78
71.9,2.50574,-36.1429,-27643.4,-7527.03,38.1451,-38.5528,-4918.15
72.0,2.49166,-36.2182,-28012.8,-7494.57,43.7274,-35.8402,-4920.0
72.1,2.47749,-36.5057,-28411.1,-7461.81,49.652,-32.7858,-4920.81
72.2,2.46326,-36.5804,-28824.7,-7427.28,55.8191,-29.7471,-4920.93
72.3,2.44908,-36.235,-29240.9,-7394.67,62.2117,-26.8331,-4920.93
72.4,2.43508,-35.6695,-29642.1,-7372.7,68.9479,-23.827,-4920.76
72.5,2.42127,-35.2159,-30012.3,-7370.46,76.1779,-20.4275,-4920.13
72.6,2.4076,-35.0171,-30348.0,-7389.79,83.9684,-16.545,-4919.27
72.7,2.39397,-34.972,-30655.5,-7422.93,92.2344,-12.3752,-4918.76
72.8,2.38039,-34.7396,-30938.9,-7458.0,100.757,-8.3235,-4918.64
72.9,2.36699,-34.0831,-31193.9,-7485.15,109.27,-4.652,-4918.37
73.0,2.3539,-33.1223,-31417.2,-7499.82,117.632,-1.316,-4917.5
73.1,2.34119,-32.2036,-31609.6,-7501.6,125.817,1.8665,-4916.25
73.2,2.32876,-31.6437,-31766.5,-7488.61,133.756,5.034,-4915.01
73.3,2.31645,-31.612,-31875.2,-7455.89,141.316,8.075,-4913.63
73.4,2.30408,-31.8843,-31922.8,-7398.19,148.292,10.785,-4911.9
73.5,2.29161,-32.1426,-31908.1,-7312.73,154.548,13.1433,-4910.21
73.6,2.27908,-32.2094,-31838.6,-7199.41,160.119,15.3798,-4909.16
73.7,2.26655,-32.1201,-31720.4,-7058.03,165.195,17.6332,-4908.79
73.8,2.25404,-32.1494,-31556.3,-6883.75,170.005,19.767,-4908.68
73.9,2.24146,-32.4622,-31353.6,-6668.29,174.732,21.3993,-4908.69
74.0,2.22873,-32.8811,-31125.5,-6405.89,179.418,22.189,-4909.17
74.1,2.21587,-33.0947,-30881.4,-6098.58,183.97,22.0893,-4910.21
74.2,2.20301,-32.8918,-30622.0,-5756.7,188.206,21.39,-4911.31
74.3,2.1903,-32.3122,-30347.8,-5394.46,192.013,20.4638,-4912.03
74.4,2.17782,-31.7262,-30067.3,-5023.97,195.394,19.5667,-4912.58
74.5,2.1655,-31.5345,-29792.2,-4653.87,198.395,18.7647,-4913.5
74.6,2.15315,-31.8551,-29529.3,-4291.31,201.018,18.0422,-4914.82
74.7,2.1406,-32.5284,-29281.0,-3943.46,203.203,17.4295,-4916.16
74.8,2.12778,-33.2095,-29054.5,-3616.5,204.956,16.988,-4917.43
74.9,2.11475,-33.6498,-28860.5,-3312.44,206.416,16.6663,-4918.99
75.0,2.10158,-33.8699,-28703.7,-3027.62,207.828,16.2075,-4920.96
75.1,2.08835,-34.0127,-28578.4,-2756.12,209.464,15.2323,-4922.96
75.2,2.07506,-34.1679,-28477.2,-2494.96,211.52,13.5345,-4924.61
75.3,2.06171,-34.2603,-28398.6,-2247.57,214.055,11.2747,-4925.99
75.4,2.04838,-34.0944,-28343.1,-2023.38,216.982,8.846,-4927.29
75.5,2.03519,-33.5506,-28307.8,-1833.58,220.123,6.57363,-4928.3
75.6,2.02227,-32.7546,-28288.6,-1687.91,223.319,4.54163,-4928.71
75.7,2.00965,-31.9905,-28287.5,-1594.25,226.483,2.68925,-4928.64
75.8,1.99727,-31.5259,-28311.8,-1559.81,229.583,0.9835,-4928.59
75.9,1.98501,-31.4159,-28364.5,-1590.7,232.575,-0.554,-4928.72
76.0,1.97275,-31.4498,-28441.8,-1689.2,235.384,-1.94463,-4928.7
76.1,1.96052,-31.3386,-28538.8,-1850.9,237.977,-3.34225,-4928.21
76.2,1.94838,-30.9192,-28654.5,-2065.48,240.43,-4.97,-4927.41
76.3,1.93647,-30.2085,-28786.7,-2321.15,242.934,-6.96338,-4926.48
76.4,1.92486,-29.3839,-28927.0,-2608.91,245.699,-9.24862,-4925.18
76.5,1.91356,-28.6215,-29064.4,-2924.26,248.832,-11.5868,-4923.2
76.6,1.90255,-27.9318,-29194.3,-3264.41,252.303,-13.6911,-4920.66
76.7,1.89181,-27.2472,-29317.9,-3624.78,255.928,-15.4334,-4918.06
76.8,1.88135,-26.47,-29435.7,-3997.97,259.426,-16.9285,-4915.71
76.9,1.87121,-25.606,-29545.3,-4375.63,262.491,-18.4178,-4913.59
77.0,1.8614,-24.7894,-29647.2,-4749.89,264.949,-20.0139,-4911.69
77.1,1.85187,-24.1943,-29747.5,-5113.58,266.769,-21.6607,-4910.2
77.2,1.84251,-23.9047,-29851.7,-5458.58,268.021,-23.2947,-4909.23
77.3,1.83322,-23.8866,-29959.3,-5774.91,268.8,-24.9566,-4908.47
77.4,1.8239,-23.9882,-30065.3,-6053.2,269.197,-26.7485,-4907.54
77.5,1.81456,-24.0184,-30166.0,-6288.13,269.332,-28.6245,-4906.4
77.6,1.80525,-23.8892,-30260.8,-6479.87,269.341,-30.3196,-4905.21
77.7,1.796,-23.6558,-30346.9,-6631.93,269.364,-31.5318,-4904.08
77.8,1.78685,-23.3941,-30421.5,-6747.11,269.484,-32.139,-4902.91
77.9,1.77778,-23.2185,-30486.6,-6824.1,269.685,-32.2364,-4901.8
78.0,1.76877,-23.1455,-30550.3,-6858.38,269.857,-32.0273,-4901.11
78.1,1.75977,-23.1137,-30621.0,-6843.97,269.82,-31.6296,-4901.07
78.2,1.75078,-23.1354,-30703.1,-6774.95,269.406,-31.0615,-4901.48
78.3,1.74176,-23.246,-30797.2,-6646.85,268.597,-30.3713,-4902.1
78.4,1.73266,-23.5343,-30902.9,-6457.26,267.514,-29.6088,-4902.94
78.5,1.7234,-24.0994,-31017.7,-6207.68,266.385,-28.7923,-4904.12
78.6,1.71387,-24.8826,-31133.8,-5905.58,265.453,-27.8641,-4905.55
78.7,1.70403,-25.6743,-31240.6,-5564.13,264.92,-26.6952,-4906.97
78.8,1.69391,-26.2978,-31332.8,-5199.48,264.935,-25.1172,-4908.23
78.9,1.68362,-26.5585,-31411.5,-4827.18,265.628,-23.0206,-4909.51
79.0,1.67329,-26.477,-31479.2,-4459.63,267.048,-20.4501,-4910.94
79.1,1.66304,-26.2064,-31536.1,-4105.58,269.15,-17.5505,-4912.41
79.2,1.65289,-25.9013,-31582.0,-3770.91,271.827,-14.4409,-4913.77
79.3,1.64284,-25.7095,-31618.5,-3459.51,274.887,-11.1733,-4915.05
79.4,1.63285,-25.6105,-31645.4,-3173.01,278.116,-7.76088,-4916.4
79.5,1.62289,-25.542,-31657.0,-2911.22,281.33,-4.29325,-4917.73
79.6,1.61295,-25.4688,-31645.5,-2673.48,284.438,-0.9185,-4918.73
79.7,1.60305,-25.3736,-31605.5,-2460.7,287.527,2.29713,-4919.35
79.8,1.59318,-25.2825,-31538.1,-2277.22,290.778,5.38613,-4919.72
79.9,1.58335,-25.1728,-31445.6,-2129.58,294.403,8.49562,-4919.93
80.0,1.57356,-25.0343,-31330.1,-2023.91,298.517,11.7234,-4919.87
80.1,1.56386,-24.7483,-31194.1,-1963.41,303.119,15.0536,-4919.55
80.2,1.5543,-24.264,-31042.5,-1948.46,308.068,18.3265,-4919.15
80.3,1.54498,-23.57,-30879.0,-1977.93,313.155,21.3773,-4918.93
80.4,1.53595,-22.7204,-30703.3,-2050.76,318.149,24.1245,-4918.81
80.5,1.52726,-21.8817,-30512.8,-2165.75,322.847,26.529,-4918.5
80.6,1.51888,-21.1475,-30307.1,-2320.79,327.103,28.5326,-4917.81
80.7,1.51073,-20.6389,-30089.0,-2511.86,330.849,30.0655,-4916.74
80.8,1.50273,-20.3974,-29861.0,-2734.06,334.077,31.0864,-4915.25
80.9,1.49479,-20.3315,-29624.9,-2983.51,336.824,31.6134,-4913.15
81.0,1.48685,-20.3513,-29384.5,-3257.02,339.188,31.7905,-4910.4
81.1,1.4789,-20.4106,-29148.1,-3550.91,341.303,31.7959,-4907.28
81.2,1.47094,-20.4556,-28925.0,-3859.35,343.302,31.6973,-4904.2
81.3,1.46295,-20.4793,-28722.2,-4173.91,345.26,31.3997,-4901.34
81.4,1.45496,-20.4755,-28544.5,-4484.81,347.181,30.7393,-4898.71
81.5,1.44699,-20.4161,-28396.8,-4782.81,349.005,29.6195,-4896.37
81.6,1.43905,-20.2756,-28283.3,-5059.91,350.641,28.0403,-4894.35
81.7,1.43118,-20.1077,-28203.4,-5309.21,351.995,26.0382,-4892.53
81.8,1.42336,-20.0093,-28151.2,-5524.86,353.002,23.6292,-4890.61
81.9,1.41553,-20.116,-28120.3,-5702.7,353.656,20.8438,-4888.45
82.0,1.40762,-20.5035,-28106.3,-5841.71,354.026,17.7673,-4886.17
82.1,1.39951,-21.1164,-28107.0,-5944.04,354.205,14.5673,-4883.96
82.2,1.39114,-21.8291,-28120.1,-6013.64,354.322,11.3813,-4881.88
82.3,1.3825,-22.4423,-28146.4,-6053.99,354.52,8.25475,-4879.96
82.4,1.37368,-22.8076,-28190.1,-6066.66,354.959,5.1295,-4878.36
82.5,1.36478,-22.8796,-28256.5,-6051.54,355.786,1.91825,-4877.3
82.6,1.3559,-22.6721,-28347.8,-6007.86,357.1,-1.40375,-4876.75
82.7,1.34714,-22.2539,-28460.8,-5934.12,358.926,-4.73925,-4876.5
82.8,1.33857,-21.7603,-28590.4,-5828.94,361.152,-8.02475,-4876.42
82.9,1.33019,-21.2325,-28730.4,-5692.05,363.585,-11.2585,-4876.54
83.0,1.32202,-20.7476,-28873.4,-5525.6,366.009,-14.393,-4876.89
83.1,1.31402,-20.3379,-29010.6,-5334.23,368.298,-17.2925,-4877.38
83.2,1.30616,-20.0133,-29135.5,-5124.33,370.432,-19.864,-4877.96
83.3,1.29842,-19.7522,-29246.3,-4901.99,372.498,-22.139,-4878.73
83.4,1.29077,-19.54,-29344.8,-4671.74,374.643,-24.2225,-4879.88
83.5,1.28321,-19.2871,-29431.9,-4437.0,377.01,-26.212,-4881.46
83.6,1.27579,-18.8765,-29507.3,-4199.91,379.677,-28.125,-4883.32
83.7,1.26856,-18.2378,-29569.9,-3961.1,382.623,-29.9335,-4885.38
83.8,1.26164,-17.3508,-29618.6,-3719.38,385.749,-31.5933,-4887.64
83.9,1.25509,-16.3126,-29651.0,-3472.56,388.891,-33.1245,-4890.06
84.0,1.24894,-15.2937,-29663.5,-3220.06,391.829,-34.5965,-4892.48
84.1,1.24317,-14.4146,-29654.4,-2965.01,394.34,-36.0155,-4894.76
84.2,1.23769,-13.7792,-29626.4,-2714.43,396.249,-37.2977,-4896.9
84.3,1.23241,-13.4052,-29584.0,-2477.35,397.428,-38.342,-4898.99
84.4,1.22723,-13.2356,-29531.9,-2262.26,397.839,-39.14,-4901.03
84.5,1.22209,-13.228,-29473.1,-2075.15,397.503,-39.738,-4903.01
84.6,1.21693,-13.3107,-29410.3,-1919.31,396.54,-40.1608,-4904.99
84.7,1.21174,-13.4112,-29345.3,-1795.86,395.093,-40.383,-4907.06
84.8,1.20651,-13.4808,-29276.1,-1703.83,393.272,-40.3605,-4909.2
84.9,1.20127,-13.4979,-29198.7,-1640.52,391.125,-40.1003,-4911.19
85.0,1.19603,-13.488,-29109.4,-1602.52,388.64,-39.6916,-4912.84
85.1,1.19078,-13.4864,-29006.6,-1587.26,385.767,-39.2376,-4914.09
85.2,1.18552,-13.5766,-28891.2,-1594.36,382.44,-38.773,-4914.91
85.3,1.18019,-13.8481,-28764.5,-1625.7,378.61,-38.2644,-4915.24
85.4,1.1747,-14.3644,-28629.3,-1683.71,374.282,-37.6206,-4915.08
85.5,1.16896,-15.1573,-28490.3,-1769.77,369.532,-36.7745,-4914.62
85.6,1.16286,-16.202,-28352.6,-1883.49,364.504,-35.6942,-4914.1
85.7,1.15633,-17.3658,-28220.2,-2021.96,359.438,-34.3122,-4913.62
85.8,1.14934,-18.5278,-28095.0,-2180.24,354.603,-32.5967,-4913.12
85.9,1.14193,-19.5149,-27979.0,-2351.16,350.295,-30.5543,-4912.5
86.0,1.13419,-20.2332,-27873.7,-2525.64,346.782,-28.2591,-4911.71
86.1,1.12622,-20.675,-27779.4,-2694.32,344.235,-25.8463,-4910.67
86.2,1.11812,-20.8607,-27694.0,-2850.03,342.698,-23.4614,-4909.24
86.3,1.10999,-20.8601,-27615.2,-2988.64,342.096,-21.1367,-4907.37
86.4,1.10188,-20.7769,-27542.5,-3109.44,342.264,-18.8254,-4905.18
86.5,1.09381,-20.6619,-27476.9,-3213.87,343.011,-16.4426,-4902.93
86.6,1.08577,-20.5788,-27421.5,-3303.86,344.242,-13.9427,-4900.79
86.7,1.07776,-20.5525,-27380.6,-3381.17,345.944,-11.3304,-4898.87
86.8,1.06975,-20.5117,-27360.3,-3447.35,348.222,-8.63313,-4897.32
86.9,1.06178,-20.3747,-27366.3,-3502.99,351.244,-5.854,-4896.19
87.0,1.0539,-20.0301,-27401.0,-3547.3,355.158,-3.01938,-4895.4
87.1,1.04622,-19.3655,-27462.8,-3577.14,360.063,-0.17225,-4894.73
87.2,1.03886,-18.3887,-27548.1,-3587.16,365.95,2.59512,-4894.02
87.3,1.03193,-17.1595,-27653.0,-3571.86,372.684,5.17387,-4893.28
87.4,1.0255,-15.779,-27773.3,-3528.61,379.987,7.48612,-4892.56
87.5,1.01962,-14.4123,-27904.9,-3458.96,387.505,9.57263,-4891.89
87.6,1.01424,-13.19,-28045.5,-3368.31,394.881,11.5591,-4891.32
87.7,1.00929,-12.209,-28195.9,-3262.95,401.836,13.5483,-4891.03
87.8,1.00465,-11.5665,-28357.7,-3148.28,408.211,15.4731,-4891.25
87.9,1.00021,-11.2325,-28530.7,-3027.98,413.944,17.2141,-4892.06
88.0,0.995845,-11.1468,-28711.6,-2904.74,419.077,18.6737,-4893.39
88.1,0.991493,-11.1658,-28894.4,-2779.95,423.669,19.8832,-4895.12
88.2,0.98714,-11.1484,-29071.0,-2653.01,427.772,20.8937,-4897.14
88.3,0.982813,-11.0405,-29231.6,-2520.87,431.362,21.6812,-4899.24
88.4,0.978538,-10.886,-29365.6,-2379.49,434.322,22.1613,-4901.18
88.5,0.974308,-10.8206,-29465.5,-2227.11,436.501,22.2334,-4902.8
88.6,0.970061,-10.9784,-29530.4,-2067.23,437.774,21.8746,-4904.05
88.7,0.965698,-11.4249,-29564.2,-1908.43,438.056,21.1973,-4905.04
88.8,0.961097,-12.1908,-29573.0,-1761.35,437.316,20.3429,-4905.9
88.9,0.956149,-13.2084,-29562.3,-1635.02,435.602,19.3633,-4906.72
89.0,0.950775,-14.3674,-29535.7,-1534.39,433.044,18.2202,-4907.65
89.1,0.944947,-15.5445,-29495.2,-1459.85,429.865,16.8983,-4908.83
89.2,0.938678,-16.6207,-29439.6,-1408.37,426.325,15.4445,-4910.25
89.3,0.932028,-17.5023,-29366.1,-1373.96,422.706,13.9338,-4911.7
89.4,0.925074,-18.1877,-29272.1,-1348.84,419.239,12.3429,-4912.89
89.5,0.917889,-18.6887,-29157.8,-1325.82,416.076,10.5476,-4913.64
89.6,0.910538,-19.0472,-29025.3,-1300.9,413.281,8.43348,-4913.87
89.7,0.903064,-19.3194,-28877.9,-1275.0,410.833,5.99372,-4913.53
89.8,0.895499,-19.5153,-28719.5,-1253.25,408.671,3.33017,-4912.65
89.9,0.887869,-19.6362,-28555.9,-1241.78,406.751,0.560578,-4911.44
90.0,0.880189,-19.7688,-28394.7,-1245.22,405.088,-2.25095,-4910.22
90.1,0.872484,-19.7923,-28242.2,-1265.47,403.781,-5.07717,-4909.22
90.2,0.864796,-19.6836,-28103.7,-1301.5,402.989,-7.85242,-4908.44
90.3,0.857191,-19.3641,-27983.4,-1349.66,402.893,-10.4796,-4907.79
90.4,0.849766,-18.7599,-27884.6,-1403.82,403.634,-12.9063,-4907.13
90.5,0.842638,-17.8454,-27808.6,-1455.84,405.281,-15.1765,-4906.32
90.6,0.835918,-16.6669,-27753.8,-1498.21,407.758,-17.4263,-4905.21
90.7,0.829695,-15.2958,-27716.7,-1526.3,410.852,-19.7266,-4903.7
90.8,0.824019,-13.8702,-27695.6,-1540.13,414.28,-22.0445,-4901.88
90.9,0.818889,-12.4882,-27690.5,-1544.3,417.733,-24.2633,-4900.0
91.0,0.814275,-11.2321,-27703.1,-1545.89,420.943,-26.2472,-4898.27
91.1,0.810112,-10.18,-27735.8,-1552.26,423.734,-27.8978,-4896.84
91.2,0.806322,-9.31768,-27791.6,-1569.53,426.036,-29.1483,-4895.79
91.3,0.802838,-8.60621,-27871.9,-1601.28,427.869,-29.9361,-4895.18
91.4,0.799611,-7.9982,-27974.9,-1647.74,429.3,-30.2243,-4894.93
91.5,0.796614,-7.41926,-28093.8,-1705.4,430.355,-30.0166,-4894.85
91.6,0.793837,-6.87619,-28218.5,-1767.23,430.992,-29.4033,-4894.74
91.7,0.791255,-6.42091,-28339.3,-1825.16,431.108,-28.5455,-4894.49
91.8,0.788825,-6.0933,-28448.4,-1873.06,430.548,-27.5603,-4894.12
91.9,0.786481,-5.98572,-28541.6,-1908.55,429.163,-26.4435,-4893.63
92.0,0.784121,-6.17659,-28619.9,-1933.71,426.848,-25.1132,-4893.04
92.1,0.781624,-6.69063,-28688.8,-1953.68,423.588,-23.4696,-4892.46
92.2,0.778858,-7.56626,-28754.9,-1974.19,419.469,-21.4282,-4892.12
92.3,0.775686,-8.76399,-28822.5,-2000.13,414.673,-18.9463,-4892.18
92.4,0.772009,-10.1526,-28891.2,-2034.33,409.447,-16.0273,-4892.66
92.5,0.767777,-11.6012,-28957.0,-2076.33,404.064,-12.6891,-4893.51
92.6,0.762997,-12.9535,-29014.5,-2122.18,398.79,-8.989,-4894.65
92.7,0.757729,-14.1025,-29058.3,-2164.75,393.848,-5.05412,-4895.95
92.8,0.752054,-15.0432,-29084.1,-2195.37,389.403,-1.07012,-4897.17
92.9,0.746046,-15.8134,-29091.0,-2206.84,385.56,2.78163,-4898.06
93.0,0.739759,-16.4786,-29083.1,-2195.68,382.378,6.4115,-4898.53
93.1,0.733217,-17.1216,-29067.2,-2163.03,379.892,9.82638,-4898.68
93.2,0.726426,-17.7536,-29050.4,-2114.08,378.133,13.0751,-4898.63
93.3,0.719396,-18.3483,-29039.0,-2056.1,377.153,16.1944,-4898.54
93.4,0.712149,-18.862,-29038.1,-1996.57,377.025,19.2119,-4898.58
93.5,0.704739,-19.176,-29051.6,-1941.58,377.856,22.1782,-4898.97
93.6,0.697264,-19.1879,-29079.9,-1894.11,379.76,25.1458,-4899.77
93.7,0.689858,-18.8179,-29120.6,-1852.82,382.832,28.1186,-4900.79
93.8,0.682671,-18.0647,-29170.2,-1812.71,387.091,30.9891,-4901.79
93.9,0.675835,-17.0155,-29225.4,-1767.05,392.454,33.5991,-4902.59
94.0,0.669442,-15.7956,-29282.4,-1710.57,398.731,35.8256,-4903.1
94.1,0.663537,-14.5185,-29336.6,-1641.79,405.629,37.6126,-4903.2
94.2,0.658115,-13.315,-29384.0,-1563.81,412.799,38.9364,-4902.82
94.3,0.653144,-12.2061,-29422.2,-1483.28,419.914,39.8112,-4902.15
94.4,0.648573,-11.2411,-29450.3,-1409.15,426.712,40.2534,-4901.43
94.5,0.644357,-10.3806,-29466.3,-1350.79,433.04,40.3204,-4900.8
94.6,0.640468,-9.55787,-29467.5,-1315.73,438.85,40.127,-4900.22
94.7,0.636897,-8.74784,-29451.8,-1307.65,444.143,39.79,-4899.64
94.8,0.633638,-7.95094,-29417.1,-1325.26,448.918,39.3681,-4899.03
94.9,0.63068,-7.20736,-29360.0,-1362.79,453.115,38.8368,-4898.28
95.0,0.627985,-6.60105,-29276.2,-1412.26,456.585,38.1064,-4897.18
95.1,0.625484,-6.21672,-29163.8,-1466.06,459.104,37.1446,-4895.61
95.2,0.623076,-6.12365,-29024.2,-1519.1,460.462,35.9245,-4893.66
95.3,0.620637,-6.37038,-28861.9,-1570.0,460.478,34.4409,-4891.54
95.4,0.618039,-6.94232,-28681.3,-1620.95,459.086,32.7056,-4889.35
95.5,0.615159,-7.81391,-28487.7,-1676.66,456.381,30.773,-4887.15
95.6,0.611897,-8.89661,-28287.6,-1742.88,452.606,28.7432,-4885.06
95.7,0.608192,-10.0854,-28087.4,-1823.97,448.102,26.7572,-4883.19
95.8,0.60402,-11.2962,-27891.3,-1920.63,443.227,24.9116,-4881.52
95.9,0.599385,-12.4576,-27700.5,-2029.05,438.28,23.2297,-4879.85
96.0,0.594321,-13.4996,-27515.9,-2141.28,433.475,21.6475,-4878.08
96.1,0.588878,-14.4075,-27340.0,-2247.0,428.932,20.0559,-4876.23
96.2,0.583111,-15.1619,-27177.0,-2336.08,424.71,18.3385,-4874.37
96.3,0.577072,-15.8073,-27033.0,-2400.64,420.841,16.4256,-4872.48
96.4,0.570797,-16.3771,-26916.5,-2436.66,417.395,14.288,-4870.61
96.5,0.564317,-16.8638,-26838.6,-2444.7,414.513,11.971,-4868.91
96.6,0.557672,-17.2312,-26811.0,-2428.82,412.427,9.6075,-4867.57
96.7,0.550917,-17.4266,-26841.2,-2395.44,411.375,7.34625,-4866.68
96.8,0.544142,-17.3475,-26929.6,-2351.85,411.529,5.30425,-4866.27
96.9,0.537461,-16.9379,-27071.5,-2303.89,412.975,3.606,-4866.3
97.0,0.531014,-16.1476,-27258.6,-2254.3,415.699,2.3375,-4866.73
97.1,0.524948,-14.9952,-27480.6,-2202.02,419.572,1.463,-4867.52
97.2,0.519381,-13.5915,-27726.5,-2142.84,424.363,0.81025,-4868.56
97.3,0.514382,-12.0863,-27986.6,-2071.34,429.791,0.1755,-4869.68
97.4,0.509963,-10.6291,-28254.1,-1983.68,435.562,-0.59675,-4870.79
97.5,0.506085,-9.31218,-28525.3,-1879.07,441.408,-1.56675,-4871.9
97.6,0.502688,-8.17077,-28796.9,-1760.5,447.108,-2.72825,-4873.04
97.7,0.499706,-7.17914,-29063.8,-1634.46,452.482,-4.044,-4874.26
97.8,0.497092,-6.28652,-29318.6,-1510.13,457.381,-5.433,-4875.58
97.9,0.494818,-5.43841,-29552.0,-1397.94,461.667,-6.75575,-4877.1
98.0,0.492872,-4.60324,-29753.1,-1307.35,465.197,-7.8425,-4878.81
98.1,0.491242,-3.82084,-29910.8,-1244.35,467.811,-8.5755,-4880.6
98.2,0.489889,-3.18979,-30015.9,-1210.01,469.331,-8.95125,-4882.28
98.3,0.488734,-2.80807,-30063.5,-1200.57,469.599,-9.04275,-4883.69
98.4,0.487666,-2.75515,-30053.2,-1209.27,468.491,-8.9465,-4884.75
98.5,0.486549,-3.06237,-29987.3,-1228.88,465.937,-8.75325,-4885.43
98.6,0.485245,-3.70822,-29870.5,-1253.36,461.974,-8.51775,-4885.69
98.7,0.483635,-4.62918,-29708.2,-1279.27,456.722,-8.31125,-4885.63
98.8,0.481635,-5.71077,-29506.3,-1306.8,450.362,-8.193,-4885.45
98.9,0.479194,-6.87634,-29267.2,-1340.05,443.084,-8.18875,-4885.31
99.0,0.476295,-8.05488,-28993.4,-1385.15,435.149,-8.197,-4885.12
99.1,0.472943,-9.19533,-28690.6,-1447.12,426.869,-8.07425,-4884.7
99.2,0.469155,-10.2924,-28368.8,-1526.9,418.575,-7.74825,-4884.05
99.3,0.464944,-11.3581,-28040.7,-1620.27,410.584,-7.257,-4883.22
99.4,0.46032,-12.4,-27718.3,-1719.15,403.163,-6.6605,-4882.12
99.5,0.455293,-13.4163,-27413.1,-1813.8,396.528,-5.96875,-4880.69
99.6,0.449891,-14.3295,-27137.3,-1894.73,390.858,-5.15575,-4879.09
99.7,0.444167,-15.0616,-26903.4,-1954.12,386.311,-4.241,-4877.65
99.8,0.438198,-15.5618,-26721.3,-1987.27,383.041,-3.30125,-4876.54
