t,rpm,Mx,My,Mz,Fx,Fy,Fz
432.9,6.0009,44595.9,-21083.2,-4568.87,2554.47,138.648,-4822.55
433.0,6.00568,44508.9,-20934.7,-2621.44,2615.84,70.3485,-4918.68
433.1,5.99753,44421.3,-20087.0,-50.6449,2652.55,4.56537,-5005.92
433.2,5.98775,44438.4,-17538.5,1825.78,2696.45,-27.4077,-5010.84
433.3,5.99005,44526.9,-14827.2,3110.99,2720.99,-20.9207,-4977.64
433.4,6.00029,44579.8,-13945.1,4729.67,2729.22,-30.3197,-4987.24
433.5,6.00521,44543.3,-13514.0,7437.72,2701.44,-71.3102,-5032.07
433.6,5.99888,44461.2,-12799.7,11130.7,2692.35,-104.065,-5002.75
433.7,5.98213,44386.9,-10797.3,13954.9,2683.37,-152.417,-4927.69
433.8,5.96121,44403.3,-7664.17,14490.5,2678.97,-158.133,-4935.22
433.9,5.94877,44478.9,-3895.12,12704.8,2686.28,-86.6342,-4989.66
434.0,5.93561,44529.6,548.677,10171.7,2660.08,6.493,-4997.22
434.1,5.91796,44581.4,3608.75,8159.29,2647.58,23.663,-4940.55
434.2,5.91275,44692.0,2563.73,8424.27,2667.31,15.7008,-4942.17
434.3,5.91366,44772.0,-155.362,9990.84,2686.98,-51.8423,-5065.96
434.4,5.91608,44844.1,-2265.58,10369.2,2705.75,-154.489,-5103.88
434.5,5.92841,44914.0,-2702.86,9394.49,2723.87,-155.651,-4984.89
434.6,5.93485,44909.3,-4029.25,7128.07,2734.2,-103.983,-4882.33
434.7,5.94169,44946.7,-8404.43,4969.64,2742.58,-45.4943,-4935.85
434.8,5.96099,44977.4,-13201.9,4781.76,2783.59,-19.2369,-5056.45
434.9,5.97587,44934.0,-13758.0,6621.08,2791.02,-3.11075,-5075.57
435.0,5.9943,44888.3,-11075.7,9344.58,2823.83,1.84662,-4974.33
435.1,6.00374,44751.0,-8911.45,11980.3,2856.88,-3.1075,-4937.29
435.2,5.99197,44606.9,-10503.3,13405.9,2913.82,-7.73025,-5000.19
435.3,5.97678,44548.5,-12640.9,14421.2,2926.57,23.0009,-5074.49
435.4,5.96048,44560.3,-13010.6,15898.9,2956.03,1.21053,-5021.95
435.5,5.94965,44629.0,-11204.0,17408.8,2944.17,-110.865,-4940.2
435.6,5.95484,44707.4,-10633.1,18777.7,2942.42,-196.324,-4944.47
435.7,5.95184,44660.8,-11345.1,19258.5,2953.47,-192.87,-5034.58
435.8,5.93442,44609.8,-11534.9,17433.7,2960.51,-161.525,-5053.5
435.9,5.92137,44655.7,-10434.4,14746.6,2954.94,-62.5559,-4969.37
436.0,5.91494,44735.8,-9721.56,11544.2,2950.7,-9.65563,-4888.1
436.1,5.92664,44904.1,-11368.0,7933.74,2962.97,-1.33325,-4904.95
436.2,5.96514,44998.0,-13924.5,4697.0,3012.64,-0.148625,-4958.71
436.3,5.99265,44895.4,-15735.5,2632.87,3028.75,25.4767,-4951.57
436.4,6.00333,44740.7,-15292.0,1540.13,3035.94,-15.869,-4962.61
436.5,6.01181,44656.3,-14881.7,3409.99,3033.66,-36.6465,-5016.77
436.6,6.01844,44615.3,-14663.8,7024.72,3031.2,-111.516,-5096.93
436.7,6.04184,44674.1,-12896.2,11348.3,3005.72,-162.096,-5125.9
436.8,6.07381,44608.8,-10508.0,15769.1,2991.29,-157.234,-5035.25
436.9,6.07319,44363.1,-8905.53,19203.6,2974.14,-137.291,-4932.63
437.0,6.05066,44177.6,-9268.94,20909.5,2957.5,-130.206,-4910.52
437.1,6.02454,44119.7,-10171.4,21520.3,2962.72,-120.22,-4924.11
437.2,6.00367,44187.1,-9044.46,20612.7,2964.21,-110.826,-4932.02
437.3,6.0106,44338.1,-6424.23,18299.5,2978.68,-113.137,-4920.64
437.4,6.01844,44318.0,-4368.35,16074.4,2959.08,-73.8317,-4970.91
437.5,6.00517,44194.8,-4739.74,14240.1,2962.02,-42.671,-5075.01
437.6,5.99212,44188.4,-4531.01,13157.5,2970.53,-57.0316,-5171.51
437.7,5.99458,44268.7,-3853.94,12657.8,2972.94,-97.9822,-5066.35
437.8,6.01937,44402.3,-2762.01,11577.4,3005.43,-128.787,-4888.21
437.9,6.06296,44439.3,-2210.95,9870.36,3034.56,-109.436,-4825.2
438.0,6.09277,44272.1,-4159.57,8642.99,3062.56,-56.318,-4792.24
438.1,6.0947,44061.7,-6332.72,8312.83,3093.56,-43.4974,-4786.79
438.2,6.09493,43979.8,-8234.88,9558.06,3083.46,-48.5419,-4820.1
438.3,6.10159,43989.9,-8894.25,11303.9,3064.87,-72.5428,-4943.58
438.4,6.12164,44031.8,-8773.46,12343.5,3007.58,-72.4516,-5049.1
438.5,6.14244,43961.5,-8944.99,13192.2,2983.19,-19.256,-5075.27
438.6,6.1325,43725.6,-9064.96,13328.8,2981.34,-58.834,-5089.24
438.7,6.10564,43627.9,-9417.54,13525.2,3014.5,-113.934,-5090.56
438.8,6.09181,43660.8,-9057.67,14339.0,3078.57,-154.78,-5044.73
438.9,6.08967,43744.1,-8423.95,15349.3,3120.17,-165.18,-4938.68
439.0,6.10443,43813.7,-7682.56,15381.3,3168.57,-187.703,-4889.74
439.1,6.1114,43698.8,-7414.06,14449.6,3153.62,-153.041,-4897.74
439.2,6.10059,43576.0,-7698.0,12981.4,3114.2,-38.531,-4930.83
439.3,6.08878,43550.8,-8832.21,11133.7,3052.24,23.3835,-4959.29
439.4,6.09695,43643.0,-10589.1,9677.17,3009.35,21.127,-5054.26
439.5,6.12397,43728.2,-12838.4,8080.48,2978.14,-29.191,-5147.04
439.6,6.1514,43700.2,-13591.1,5115.07,2954.49,-75.9125,-5193.05
439.7,6.17067,43590.2,-11667.6,1852.51,2948.35,-27.4465,-5184.48
439.8,6.1798,43473.5,-9279.71,-10.3971,2964.39,30.4379,-5076.21
439.9,6.18749,43443.6,-7485.65,281.114,2972.08,1.59175,-4991.14
440.0,6.21248,43470.1,-6377.66,3006.06,2976.36,-45.4771,-4947.49
440.1,6.22981,43369.9,-4079.56,6018.21,2948.27,-83.862,-4891.99
440.2,6.23336,43241.0,-655.163,7430.69,2904.56,-60.2313,-4782.42
440.3,6.2229,43087.4,1249.53,7708.23,2878.2,-11.0253,-4724.74
440.4,6.19694,42994.0,-1166.61,7478.82,2882.43,0.201922,-4811.49
440.5,6.18669,43060.9,-6244.84,7529.85,2882.13,-38.2028,-5003.94
440.6,6.19612,43114.9,-9589.93,8268.87,2910.64,-101.022,-5144.3
440.7,6.20561,43101.8,-9856.57,8714.19,2938.58,-151.259,-5124.51
440.8,6.21494,43032.1,-8317.04,7974.48,2977.55,-157.991,-5074.45
440.9,6.21391,42902.0,-5942.29,6398.69,2983.06,-122.463,-5091.7
441.0,6.21413,42915.6,-2587.85,4801.58,3033.31,-61.115,-5041.41
441.1,6.23665,42966.6,2735.07,3861.3,3025.25,-46.1111,-4864.6
441.2,6.26345,42945.8,7700.77,4599.6,3016.04,-59.9437,-4714.43
441.3,6.28418,42862.9,9136.83,6764.55,3041.79,-77.676,-4726.54
441.4,6.29475,42712.1,7705.4,9308.22,3061.47,-130.455,-4869.06
441.5,6.29235,42605.3,7476.39,11063.6,3046.1,-183.921,-4998.84
441.6,6.28959,42584.6,7488.72,10994.3,3028.31,-223.13,-5012.91
441.7,6.29811,42617.0,6280.42,9462.15,2995.76,-207.428,-5065.93
441.8,6.31635,42638.7,3148.05,7296.67,2977.34,-161.766,-5186.53
441.9,6.33621,42579.8,37.3536,5995.19,2998.04,-111.917,-5221.04
442.0,6.34098,42404.7,-1032.57,5305.24,3023.15,-133.341,-5073.6
442.1,6.32998,42279.3,-2081.73,5008.09,3029.41,-138.485,-4896.19
442.2,6.31274,42183.3,-5113.15,4207.5,2999.8,-116.701,-4858.64
442.3,6.30273,42238.7,-8026.39,3172.96,2989.14,-57.1766,-4954.04
442.4,6.31263,42298.1,-8390.35,2127.69,2936.36,-52.987,-4969.65
442.5,6.32868,42294.7,-6102.96,2182.43,2897.5,-56.0144,-4913.23
442.6,6.33891,42180.8,-5376.26,2551.46,2859.25,-100.326,-4928.31
442.7,6.33739,42082.0,-7583.29,2017.72,2852.13,-159.523,-5058.85
442.8,6.34713,42106.1,-9988.69,977.893,2872.39,-138.685,-5133.96
442.9,6.36587,42122.2,-9982.75,-349.635,2872.22,-105.155,-5048.4
443.0,6.39193,42138.2,-8290.27,-1442.76,2870.69,-111.544,-4909.48
443.1,6.42409,42097.0,-7617.84,-994.89,2927.53,-93.8291,-4896.24
443.2,6.43642,41904.4,-6619.09,-230.934,2961.68,-117.28,-4977.18
443.3,6.43528,41783.9,-2606.54,511.915,2959.56,-108.138,-4971.37
443.4,6.43411,41709.4,2142.95,2356.4,2922.16,-37.8361,-4837.61
443.5,6.42652,41662.8,4192.85,5255.89,2906.36,-43.9081,-4822.6
443.6,6.43248,41703.4,2141.81,8757.59,2882.36,-121.077,-4977.74
443.7,6.44601,41661.1,-865.164,12453.8,2899.73,-196.421,-5087.53
443.8,6.43926,41529.6,-1523.98,13981.5,2907.71,-255.137,-5023.52
443.9,6.42482,41452.6,-1592.27,12615.5,2893.77,-274.082,-4943.82
444.0,6.40793,41428.4,-1987.91,9665.5,2903.36,-237.255,-5051.07
444.1,6.39998,41513.5,-1895.3,6487.3,2923.71,-143.069,-5164.59
444.2,6.42151,41647.7,2209.05,4806.16,2927.88,-54.094,-5118.27
444.3,6.45048,41622.5,9618.45,6065.66,2916.38,-11.239,-4982.86
444.4,6.46165,41489.9,14904.0,8710.23,2910.88,-56.9827,-4882.92
444.5,6.46888,41377.4,17109.4,11814.6,2896.89,-98.9249,-4919.12
444.6,6.46408,41298.1,17764.9,13587.9,2919.69,-155.682,-4954.98
444.7,6.47819,41395.0,18507.8,13955.5,2942.97,-169.158,-4893.33
444.8,6.51905,41454.0,19234.0,14170.1,2910.53,-191.173,-4855.5
444.9,6.54595,41317.2,16146.3,14964.4,2859.34,-237.964,-4912.91
445.0,6.55672,41154.8,11720.7,16097.1,2836.27,-261.707,-5104.25
445.1,6.55329,40975.1,8911.95,16749.8,2806.48,-251.005,-5203.53
445.2,6.53558,40891.4,8609.59,15742.7,2772.89,-179.821,-5115.21
445.3,6.52649,40917.1,7995.66,13195.4,2717.3,-63.2299,-4989.22
445.4,6.52311,40931.5,3180.24,10890.6,2703.19,46.5242,-4951.31
445.5,6.51895,40938.8,-2056.31,10368.6,2725.33,91.5116,-5042.04
445.6,6.52024,40902.0,-4511.96,11095.7,2743.16,-21.3902,-5046.47
445.7,6.51482,40848.1,-2769.7,12215.2,2745.12,-146.306,-4970.13
445.8,6.50766,40836.5,-1281.4,11977.5,2740.66,-181.808,-4954.24
445.9,6.51443,40898.9,-3161.67,11107.7,2729.8,-102.37,-5085.12
446.0,6.53125,40927.6,-5732.32,10518.2,2685.18,-65.4068,-5222.46
446.1,6.55811,40965.1,-6339.73,11866.9,2660.77,-57.7718,-5169.99
446.2,6.58492,40878.7,-5517.47,14597.7,2619.56,-70.6475,-5011.41
446.3,6.59608,40818.8,-6239.99,17200.6,2591.9,-66.9512,-4955.41
446.4,6.59842,40813.0,-8543.17,18313.1,2592.65,-51.7327,-5039.62
446.5,6.5955,40788.5,-8844.96,18429.6,2556.14,-10.426,-5050.73
446.6,6.58907,40795.9,-6048.91,18068.2,2544.55,-14.852,-4950.26
446.7,6.59063,40827.5,-3174.25,18286.2,2528.95,-57.5641,-4914.31
446.8,6.59678,40822.9,-4586.01,19415.5,2561.82,-115.526,-5007.93
446.9,6.59,40773.0,-7849.33,19906.4,2583.61,-178.633,-5169.07
447.0,6.57823,40781.8,-7398.55,19567.7,2570.76,-150.302,-5233.7
447.1,6.56497,40763.1,-4720.2,18481.6,2573.64,-99.4871,-5088.04
447.2,6.55459,40801.5,-3077.41,16973.3,2567.0,-71.1791,-4986.48
447.3,6.56606,40856.7,-1650.69,16301.6,2565.58,-61.9363,-5104.09
447.4,6.57207,40803.4,2299.62,16831.7,2540.52,-62.4411,-5165.73
447.5,6.56484,40781.4,9188.51,17486.5,2481.55,-95.3646,-4985.18
447.6,6.5563,40774.9,14647.1,18114.0,2404.8,-116.665,-4804.13
447.7,6.54781,40791.4,13051.4,18586.8,2391.21,-107.011,-4852.88
447.8,6.55868,40871.9,9151.49,18413.7,2387.16,-115.943,-5086.2
447.9,6.59324,40923.9,8445.8,18795.0,2409.64,-113.039,-5126.51
448.0,6.61533,40829.2,10053.3,19628.1,2420.14,-149.292,-4943.73
448.1,6.6145,40798.7,9007.96,19885.2,2453.42,-203.087,-4931.58
448.2,6.61736,40823.3,1929.45,20083.2,2534.14,-148.863,-5147.78
448.3,6.61623,40796.1,-4805.9,19585.5,2562.19,-96.0977,-5290.22
448.4,6.62681,40874.1,-7656.99,18297.6,2595.68,-81.7262,-5152.16
448.5,6.64941,40872.9,-6842.27,16920.9,2613.49,-73.4573,-4992.28
448.6,6.65208,40781.5,-7897.34,16182.4,2611.48,-18.2138,-5012.24
448.7,6.63979,40772.1,-8823.66,15665.5,2625.07,-27.497,-5147.94
448.8,6.6259,40759.5,-7277.79,15672.9,2575.37,-89.2653,-5109.7
448.9,6.60705,40752.0,-5049.58,15580.2,2516.83,-160.424,-4935.8
449.0,6.6019,40825.7,-6262.11,15022.1,2489.1,-154.368,-4946.82
449.1,6.6112,40836.8,-11141.4,14545.2,2493.16,-110.487,-5135.97
449.2,6.61178,40787.9,-14232.6,14617.3,2494.86,-86.3392,-5242.27
449.3,6.60452,40789.2,-12406.2,15354.9,2452.56,-90.8134,-5125.22
449.4,6.59847,40786.2,-9011.72,16943.7,2386.57,-86.3471,-4986.42
449.5,6.59615,40820.8,-9770.36,17872.2,2358.05,-101.314,-4988.88
449.6,6.62254,40923.6,-12281.1,18051.2,2357.75,-89.8006,-5118.58
449.7,6.65684,40892.6,-11709.1,17381.0,2364.14,-101.317,-5136.46
449.8,6.67703,40854.2,-9375.4,16360.8,2402.46,-114.03,-4955.11
449.9,6.68551,40820.5,-8238.45,15597.5,2430.13,-127.289,-4910.02
450.0,6.68419,40786.2,-9425.77,15460.8,2475.02,-146.104,-5104.37
450.1,6.68462,40832.7,-9213.25,14959.3,2493.52,-174.579,-5222.96
450.2,6.6968,40859.0,-4562.12,14090.4,2477.58,-140.009,-5096.19
450.3,6.70511,40813.9,1784.92,13851.4,2460.37,-52.0436,-4929.11
450.4,6.69654,40765.2,4128.81,14374.3,2447.71,-45.1584,-4898.31
450.5,6.67011,40717.1,4607.42,15763.2,2397.72,-124.451,-4997.75
450.6,6.64082,40726.4,7000.45,18120.9,2389.55,-167.328,-4998.11
450.7,6.61844,40767.8,10996.8,20146.8,2371.11,-195.965,-4838.4
450.8,6.61713,40824.4,13118.9,20900.4,2385.12,-251.043,-4811.4
450.9,6.62091,40812.5,11929.1,20822.5,2418.7,-258.546,-5011.63
451.0,6.61564,40786.5,11493.4,19614.6,2448.3,-221.126,-5194.61
451.1,6.61397,40811.8,14225.8,17878.7,2464.55,-166.956,-5105.63
451.2,6.62588,40857.8,18188.0,16614.9,2489.12,-133.849,-4964.83
451.3,6.65524,40922.3,20104.4,15825.6,2553.9,-140.868,-5014.58
451.4,6.69689,40924.5,19134.1,15213.3,2581.94,-151.029,-5064.98
451.5,6.71671,40824.8,20165.4,14313.3,2580.22,-164.503,-5025.23
451.6,6.71265,40784.8,21161.2,12808.9,2584.04,-153.24,-4892.14
451.7,6.71005,40806.5,20205.1,12068.5,2548.21,-106.251,-4867.21
451.8,6.71105,40814.4,15437.6,12675.4,2506.09,-105.483,-4960.51
451.9,6.7112,40814.0,10871.6,14100.1,2405.89,-147.917,-5062.18
452.0,6.70404,40762.2,6866.56,15533.6,2348.43,-174.704,-5043.96
452.1,6.66972,40685.0,4737.57,15467.8,2280.85,-170.649,-5033.31
452.2,6.63343,40723.3,2915.57,13224.8,2252.51,-134.658,-5109.05
452.3,6.62053,40801.8,2453.13,10999.6,2265.56,-49.6809,-5166.89
452.4,6.62482,40834.4,4133.3,10395.7,2290.48,-6.701,-5095.44
452.5,6.63551,40845.8,8172.9,11808.0,2328.64,-61.1569,-4999.4
452.6,6.64394,40820.7,12751.6,15274.6,2350.4,-106.22,-4976.62
452.7,6.64506,40803.2,15333.7,19337.9,2379.15,-120.874,-4917.95
452.8,6.65476,40870.0,18117.8,22202.3,2403.93,-158.296,-4881.5
452.9,6.69693,40958.6,20074.3,24583.8,2441.29,-190.988,-4849.93
453.0,6.73899,40906.1,19115.9,26334.9,2446.06,-235.321,-4831.55
453.1,6.76377,40869.7,16405.0,27598.3,2456.78,-256.827,-4953.96
453.2,6.7748,40808.5,11996.0,28776.2,2501.89,-253.717,-5098.19
453.3,6.7621,40751.1,10127.0,29281.3,2492.6,-242.362,-5200.28
453.4,6.75239,40798.8,10793.9,28419.1,2490.24,-225.136,-5184.73
453.5,6.73919,40747.9,11729.9,26025.8,2431.46,-180.584,-5065.7
453.6,6.71129,40726.2,12655.7,22694.1,2410.29,-94.3136,-5005.45
453.7,6.68069,40720.0,12319.2,19962.8,2397.88,-28.1951,-4936.08
453.8,6.65205,40726.0,13103.6,19387.0,2396.17,-56.6671,-4880.75
453.9,6.62746,40759.4,15494.9,20739.1,2359.96,-161.273,-4857.33
454.0,6.62208,40815.0,18770.0,22525.3,2353.67,-291.334,-4929.73
454.1,6.63263,40862.1,22850.3,23655.6,2370.92,-325.74,-5056.52
454.2,6.65776,40893.9,27171.9,23656.5,2383.46,-267.915,-5119.63
454.3,6.68906,40895.8,31018.2,23872.4,2384.42,-196.93,-5110.51
454.4,6.71921,40892.3,30731.3,25573.0,2403.64,-167.262,-5040.36
454.5,6.75239,40910.9,27468.1,28746.7,2416.9,-183.04,-5024.71
454.6,6.77935,40859.5,22695.4,31623.2,2386.14,-242.084,-4990.78
454.7,6.78661,40810.6,18879.2,31696.8,2336.44,-303.928,-4898.76
454.8,6.78576,40794.8,15762.0,28648.1,2262.39,-282.587,-4820.24
454.9,6.77367,40761.1,12296.5,23689.1,2197.98,-216.434,-4881.43
455.0,6.75896,40772.8,7764.44,19583.2,2131.25,-135.16,-5022.78
455.1,6.746,40769.4,4398.4,18106.2,2101.49,-120.969,-5158.27
455.2,6.72681,40749.7,4895.15,18696.6,2102.99,-163.456,-5231.88
455.3,6.71068,40773.0,6765.26,20786.2,2152.47,-131.583,-5155.43
455.4,6.6859,40714.7,8289.86,23094.1,2169.79,-101.968,-5044.09
455.5,6.65208,40724.3,8743.39,24760.3,2218.25,-140.47,-4972.55
455.6,6.63935,40803.1,9143.39,26932.9,2239.02,-166.581,-4906.35
455.7,6.63878,40810.6,10431.7,28981.0,2226.32,-271.579,-4831.71
455.8,6.66542,40944.0,12464.4,30616.1,2252.38,-359.718,-4864.6
455.9,6.71637,40952.5,13971.6,31059.4,2239.13,-417.021,-4978.69
456.0,6.75453,40890.8,14185.6,30986.4,2225.0,-335.53,-5092.55
456.1,6.77048,40822.6,13380.9,29915.5,2165.09,-245.397,-5147.37
456.2,6.7755,40815.4,11474.1,28766.9,2138.02,-183.462,-5139.71
456.3,6.7816,40825.1,9931.84,27815.6,2113.65,-135.967,-5116.71
456.4,6.7878,40824.8,7944.13,25949.7,2125.47,-158.614,-5004.09
456.5,6.78188,40774.0,7917.25,23041.9,2121.67,-178.079,-4916.18
456.6,6.75499,40704.2,10014.4,19682.3,2165.46,-179.772,-4897.58
456.7,6.70688,40655.5,12576.0,16145.7,2159.45,-218.764,-4870.89
456.8,6.66755,40726.7,14624.1,13954.3,2113.42,-230.026,-4883.81
456.9,6.65684,40812.5,16415.0,13799.1,2110.49,-239.629,-4970.64
457.0,6.6678,40871.3,16759.0,15123.2,2089.94,-241.178,-5003.56
457.1,6.68741,40860.9,18654.3,16860.8,2106.23,-244.299,-5036.37
457.2,6.68845,40773.6,20176.0,18944.7,2138.17,-188.567,-4992.55
457.3,6.66582,40731.4,21150.2,20052.2,2128.72,-186.864,-4931.85
457.4,6.66242,40845.6,19849.5,21325.2,2132.42,-186.562,-4903.12
457.5,6.68524,40892.7,16161.7,23682.7,2104.43,-201.109,-4887.53
457.6,6.71169,40878.9,12848.6,25349.3,2036.59,-329.75,-4926.9
457.7,6.73286,40856.2,9639.03,25542.2,1935.54,-393.144,-4936.15
457.8,6.73098,40756.0,7810.12,24153.4,1844.29,-324.068,-4963.4
457.9,6.70941,40740.6,6235.23,20873.7,1781.15,-232.824,-5003.48
458.0,6.7071,40834.9,4709.17,17002.8,1757.06,-182.226,-5028.31
458.1,6.71406,40817.9,4308.44,14539.4,1738.42,-127.5,-5020.42
458.2,6.7045,40773.1,3707.2,13073.1,1801.6,-85.6019,-4962.08
458.3,6.68764,40741.1,3292.83,12199.0,1893.53,-97.4743,-4941.17
458.4,6.65072,40679.5,3389.27,12205.3,1985.22,-119.198,-4961.96
458.5,6.60675,40704.0,4842.0,11635.4,2060.28,-172.257,-4957.24
458.6,6.60065,40851.8,6625.96,12203.0,2057.7,-146.685,-4894.99
458.7,6.61697,40869.7,7354.93,14470.8,2034.45,-153.53,-4890.05
458.8,6.64449,40897.2,7116.97,17814.8,2020.56,-238.584,-4993.33
458.9,6.66747,40844.7,8239.9,21615.4,1963.28,-312.357,-5107.82
459.0,6.65871,40731.6,9637.29,24716.1,1921.37,-284.091,-5077.93
459.1,6.63163,40734.0,11100.8,25286.4,1914.36,-232.918,-5043.82
459.2,6.61887,40790.6,9896.17,23705.9,1916.91,-169.934,-5047.12
459.3,6.61968,40823.7,7787.71,21264.6,1940.68,-85.3313,-5056.59
459.4,6.62229,40818.2,7762.88,17856.8,1951.91,-78.9811,-4990.73
459.5,6.62352,40795.6,10484.1,14403.4,1932.53,-115.219,-4867.32
459.6,6.6111,40755.5,12851.8,12348.7,1906.71,-121.162,-4790.97
459.7,6.59279,40760.1,11698.6,11076.4,1874.03,-168.611,-4806.12
459.8,6.58818,40817.9,11197.8,9908.15,1867.21,-276.802,-4983.13
459.9,6.59894,40850.5,14516.0,9357.35,1844.51,-284.224,-5071.42
460.0,6.60092,40797.0,17928.4,9077.41,1815.61,-222.224,-4903.76
460.1,6.58238,40728.0,18575.6,8939.51,1798.66,-204.267,-4817.51
460.2,6.55195,40723.9,14861.2,9422.16,1805.44,-195.466,-4911.38
460.3,6.53194,40773.4,10216.4,9734.61,1830.95,-196.503,-4953.93
460.4,6.53045,40833.1,10675.1,9080.36,1824.23,-204.648,-4865.59
460.5,6.54493,40857.9,12726.1,7761.73,1840.6,-217.077,-4725.38
460.6,6.55303,40810.7,13365.9,7031.35,1823.8,-194.782,-4803.44
460.7,6.54292,40750.7,12333.3,7245.4,1792.04,-211.493,-5048.57
460.8,6.52301,40746.0,12074.2,8286.09,1738.39,-250.458,-5134.67
460.9,6.50957,40782.4,13847.6,9565.33,1688.22,-254.147,-5028.47
461.0,6.51052,40831.1,14429.5,9817.67,1692.16,-223.929,-4938.81
461.1,6.51865,40885.1,12295.0,9521.04,1698.18,-133.609,-4952.38
461.2,6.51416,40855.6,10670.6,9219.66,1743.98,-80.3318,-4956.94
461.3,6.49436,40815.2,11892.9,9457.06,1763.89,-100.017,-4825.95
461.4,6.47202,40863.4,14006.8,10720.5,1786.47,-145.176,-4705.92
461.5,6.46198,40966.3,14624.5,12319.2,1786.5,-210.636,-4804.0
461.6,6.46501,41108.3,12092.1,13481.6,1842.15,-244.224,-4985.68
461.7,6.47619,41145.4,11026.2,14029.9,1871.83,-245.501,-5099.21
461.8,6.46769,41069.0,12140.7,14531.9,1875.22,-205.326,-5053.94
461.9,6.45135,41065.7,13803.9,16062.7,1866.04,-146.752,-4978.18
462.0,6.4379,41094.3,11964.8,19087.2,1895.54,-153.165,-4931.43
462.1,6.42831,41182.7,9976.68,22496.2,1913.45,-238.721,-4963.91
462.2,6.42635,41262.2,9396.86,24429.8,1901.9,-315.746,-4870.17
462.3,6.41384,41242.0,9967.55,23349.2,1856.79,-355.972,-4693.99
462.4,6.38674,41266.2,9628.62,19262.6,1838.71,-328.634,-4700.44
462.5,6.37162,41387.4,7144.76,14229.1,1821.99,-252.542,-4867.0
462.6,6.36662,41528.7,5298.82,10440.2,1768.53,-198.274,-5024.84
462.7,6.36354,41643.5,5688.28,8295.89,1711.95,-185.106,-5034.61
462.8,6.3676,41724.3,7234.91,7875.0,1712.03,-148.093,-5007.89
462.9,6.36062,41709.2,7412.96,8612.93,1723.11,-90.7634,-5021.48
463.0,6.34196,41735.9,6877.62,9874.5,1750.11,-71.5331,-5022.41
463.1,6.32832,41803.0,7434.31,11821.1,1752.8,-130.393,-4908.0
463.2,6.31689,41891.1,9299.63,14491.7,1746.46,-222.862,-4768.39
463.3,6.31747,42008.2,8696.63,16740.5,1722.98,-314.538,-4703.66
463.4,6.32662,42057.3,5807.42,17985.3,1721.03,-365.312,-4815.04
463.5,6.32437,42013.6,4031.33,17895.4,1710.35,-335.296,-4996.38
463.6,6.31993,42022.3,3644.35,17323.1,1731.41,-219.889,-5020.45
463.7,6.31179,42027.2,5364.96,17258.1,1735.54,-111.428,-5015.96
463.8,6.29982,42062.3,4783.95,18378.4,1742.81,-47.5728,-5041.3
463.9,6.27803,42094.9,3184.89,19682.8,1749.27,-76.0735,-5095.48
464.0,6.24731,42140.3,2711.23,20636.6,1745.5,-110.42,-5047.19
464.1,6.20943,42230.6,3272.12,20521.1,1758.74,-151.881,-4885.87
464.2,6.1865,42450.8,3725.34,20941.8,1773.9,-150.189,-4816.77
464.3,6.18267,42628.8,3957.01,22625.7,1755.51,-219.681,-4922.71
464.4,6.18183,42755.1,5186.29,24716.7,1745.58,-361.826,-5022.75
464.5,6.18733,42840.8,7452.43,25827.1,1749.04,-408.255,-4987.62
464.6,6.1878,42860.7,9268.23,24585.2,1778.63,-321.411,-4966.12
464.7,6.18663,42920.9,8200.04,21368.9,1832.05,-148.99,-5031.41
464.8,6.19854,43003.5,6300.41,18557.6,1889.48,-30.708,-5111.94
464.9,6.20131,42980.4,5144.35,18026.4,1913.44,-29.8775,-5057.09
465.0,6.18861,42943.0,4612.13,19147.7,1932.73,-119.015,-4969.03
465.1,6.16973,42922.1,2125.16,20893.6,1929.44,-190.555,-4980.52
465.2,6.14011,42934.2,-1904.04,22040.9,1868.57,-217.708,-5081.92
465.3,6.11454,43070.6,-5410.91,21789.2,1819.9,-249.995,-5109.55
465.4,6.11091,43258.0,-6150.83,21023.5,1788.67,-256.31,-5082.1
465.5,6.11733,43384.2,-7597.29,20919.4,1784.3,-208.781,-5032.52
465.6,6.12127,43428.6,-10516.2,21380.7,1844.48,-175.187,-5104.0
465.7,6.11208,43374.5,-14373.8,21810.9,1892.61,-161.736,-5170.99
465.8,6.08703,43371.5,-15272.1,21229.2,1984.71,-129.297,-5172.17
465.9,6.06252,43467.7,-13947.0,18318.0,2039.44,-76.4327,-5037.15
466.0,6.05973,43652.3,-12920.6,14802.4,2062.69,30.2284,-4933.61
466.1,6.0679,43758.2,-13322.6,12527.0,2059.75,70.0569,-4959.13
466.2,6.08297,43803.8,-13386.0,12402.1,2061.87,-22.5168,-4996.75
466.3,6.09895,43760.8,-11375.8,14433.0,2028.56,-161.492,-4929.7
466.4,6.09522,43655.2,-8927.58,16972.5,1939.85,-242.436,-4834.46
466.5,6.08723,43670.4,-9035.07,18456.1,1893.36,-241.191,-4858.04
466.6,6.08625,43745.8,-11477.2,18987.6,1868.53,-197.686,-4977.66
466.7,6.07909,43798.8,-13898.8,19102.8,1900.95,-139.271,-5022.83
466.8,6.06432,43815.9,-13667.0,18662.1,1943.15,-114.804,-4972.18
466.9,6.03806,43821.1,-12638.5,17931.1,2002.9,-88.3255,-4911.4
467.0,6.00885,43880.7,-12537.3,16712.3,2083.28,-66.657,-4936.96
467.1,5.99348,44028.9,-11725.3,16125.2,2120.24,-35.375,-5011.6
