idx,dmg_UW,dmg_DW
1582,6.882344799789814e-11,2.316085599122123e-13
1583,2.275502505072051e-11,1.1534504105500358e-13
1584,1.5274808009746242e-11,4.315413384679889e-12
1585,1.7065303787883687e-11,1.7005630094043155e-11
1586,2.0659428169892182e-11,2.870909266004989e-11
1587,2.2506953316899094e-11,3.581428167508371e-11
1588,3.0091338531533014e-11,6.154677585175372e-11
1589,3.662794137032371e-11,6.631120963447938e-11
1590,3.977177390286658e-11,3.336144671190765e-11
1591,5.781853182924118e-11,2.1013522014435182e-11
1592,8.146209931733872e-11,2.7418819519275568e-11
1593,1.0445941394150581e-10,4.081145698894214e-11
1594,1.2966899657308233e-10,4.377339377439644e-11
1595,1.674999633647095e-10,3.8232858323705464e-11
1596,1.6828250576965284e-10,2.7633506746524277e-11
1597,1.1637678538212706e-10,1.4431516714261134e-11
1598,9.387765875380545e-11,7.1571868941484395e-12
1599,1.4197245971754827e-10,5.098814606437075e-12
1600,2.5740927084022535e-10,6.653925188669881e-12
1601,2.328936224025821e-10,4.6765135660035415e-12
1602,1.3987061368785048e-10,2.0449409893026824e-12
1603,1.7210095863315798e-10,3.785713726198956e-12
1604,3.6435233271470283e-10,1.548811409283668e-11
1605,6.152113457234663e-10,4.301887290964142e-11
1606,6.623163842722029e-10,6.345196938406113e-11
1607,6.755981777941011e-10,7.520771384153792e-11
1608,1.0209145161849107e-09,1.345586769947247e-10
1609,1.4247146445554258e-09,1.9880769610775645e-10
1610,1.232642190598834e-09,1.6228135017502022e-10
1611,7.180389462812108e-10,8.23114859576932e-11
1612,5.051989668167376e-10,4.98704078053086e-11
1613,4.169158416272008e-10,2.9495263893981774e-11
1614,2.2614490914564476e-10,6.9914180398477015e-12
1615,7.008143605057696e-11,2.0690994223754308e-13
1616,3.270871098009483e-11,5.912909172086144e-14
1617,4.992005700718227e-11,1.1350110356668727e-12
1618,7.555183460662117e-11,2.9465185610838904e-12
1619,5.985933520471067e-11,3.1922932459744005e-12
1620,4.038338942647245e-11,3.413452011152703e-12
1621,3.943890377138179e-11,3.179897849900025e-12
1622,4.9497716642128396e-11,1.7892640987479431e-12
1623,4.54359948727267e-11,5.497735226421401e-13
1624,1.9946108307888927e-11,1.9880390836199955e-14
1625,1.5773501501990264e-11,1.7798139459347985e-14
1626,3.15059892010567e-11,7.09144533594713e-14
1627,8.714121273514835e-11,6.122413007884724e-13
1628,1.3514499860064078e-10,1.5235678048663709e-12
1629,1.5252125433641699e-10,1.9532370400955096e-12
1630,2.3306995428365007e-10,4.943673483060132e-12
1631,4.568567646382219e-10,1.9149821848884927e-11
1632,4.978500648324725e-10,2.5286140533289453e-11
1633,2.709843919367032e-10,1.1482942747456815e-11
1634,1.1915395449317753e-10,3.0616447925168207e-12
1635,1.1146963657735952e-10,3.345810342149822e-12
1636,1.5266721771093952e-10,8.380850264056483e-12
1637,1.675504654899539e-10,1.7877014230866124e-11
1638,1.809990964463445e-10,3.5110593333289456e-11
1639,2.207414237719147e-10,4.9935732301068484e-11
1640,3.322791909376281e-10,6.542520241713061e-11
1641,4.96248738518682e-10,8.342280674472493e-11
1642,4.975606396766071e-10,8.142177487572376e-11
1643,3.822605438954008e-10,5.380435172314416e-11
1644,2.708702304470647e-10,2.268633846951014e-11
1645,1.640291217565058e-10,4.659825684441986e-12
1646,1.0028935465728353e-10,7.477276714059758e-13
1647,6.606892045945756e-11,1.9203992926197918e-13
1648,6.457819707196475e-11,1.832215867673345e-13
1649,6.330055271317402e-11,7.751202357645336e-14
1650,3.8789544203285346e-11,3.158102321724643e-15
1651,2.8441138124806625e-11,4.2880080224162655e-16
1652,5.594168380174114e-11,2.3670726956337136e-14
1653,1.802768156608817e-10,2.0146821303691765e-12
1654,3.227279674746328e-10,8.479594594654442e-12
1655,2.793801915374827e-10,7.124076392476118e-12
1656,1.6229231970610713e-10,1.9592088132598427e-12
1657,1.2161126323318335e-10,9.212377118347528e-13
1658,1.2431313858383837e-10,8.806532032966468e-13
1659,1.0056352961123686e-10,5.3580787810867e-13
1660,7.505371997734609e-11,7.5250048294506e-13
1661,7.10421336984924e-11,1.643955198981674e-12
1662,1.2420998036568612e-10,5.0477375289416455e-12
1663,1.975632804261668e-10,1.0986784879436913e-11
1664,2.1175946528626384e-10,1.5048155326720322e-11
1665,1.5445577779500209e-10,1.6939182705334848e-11
1666,1.2094919481942235e-10,1.9484775135242337e-11
1667,1.0650855006446851e-10,2.0944613815437182e-11
1668,8.554833219372064e-11,1.4448485838244932e-11
1669,6.408143946350718e-11,8.483531125874897e-12
1670,5.5275657366841233e-11,6.079581796858757e-12
1671,6.22497846003026e-11,6.945221001911685e-12
1672,8.84677754633825e-11,9.728481914127e-12
1673,1.0737115561432539e-10,1.0584527749306831e-11
1674,9.575326898183905e-11,7.754103263056711e-12
1675,9.436629627514364e-11,4.80967419938813e-12
1676,1.1814416085275884e-10,3.5832152342768255e-12
1677,1.6938815236132086e-10,4.97630422762324e-12
1678,1.6137499647481263e-10,5.824475259795263e-12
1679,1.3260814267163436e-10,4.782164328907967e-12
1680,1.2673012975348795e-10,3.082329285658368e-12
1681,1.832158889174528e-10,3.1913800653390443e-12
1682,3.0830350475473677e-10,7.447381923588281e-12
1683,4.0098730255023003e-10,1.127976084425805e-11
1684,4.452327699537939e-10,1.2936607238058695e-11
1685,4.511534883392595e-10,1.3148886627611641e-11
1686,4.896975002029931e-10,1.74121188335928e-11
1687,4.341606870661178e-10,1.6768608580000626e-11
1688,2.9529545582437706e-10,1.3028723240269285e-11
1689,1.6818497997930256e-10,9.134806342413641e-12
1690,9.181725546463461e-11,4.5322686864413155e-12
1691,5.766713167954964e-11,2.028975805434936e-12
1692,3.9389964354050626e-11,1.0129264840279475e-12
1693,2.97338278909465e-11,4.3321029473799494e-13
1694,2.7433891441116896e-11,3.1535084568919045e-13
1695,4.2438317145039156e-11,3.3844289772112057e-13
1696,7.969284195882863e-11,1.2941366351726515e-12
1697,1.4538061286960648e-10,7.188823923487428e-12
1698,2.613862815469164e-10,3.26273503294639e-11
1699,3.9784487205985175e-10,8.085658449523356e-11
1700,5.074736324425124e-10,1.231208893029018e-10
1701,4.802272264375868e-10,1.0804612540734252e-10
1702,3.615488849059002e-10,6.138189078208817e-11
1703,2.413238979820652e-10,2.4596792493690245e-11
1704,2.227393151563562e-10,1.4622326651565812e-11
1705,2.8612184134704297e-10,1.5883684109185755e-11
1706,3.856893008432597e-10,1.9024525773361354e-11
1707,3.811453039840811e-10,1.5541456881117802e-11
1708,3.0216448299746046e-10,1.021084659963799e-11
1709,2.2298343204764667e-10,5.400999034140269e-12
1710,2.4576077692465063e-10,6.3965485766329376e-12
1711,2.8291379974005284e-10,7.149906650809631e-12
1712,2.9176376514541665e-10,6.726720993781423e-12
1713,2.581753153233934e-10,4.324534044080848e-12
1714,2.9625561158557227e-10,6.357421345743309e-12
1715,3.5209575651799586e-10,1.1080076727483455e-11
1716,2.8007413086688827e-10,9.608953071276361e-12
1717,1.3156027317565607e-10,4.475365775839104e-12
1718,4.801050355167186e-11,1.1309501296946981e-12
1719,1.8978495708071657e-11,2.2917299822247155e-13
1720,1.1914964634307043e-11,2.410609835466514e-13
1721,8.652419930512754e-12,3.0932302749081227e-12
1722,8.900052658789737e-12,1.099947967377646e-11
1723,8.976823763801514e-12,1.1607616200256384e-11
1724,1.0093204386804202e-11,6.4533686137983884e-12
1725,1.4222373585322689e-11,4.814114599008002e-12
1726,1.7798974994142096e-11,6.892780519361582e-12
1727,2.472746735835173e-11,7.5719288507302e-12
1728,4.888445549626974e-11,8.594963356053271e-12
1729,1.1133425364180345e-10,1.4420152976051898e-11
1730,1.779664571137601e-10,2.949456930363014e-11
1731,1.85851193815495e-10,3.975434654833691e-11
1732,2.1080960759963114e-10,5.0432975567574784e-11
1733,2.831005452083847e-10,7.275122056063305e-11
1734,3.265652688164316e-10,9.464502189234602e-11
1735,3.367553764661282e-10,1.0053354397480292e-10
1736,3.569104859838361e-10,9.273767763611535e-11
1737,5.153619189362807e-10,8.490227867160794e-11
1738,7.51114220866852e-10,8.328072357022544e-11
1739,8.203181136083648e-10,7.858925500626077e-11
1740,6.920524807832394e-10,6.042615053644893e-11
1741,6.932636742599108e-10,5.603893970414444e-11
1742,7.297382289198701e-10,5.165305444509984e-11
1743,6.378671318643262e-10,3.47103328731794e-11
1744,4.2462594180764055e-10,1.5349044279894142e-11
1745,2.7398883451268524e-10,5.656433506218531e-12
1746,1.9690568713302012e-10,2.227575597224842e-12
1747,1.1311763133190419e-10,3.765497855779128e-13
1748,2.8747621583848524e-11,3.454854598513105e-15
1749,9.819778002307399e-12,2.4081357783827132e-14
1750,8.77739070371252e-12,3.849970248259312e-13
1751,1.039178776196728e-11,4.4308833677399925e-13
1752,1.1796006689201887e-11,7.886130773838092e-13
1753,1.7103412465906998e-11,2.7916210184836722e-12
1754,3.5344443771272435e-11,7.684585228086834e-12
1755,9.491266044762546e-11,2.6109887732792965e-11
1756,1.9191816451363198e-10,6.814063043842767e-11
1757,2.686565170909551e-10,1.2227366308579782e-10
1758,3.235909600465e-10,1.4453686843098486e-10
1759,4.4730104642396723e-10,1.4851785652895468e-10
1760,6.442810822451398e-10,1.4936108161910556e-10
1761,6.642345314491079e-10,1.4832996279280367e-10
1762,5.952043308056082e-10,1.538518106310787e-10
1763,6.484234548382729e-10,1.9099209848468686e-10
1764,9.056198870418136e-10,2.622020298375836e-10
1765,9.9666658204739e-10,2.666724730956767e-10
1766,8.365637670719881e-10,2.1455754619593768e-10
1767,7.547891929112803e-10,1.864456608316138e-10
1768,1.0095613114772104e-09,2.2178428773833351e-10
1769,1.4427956184693994e-09,2.983688043753002e-10
1770,1.4465152579031528e-09,2.9719391291136575e-10
1771,1.113600636781986e-09,2.1963762217037e-10
1772,9.699593987333516e-10,1.5850646783066034e-10
1773,1.0048260295429513e-09,1.2345023096696254e-10
1774,8.41888074824145e-10,7.979793815940964e-11
1775,5.703480082009462e-10,4.602251127963593e-11
1776,4.6461034854769136e-10,2.7364138035984884e-11
1777,5.402683111456636e-10,2.5036377406104484e-11
1778,6.041259312534035e-10,2.5110879640190736e-11
1779,4.4985841995700825e-10,1.3349068468653467e-11
1780,2.71914650343705e-10,4.360729891647255e-12
1781,2.2144083152909513e-10,3.4045009782097076e-12
1782,2.1596153331675152e-10,8.388071873670083e-12
1783,2.1263896786809613e-10,1.8147895832814856e-11
1784,2.3576150514263567e-10,3.618058158900439e-11
1785,3.4995549040460947e-10,7.721690596788249e-11
1786,6.886504212761472e-10,1.7311341362735214e-10
1787,1.1290510754772363e-09,2.949711427470765e-10
1788,1.2999560721921965e-09,3.3286145645114223e-10
1789,1.203524689719253e-09,2.800990506630597e-10
1790,1.2463229265464514e-09,2.492504352531461e-10
1791,1.3974856700636288e-09,2.466634135908635e-10
1792,1.4156244250199393e-09,2.5101949228959776e-10
1793,1.2352572832720186e-09,2.541468255821552e-10
1794,1.128647009634727e-09,2.6207988058509315e-10
1795,1.1105378789398668e-09,2.5954528795117765e-10
1796,1.2530158118552441e-09,3.038077804532551e-10
1797,1.4869660970567287e-09,3.591125844964534e-10
1798,1.559578315073918e-09,3.321199792205626e-10
1799,1.6928220323265467e-09,2.944577122730311e-10
1800,1.6381909681177527e-09,2.319061484340069e-10
1801,1.3579870357884881e-09,1.4549021420088114e-10
1802,1.0627007355191836e-09,9.030586194642188e-11
1803,7.614982311832245e-10,5.3535256287956885e-11
1804,4.732017767893076e-10,2.4265114544865767e-11
1805,2.2321011070841484e-10,7.058117233925983e-12
1806,7.145897781982053e-11,1.0814648572063108e-12
1807,3.566259072815732e-11,3.8896606199563683e-13
1808,4.919683061511432e-11,8.989708257630003e-13
1809,1.2033682587575722e-10,6.059996109518497e-12
1810,2.1315343808732692e-10,2.3058706879819445e-11
1811,2.715205367065142e-10,5.049973814306252e-11
1812,3.4418149005944876e-10,7.910928075838355e-11
1813,4.760982738233193e-10,9.898732981951328e-11
1814,5.95738273329219e-10,1.202750832013647e-10
1815,6.235978966775947e-10,1.5433259494548443e-10
1816,5.606980709663745e-10,1.7872350115125026e-10
1817,6.38535756746729e-10,2.0357070034199138e-10
1818,7.607598609529806e-10,1.7912261755595665e-10
1819,7.72983507796096e-10,1.0851374488877152e-10
1820,7.188704292614762e-10,6.452511059375296e-11
1821,8.461546288468278e-10,6.561924945581161e-11
1822,1.3543844544121258e-09,1.3905119515494566e-10
1823,2.2323732844291977e-09,3.405217308023598e-10
1824,2.5192944710205897e-09,4.99036450735718e-10
1825,2.0677474274173522e-09,4.692305846338105e-10
1826,1.6966410317980608e-09,3.704986708078217e-10
1827,1.7774162576720302e-09,3.440014688465614e-10
1828,1.8288123712078357e-09,2.977471329063783e-10
1829,1.47759640197782e-09,2.2099658551116877e-10
1830,9.122515496017503e-10,1.1024151371902711e-10
1831,6.057934618276562e-10,4.168741447770186e-11
1832,4.804591426639205e-10,1.4643006164650185e-11
1833,3.477757061665899e-10,5.288262662338601e-12
1834,1.803377523586711e-10,1.2608866241089168e-12
1835,1.0671262436897092e-10,1.2969946413527708e-12
1836,1.1458896007675094e-10,5.084948046431324e-12
1837,1.2448126147305303e-10,1.0027296737089039e-11
1838,8.123045077027207e-11,7.795988619024751e-12
1839,4.771702046500814e-11,4.6617572306535676e-12
1840,4.187076268568995e-11,3.1767016034594803e-12
1841,5.026389446287445e-11,4.348378816659154e-12
1842,7.016314864372943e-11,1.1727967011291056e-11
1843,1.0624809718670046e-10,3.747274984543516e-11
1844,1.9957823457379668e-10,7.258054188251368e-11
1845,3.6853384665467554e-10,1.0054437843614963e-10
1846,4.838570175178233e-10,8.476387702650754e-11
1847,3.1684035443743575e-10,3.667926870776016e-11
1848,1.9835639395897347e-10,1.393138271353506e-11
1849,2.162992873458687e-10,7.731269159605203e-12
1850,3.43995730564171e-10,1.0038419192330907e-11
1851,3.4691332488057205e-10,9.499473723572115e-12
1852,2.501856110074997e-10,5.876817458423514e-12
1853,2.395897573704105e-10,5.709663318416941e-12
1854,4.0963284580223907e-10,1.6624822345728662e-11
1855,6.728393710068406e-10,4.8103644960397964e-11
1856,8.889619222281091e-10,1.1342746491054771e-10
1857,1.0343080458041819e-09,1.8482829756044386e-10
1858,1.2079629013838621e-09,2.348603731526956e-10
1859,1.2904894608855264e-09,2.387714601053344e-10
1860,1.0917315708386992e-09,1.7688420505268484e-10
1861,7.845535680070325e-10,1.0842363582039738e-10
1862,6.30113020396606e-10,7.57523412638007e-11
1863,5.140735776870823e-10,5.506248102630402e-11
1864,4.263578695629575e-10,4.4468047702947144e-11
1865,3.6425274285603593e-10,3.84398117371897e-11
1866,4.0570589355112104e-10,4.161330024337616e-11
1867,4.577734282503806e-10,3.7382770609602314e-11
1868,5.07969535175804e-10,3.696055837760525e-11
1869,4.476676821372766e-10,2.7401956936019634e-11
1870,3.9315459507896776e-10,1.9469093908220003e-11
1871,3.741090259210206e-10,1.6808672654768153e-11
1872,2.9793177624150217e-10,1.0884168491046023e-11
1873,1.8242998294867107e-10,4.80228435887354e-12
1874,9.47776389866739e-11,1.912890921265567e-12
1875,9.297486320750994e-11,1.838703955974364e-12
1876,9.761884342467865e-11,1.873224080679195e-12
1877,1.1347723333857538e-10,2.4135548280933666e-12
1878,9.265647641942596e-11,1.5708587670726935e-12
1879,7.239110315012717e-11,8.827549485498031e-13
1880,1.1214616744121204e-10,1.0378224564446168e-12
1881,1.5564203509100391e-10,1.687659250226208e-12
1882,1.5402163830030793e-10,2.649812941473896e-12
1883,1.2766292320206698e-10,4.5298673147303665e-12
1884,1.3536492362517048e-10,8.170552204322566e-12
1885,1.6351467522065589e-10,1.1455423967336295e-11
1886,1.9619455303014953e-10,1.3304891298844508e-11
1887,1.6477401489639076e-10,7.995525937417701e-12
1888,1.3338128320026359e-10,3.813154131803531e-12
1889,1.5133708686176897e-10,2.6256774371128014e-12
1890,2.1852237024789514e-10,4.857469835734553e-12
1891,3.096961469282618e-10,1.5033397401806833e-11
1892,3.830031190715144e-10,3.243087607148142e-11
1893,4.752473839755744e-10,5.169843354283182e-11
1894,5.152790158456596e-10,4.66168791567492e-11
1895,4.720012704888947e-10,2.8182915123263688e-11
1896,4.234565426237942e-10,1.7225656432668992e-11
1897,3.6157809081726657e-10,1.2677198635894916e-11
1898,3.3943635329522906e-10,1.6393649883013398e-11
1899,2.8658998101388986e-10,2.2254273673907262e-11
1900,1.9762644366542192e-10,1.5379068851472226e-11
1901,1.1405496774825297e-10,2.745038932682065e-12
1902,1.0737227417480308e-10,3.8086629896554966e-13
1903,1.5018714105908458e-10,7.628207145527588e-13
1904,2.0660592749353228e-10,1.6426875772841423e-12
1905,2.2475341992769238e-10,2.0355560729657937e-12
1906,2.1122439746567052e-10,2.4886986243120322e-12
1907,2.4240464431063354e-10,4.2454019061013625e-12
1908,3.1833250151994225e-10,8.095616011789182e-12
1909,3.6275788730634905e-10,1.584966747748779e-11
1910,3.0273108966944265e-10,2.5198175090448666e-11
1911,2.1491539876175165e-10,2.8987155702424897e-11
1912,1.479031987992228e-10,1.835787480448185e-11
1913,8.958479924717929e-11,4.279455708781488e-12
1914,5.531760277567286e-11,2.401226272624354e-13
1915,4.191368506419843e-11,3.994509041694912e-15
1916,3.799592357292353e-11,1.1269629923033448e-15
1917,3.7176149819972704e-11,1.0165170560327e-15
1918,2.8551462255156085e-11,7.666337063738325e-16
1919,1.3867630215639572e-11,3.3896483889714438e-15
1920,9.494072070170535e-12,3.329721439791779e-14
1921,9.248539517836176e-12,8.001305837426296e-14
1922,1.0307261649479276e-11,2.86915368229308e-13
1923,1.2727841856079922e-11,7.050960894261018e-13
1924,1.5366690917827588e-11,7.936135476714397e-13
1925,1.880945429672169e-11,3.654602672867521e-13
1926,2.5514374096817296e-11,1.1212105380470087e-13
1927,4.769510921522537e-11,7.35489310017086e-14
1928,8.966064136663248e-11,4.0980390528233466e-13
1929,1.5876223907646378e-10,1.7067302291271182e-12
1930,1.586869274713136e-10,1.7256221949423226e-12
1931,8.75910317530306e-11,4.01468142901162e-13
1932,4.101737115954704e-11,1.9690788914760634e-14
1933,3.311407822134794e-11,1.7955260355983925e-15
1934,5.181085748554197e-11,1.718054202333048e-14
1935,6.634943461089752e-11,1.0046039749081865e-13
1936,7.23086187806503e-11,1.860284208921522e-13
1937,9.718785693421816e-11,3.377568801036188e-13
1938,1.7185077419022952e-10,9.16441340898531e-13
1939,2.612376965757154e-10,2.2270998242186907e-12
1940,2.4065565187202215e-10,1.9452893011549094e-12
1941,1.7042721740921953e-10,1.3546124160557296e-12
1942,1.1902701636405308e-10,1.108389786644221e-12
1943,7.446005292717334e-11,8.425905755695551e-13
1944,3.3984693630230553e-11,3.2655359882352714e-13
1945,1.3327546322278612e-11,1.722956774896011e-13
1946,1.0338547404344588e-11,2.5288687867891426e-13
1947,1.0909307927908672e-11,3.04992837835008e-13
1948,1.2104517035794256e-11,2.18176251242291e-13
1949,1.187763489781203e-11,6.20734633617906e-13
1950,1.2487510520310169e-11,2.0600525078354006e-12
1951,1.5668627407139617e-11,4.634569817708865e-12
1952,2.459478554104987e-11,1.028700054104326e-11
1953,3.958994933801342e-11,2.096955956829109e-11
1954,6.091891642281067e-11,3.4182812354382786e-11
1955,8.258895212530481e-11,4.185395101113119e-11
1956,1.0203742618641084e-10,3.882645586398221e-11
1957,1.3810848418384128e-10,3.5392765120740064e-11
1958,2.4262692064125745e-10,4.142560455619725e-11
1959,4.5252481539834583e-10,5.4525951631959855e-11
1960,6.341632136409412e-10,6.473185431624958e-11
1961,5.990817205770146e-10,5.6871529320346084e-11
1962,4.85519631984747e-10,4.274786270939163e-11
1963,4.4207963287755874e-10,3.3602588143878206e-11
1964,4.2397132746213576e-10,2.791561746719565e-11
1965,3.287755217199907e-10,1.9559076315673478e-11
1966,2.3288295143410075e-10,1.1135325861842171e-11
1967,2.335798932696538e-10,9.520058859927332e-12
1968,3.6891193346268753e-10,1.618495280421004e-11
1969,5.356543176796103e-10,2.6311381602304396e-11
1970,6.503994024704427e-10,3.772241217668169e-11
1971,7.389803999240575e-10,4.662655347191147e-11
1972,9.292992190727571e-10,6.4639322521552e-11
1973,1.0073147489656931e-09,6.817918985413855e-11
1974,7.647651331801213e-10,4.88786582969744e-11
1975,4.419558444764013e-10,2.410232623876617e-11
1976,2.8042924478977885e-10,1.1518531584779505e-11
1977,2.108469970515764e-10,6.179424572817066e-12
1978,1.207748140386704e-10,2.178574442158562e-12
1979,6.272155987884977e-11,1.61763347320142e-12
1980,4.9359350828900396e-11,1.9811209692122925e-12
1981,4.688612440531136e-11,1.2042512201983615e-12
1982,3.747552798085476e-11,2.408216111753433e-13
1983,1.6897020936341176e-11,8.642323318011447e-14
1984,1.1884876303586942e-11,7.569857849429445e-13
1985,1.1558515578044018e-11,2.1497103598161317e-12
1986,1.1566071727140596e-11,1.7558413676999797e-12
1987,1.1444007931988604e-11,1.1577761642317228e-12
1988,1.5809910439426338e-11,1.2116038459633493e-12
1989,3.112130499121774e-11,2.0732173713889136e-12
1990,5.886081781857247e-11,2.6136555626034196e-12
1991,7.650591202556704e-11,1.5199759321216418e-12
1992,7.720677911656924e-11,5.754316460564944e-13
1993,1.1571313197896952e-10,1.35103733075294e-12
1994,2.0881269213142088e-10,6.437897319345501e-12
1995,3.092312051155721e-10,1.8237401869335884e-11
1996,2.3488391619217275e-10,1.5132477005995818e-11
1997,1.1198208277080607e-10,3.8621884701837304e-12
1998,6.352260132402987e-11,4.447748982853991e-13
1999,6.896375470112166e-11,1.7606741995385061e-13
2000,6.517204657471277e-11,1.0973120131148464e-13
2001,5.831763886203668e-11,3.7179940499580204e-13
2002,6.83996611506514e-11,1.4347112688087237e-12
2003,1.1223236791853595e-10,2.9958418708418917e-12
2004,1.8709507977055598e-10,4.731253044313933e-12
2005,2.140392140492461e-10,5.3333725292464805e-12
2006,1.933922845494943e-10,4.8186056536586995e-12
2007,2.495070463673181e-10,9.271499167239976e-12
2008,3.6192708324859565e-10,1.940582207093495e-11
2009,4.078361719964148e-10,2.9101067902199487e-11
2010,2.680180950308054e-10,2.0689417173090863e-11
2011,1.5253560898462172e-10,1.0612719534632227e-11
2012,8.9243364941646e-11,2.8046771274212623e-12
2013,5.515242097522263e-11,1.750122340310515e-13
2014,3.0410665019579576e-11,8.578237917587908e-16
2015,1.6350506193846447e-11,2.8109859525446576e-14
2016,1.4741969731776756e-11,2.8427822225992334e-13
2017,1.5345061210494307e-11,1.38340262902928e-13
2018,1.7132879061878614e-11,2.753705918256626e-14
2019,1.6904469396171365e-11,8.660549235508975e-14
2020,1.5698091998471614e-11,3.5705278349627097e-13
2021,1.5292091872304932e-11,3.1335531900831574e-13
2022,1.722825182889697e-11,8.288706110730901e-14
2023,1.89956757794249e-11,6.431338780054912e-14
2024,1.7473327112991502e-11,2.536292106023736e-13
2025,1.757732735349124e-11,1.7837498565251679e-12
2026,2.0593811647799498e-11,4.513611868593854e-12
2027,2.330427739481412e-11,6.3125687744763124e-12
2028,2.201579812211539e-11,8.944926426563977e-12
2029,2.039275973837565e-11,1.3438134532639907e-11
2030,1.8175784351156563e-11,1.0411911836773164e-11
2031,1.8364038824180254e-11,7.940736384544915e-12
2032,2.02147039155262e-11,8.589120403893928e-12
2033,2.162082243542731e-11,1.0120625186479357e-11
2034,1.9789735210647206e-11,5.7137222455333036e-12
2035,1.9201068557944905e-11,1.055059023829713e-12
2036,2.2764630843740485e-11,4.0697841418700083e-14
2037,2.6641019870731983e-11,7.846546219773743e-15
2038,2.5992714500226236e-11,1.6696198377536767e-15
2039,4.21168266611927e-11,9.448667302753234e-15
2040,8.405857200099791e-11,2.8098831425678963e-13
2041,1.2260934211884905e-10,1.0613035278946747e-12
2042,1.2552082791701844e-10,1.7309718753842554e-12
2043,1.213296125617008e-10,1.8928209002622632e-12
2044,1.0502029391947682e-10,7.987237883403109e-13
2045,5.972632683369189e-11,2.926856397388022e-14
2046,2.9073363288379553e-11,1.1656451666201598e-14
2047,2.2404803177871693e-11,4.814671992529896e-13
2048,2.2117957642792826e-11,1.5414572329607242e-12
2049,2.3152735460815393e-11,1.913606467274515e-12
2050,2.7585476490147476e-11,4.6511641435238355e-12
2051,3.656287710983977e-11,1.212327051684075e-11
2052,4.095407074826926e-11,1.2274998342394906e-11
2053,3.957123183225549e-11,5.692648543702171e-12
2054,3.041398492127507e-11,1.7013670566121354e-12
2055,1.9944272192623622e-11,2.297973351096672e-12
2056,2.1643364847382918e-11,1.3194464350021656e-11
2057,2.900364331027423e-11,3.268065011330352e-11
2058,3.786258218759022e-11,5.922822085243623e-11
2059,5.5929661933014765e-11,1.2011988567823472e-10
2060,8.526721872534111e-11,2.140415918306586e-10
2061,1.0624097078394015e-10,2.91573614429683e-10
2062,9.123347608636066e-11,2.537852024771949e-10
2063,5.949596893352749e-11,1.5204416040521112e-10
2064,3.496795380489737e-11,6.719061638938258e-11
2065,2.202676004303563e-11,2.1881234813609485e-11
2066,1.8065761898745285e-11,7.332596940640511e-12
2067,1.6607454016451012e-11,2.366694977694906e-12
2068,1.6750057642418935e-11,1.327535874526372e-12
2069,1.7251664020962323e-11,1.1148131367139112e-12
2070,1.715168548630355e-11,4.753603680646771e-13
2071,1.6994895167923955e-11,1.3600636387790634e-13
2072,1.9376823640342597e-11,1.5931409670575132e-14
2073,2.101060220308729e-11,6.399335603662294e-15
2074,2.419915079663714e-11,3.852110248654053e-17
2075,4.1834607027571206e-11,4.542786007102034e-15
2076,6.209300428677202e-11,3.391039167579224e-14
2077,6.314441174646267e-11,2.252713463143654e-14
2078,2.8485056008455048e-11,1.211604588769408e-15
2079,2.107047140384104e-11,1.8963070539148793e-13
2080,2.370043244621026e-11,1.805538781570196e-12
2081,2.7987698076401892e-11,5.559383407546814e-12
2082,2.7449154747683443e-11,1.2888233647732053e-11
2083,2.9251171956767167e-11,2.4386830698698453e-11
2084,3.399710592628275e-11,3.790998749198111e-11
2085,4.175912282180307e-11,4.6976670270367e-11
2086,6.034592839413321e-11,9.200680654816837e-11
2087,9.275000117277403e-11,2.159357860358183e-10
2088,1.2099086259325818e-10,3.4895143488489756e-10
2089,1.1301945596335674e-10,3.5374652658151026e-10
2090,1.0705865651071203e-10,3.542012568275013e-10
2091,1.5350764242279496e-10,5.170549606926712e-10
2092,2.497825183940673e-10,8.206363606136434e-10
2093,2.9118238900473967e-10,9.577593848009546e-10
2094,2.235664117942236e-10,7.879986062327017e-10
2095,1.7930871655095991e-10,6.691478202616845e-10
2096,1.7343587163513641e-10,6.326631641425052e-10
2097,1.188269629595961e-10,3.9070169218817627e-10
2098,4.697635176579902e-11,1.1158272145235175e-10
2099,2.450783377875662e-11,1.3983628539061545e-11
2100,1.8930363746169693e-11,3.706499176585765e-12
2101,1.4004313235889028e-11,4.615673157655139e-12
2102,1.299014008993654e-11,4.868665166149328e-12
2103,1.353133362126414e-11,1.2926391681488612e-12
2104,1.4168198465522109e-11,6.147434390084459e-13
2105,1.3484478403686389e-11,3.174607496708496e-12
2106,1.4506632954054426e-11,1.030898340380355e-11
2107,1.4281675414941867e-11,9.355914555384853e-12
2108,1.3721626498276517e-11,7.037018192928885e-12
2109,1.4624097760964795e-11,1.4324060910708126e-11
2110,2.8555915990094183e-11,7.126422626393687e-11
2111,6.679007654450292e-11,2.0669604367493897e-10
2112,1.1672262738990268e-10,3.645562679749092e-10
2113,1.664927680488575e-10,5.061927943564923e-10
2114,2.396195052733052e-10,7.549636372497344e-10
2115,3.22662334576751e-10,1.0531418908957387e-09
2116,3.9821075506374995e-10,1.3241428400851557e-09
2117,5.57642625448826e-10,1.8276104310274019e-09
2118,8.62245972562482e-10,2.8145945578104814e-09
2119,1.2698758559207995e-09,4.1918280770830275e-09
