t,rpm,Mx,My,Mz,Fx,Fy,Fz
446.1,0.204577,13.0491,-5530.37,13795.9,294.656,-76.7539,-3840.33
446.2,0.20716,0.62082,-9383.39,15227.9,299.017,-71.8997,-3827.61
446.3,0.205509,-2.88174,-13296.9,16190.9,308.551,-43.5784,-3810.67
446.4,0.210078,8.92798,-17301.4,16765.0,320.758,-38.9891,-3797.47
446.5,0.201532,-45.6636,-21152.5,16893.2,330.011,-73.9574,-3807.13
446.6,0.190148,-21.6207,-25544.1,16398.6,322.784,-58.7049,-3808.61
446.7,0.183435,-19.007,-30076.8,14796.3,314.862,-24.6481,-3852.66
446.8,0.180185,2.6938,-34689.9,12787.9,283.727,52.1712,-3853.02
446.9,0.187656,28.5586,-38855.9,10825.8,250.49,99.1921,-3829.72
447.0,0.197802,23.6124,-42864.6,8980.58,244.449,106.055,-3842.01
447.1,0.204434,8.66916,-46505.8,6857.19,257.125,101.673,-3910.28
447.2,0.204172,-1.66422,-49212.9,4316.85,266.552,149.243,-3971.3
447.3,0.205983,9.15275,-49960.5,1785.09,267.678,224.503,-3946.56
447.4,0.209405,3.38794,-48816.6,-375.804,262.948,232.547,-3900.38
447.5,0.210242,7.47287,-47065.8,-1860.59,243.701,196.497,-3884.68
447.6,0.213484,4.41525,-44829.5,-3353.04,215.467,159.061,-3915.26
447.7,0.215489,14.6982,-41842.0,-5407.63,184.608,193.334,-3901.56
447.8,0.228651,45.3644,-37945.8,-7588.84,149.62,276.724,-3845.7
447.9,0.241625,26.8251,-34339.4,-9263.46,132.9,314.856,-3832.09
448.0,0.248276,2.16852,-31453.5,-10081.7,134.163,286.899,-3888.71
448.1,0.240119,-40.082,-28715.8,-10377.5,138.339,266.963,-3955.65
448.2,0.224405,-39.9504,-25445.0,-10653.3,141.274,310.977,-3969.3
448.3,0.210501,-21.9217,-22000.1,-10837.3,137.13,388.284,-3960.42
448.4,0.203425,-21.384,-18883.7,-10371.9,124.19,415.04,-3994.22
448.5,0.197616,-1.17804,-15908.1,-8745.77,107.809,407.623,-4045.89
448.6,0.197697,-4.69279,-12613.5,-6588.0,111.792,381.806,-4080.56
448.7,0.20444,37.1984,-9575.29,-4379.75,99.6355,397.18,-4036.06
448.8,0.222235,51.1856,-7727.85,-2242.83,108.289,443.733,-4006.28
448.9,0.23877,45.3316,-7636.05,80.772,134.603,472.957,-4041.22
449.0,0.2509,16.3654,-9051.37,2794.37,147.931,460.134,-4059.89
449.1,0.251549,-6.70444,-11311.3,5530.43,152.367,432.663,-4028.68
449.2,0.246302,-19.7579,-13844.9,7762.99,168.773,428.296,-4026.73
449.3,0.241299,-8.69502,-17308.8,9501.28,159.925,465.566,-4024.86
449.4,0.241587,13.4524,-20771.5,11132.2,153.618,496.503,-4071.16
449.5,0.253453,53.6721,-23689.8,12941.9,146.672,495.723,-4052.33
449.6,0.28185,90.7321,-26109.1,14798.8,145.96,463.77,-3965.75
449.7,0.308792,67.3667,-28875.3,15806.7,168.394,446.157,-3897.24
449.8,0.335842,75.5096,-32179.2,15870.6,215.255,481.492,-3918.96
449.9,0.353218,16.0354,-35877.4,15166.6,253.445,527.11,-3910.09
450.0,0.357618,8.26622,-38780.1,14094.3,293.348,521.837,-3870.95
450.1,0.356446,-22.6668,-41068.5,12808.5,322.43,465.861,-3845.02
450.2,0.336493,-67.1521,-43633.1,10712.5,338.144,407.418,-3896.85
450.3,0.319952,-20.0286,-45807.0,7602.55,327.181,419.349,-3957.31
450.4,0.320228,18.5403,-46433.9,4017.34,319.395,456.514,-3960.32
450.5,0.330616,39.333,-45673.5,820.857,314.885,452.476,-3894.98
450.6,0.350166,61.4032,-44593.6,-1709.9,335.183,382.537,-3889.32
450.7,0.361078,0.762765,-43292.2,-4112.96,375.522,304.811,-3944.92
450.8,0.352707,-44.9309,-40706.1,-7095.65,430.353,297.695,-3991.26
450.9,0.33297,-51.7114,-36888.0,-10296.2,462.333,344.54,-3935.62
451.0,0.312144,-57.3102,-32521.6,-12842.5,487.069,354.526,-3892.81
451.1,0.286763,-74.8316,-28717.0,-14632.3,484.656,277.405,-3937.03
451.2,0.265599,-33.8108,-25446.9,-16128.0,454.284,190.425,-3984.55
451.3,0.253341,-22.0693,-22190.6,-18063.0,415.34,178.828,-3952.46
451.4,0.248052,-4.51434,-19197.7,-20392.4,396.366,215.605,-3907.95
451.5,0.250433,8.0673,-17381.4,-21824.5,404.249,246.517,-3961.62
451.6,0.247617,-20.8396,-16472.1,-21615.5,417.688,210.659,-4043.46
451.7,0.241722,-18.052,-14892.2,-20201.2,441.363,148.167,-4049.24
451.8,0.230094,-33.676,-12491.3,-18380.4,464.94,119.966,-3985.85
451.9,0.224234,-3.73584,-10423.4,-16122.4,469.676,163.896,-3940.27
452.0,0.227314,24.4005,-9213.06,-13232.8,467.865,169.643,-3979.38
452.1,0.238209,30.6972,-8666.37,-9296.82,443.228,97.5663,-3986.07
452.2,0.251485,36.3129,-8711.76,-4929.13,402.926,-15.6677,-3919.61
452.3,0.265029,41.1794,-10281.8,-1282.87,385.85,-85.1149,-3899.68
452.4,0.282627,49.4591,-13913.0,1426.14,385.267,-67.509,-3961.17
452.5,0.299268,43.5795,-18633.5,3784.54,401.977,-29.2492,-4024.31
452.6,0.316237,45.1322,-23093.2,6366.77,423.705,-45.8187,-4024.27
452.7,0.330939,38.7664,-27287.9,8976.88,440.338,-99.8889,-3992.03
452.8,0.348314,48.5631,-31121.3,11040.2,445.859,-122.574,-4003.73
452.9,0.360336,16.9965,-34191.9,12207.3,462.041,-81.5271,-4057.02
453.0,0.370313,31.2914,-36030.6,13033.5,467.739,-31.0912,-4074.91
453.1,0.379229,15.9955,-37368.3,14094.9,451.504,-32.4426,-4035.22
453.2,0.391377,43.0254,-38849.3,15361.5,427.511,-91.9499,-4006.59
453.3,0.409235,52.2377,-41099.8,15980.9,409.597,-144.373,-4002.75
453.4,0.419288,-1.25716,-43322.2,15015.5,409.696,-151.659,-4019.99
453.5,0.414299,-24.4238,-45254.5,12777.6,427.333,-85.3257,-4056.39
453.6,0.39389,-76.6284,-46900.4,9787.22,437.61,-27.2987,-4093.47
453.7,0.363943,-86.3589,-47367.8,6465.73,446.247,-16.0754,-4160.62
453.8,0.32715,-97.5779,-46492.0,2771.49,432.444,-18.9756,-4177.13
453.9,0.294027,-67.0127,-44151.7,-1368.09,406.439,29.1322,-4150.34
454.0,0.281413,-1.06995,-40822.9,-5698.07,375.199,105.108,-4122.83
454.1,0.289236,40.8489,-37282.2,-9398.35,334.337,156.085,-4098.19
454.2,0.304739,38.0882,-33307.8,-12069.9,301.191,161.453,-4080.31
454.3,0.320286,49.7796,-29089.3,-13917.2,279.167,155.744,-4036.46
454.4,0.329939,2.09075,-25215.5,-15572.3,274.566,180.881,-4024.56
454.5,0.332605,9.05805,-22148.9,-17213.9,264.541,243.291,-4041.05
454.6,0.333017,-4.35776,-19791.8,-18768.4,255.707,296.261,-4077.91
454.7,0.329235,-14.0868,-17695.2,-20122.9,248.52,324.05,-4127.47
454.8,0.330826,25.579,-16179.2,-21618.0,215.598,343.381,-4145.99
454.9,0.344042,39.9123,-15175.2,-23220.5,182.674,388.649,-4178.42
455.0,0.364092,64.8531,-14294.7,-24450.8,144.865,462.109,-4219.79
455.1,0.392273,86.7023,-13549.6,-24807.8,117.024,499.742,-4231.97
455.2,0.419556,59.8739,-12715.1,-23607.6,110.924,509.393,-4248.49
455.3,0.44475,67.9098,-12327.1,-21027.3,108.73,501.089,-4226.32
455.4,0.459672,17.5233,-12715.8,-18023.7,138.49,501.795,-4230.42
455.5,0.466069,9.48315,-14287.8,-14615.3,171.741,541.704,-4227.96
455.6,0.465377,-6.47403,-17169.2,-10868.9,191.671,577.127,-4207.39
455.7,0.467895,14.9672,-20778.3,-6955.66,203.888,553.418,-4177.6
455.8,0.473805,15.7707,-25111.4,-3319.83,198.495,515.321,-4146.94
455.9,0.478793,17.6064,-29620.1,-891.94,185.305,504.707,-4130.27
456.0,0.485216,11.9822,-33653.4,244.0,175.573,545.901,-4129.34
456.1,0.48801,9.50473,-36716.5,1044.73,177.244,594.688,-4118.83
456.2,0.486281,-25.4626,-38725.8,1897.74,205.363,570.918,-4130.6
456.3,0.473684,-39.4607,-40252.3,2985.8,246.567,517.968,-4152.53
456.4,0.45179,-78.2928,-41688.5,3814.5,311.114,500.004,-4209.77
456.5,0.423793,-51.1137,-43350.2,3962.29,367.483,540.494,-4250.22
456.6,0.412836,-13.1552,-44861.4,3879.84,408.096,580.515,-4237.54
456.7,0.411738,10.7942,-45929.0,4172.08,424.988,574.034,-4218.91
456.8,0.411879,-10.0232,-46770.0,4217.22,422.508,515.823,-4244.4
456.9,0.412945,5.34883,-46901.8,3332.16,400.868,487.518,-4286.29
457.0,0.407708,-23.9171,-45603.3,940.47,387.762,517.166,-4316.51
457.1,0.397622,-29.2965,-42817.2,-2454.28,382.034,569.391,-4306.09
457.2,0.383967,-43.194,-39429.9,-5964.59,385.276,565.116,-4268.27
457.3,0.359099,-77.7392,-35697.7,-9234.62,425.387,519.494,-4291.87
457.4,0.334698,-46.9299,-31849.4,-12566.6,468.116,488.874,-4295.1
457.5,0.317991,-35.5064,-27926.6,-15897.7,508.91,483.13,-4268.03
457.6,0.317349,29.6041,-24108.9,-18495.8,517.628,499.834,-4215.47
457.7,0.336403,69.8685,-20447.9,-20055.6,509.241,463.959,-4215.15
457.8,0.358085,53.0569,-17222.8,-20815.4,484.159,369.931,-4239.35
457.9,0.384895,85.4566,-14115.1,-21035.3,449.325,307.185,-4270.91
458.0,0.408056,40.0257,-11346.6,-21282.5,425.588,280.514,-4307.7
458.1,0.419224,12.907,-9479.49,-21395.1,422.336,284.258,-4356.07
458.2,0.417237,-20.8659,-8732.7,-21178.7,437.674,265.577,-4398.39
458.3,0.407817,-28.399,-8704.33,-20562.5,472.665,239.869,-4418.89
458.4,0.404165,11.9477,-9006.34,-19846.7,510.234,226.487,-4385.67
458.5,0.410468,25.6431,-9702.71,-19285.0,535.587,242.472,-4340.6
458.6,0.429544,69.2354,-10646.4,-18421.8,543.132,269.215,-4312.19
458.7,0.462739,101.979,-11667.6,-16774.9,536.442,276.623,-4330.83
458.8,0.496564,84.556,-12879.4,-14404.8,506.448,210.292,-4316.93
458.9,0.518933,30.7385,-14801.6,-11548.6,475.709,137.469,-4291.62
459.0,0.524875,-0.694931,-17795.6,-8666.07,477.219,80.5099,-4300.84
459.1,0.520879,-15.5053,-22254.0,-5586.8,496.311,79.8905,-4334.9
459.2,0.510813,-35.2262,-27594.6,-2708.06,531.403,39.1421,-4352.81
459.3,0.495144,-47.374,-32469.4,-8.55315,574.621,-14.6452,-4351.34
459.4,0.481394,-22.0658,-36252.4,2360.13,604.923,-42.0468,-4342.41
459.5,0.479352,11.3919,-38880.0,3868.83,619.786,-55.3478,-4365.95
459.6,0.489477,47.4698,-40266.5,4515.47,614.264,-49.6658,-4384.33
459.7,0.50683,42.7548,-40618.6,4525.52,593.149,-42.6466,-4387.18
459.8,0.526826,60.8462,-40370.8,4313.63,568.534,-51.7603,-4369.98
459.9,0.545046,34.9978,-40475.3,3946.84,548.368,-82.7378,-4353.13
460.0,0.547073,-21.427,-40879.9,3453.78,551.473,-105.358,-4353.36
460.1,0.537004,-27.1226,-41293.7,2704.87,554.529,-115.502,-4321.15
460.2,0.523082,-47.0716,-40955.6,1878.37,564.867,-114.699,-4279.21
460.3,0.508926,-26.37,-39761.4,967.744,563.699,-118.673,-4239.26
460.4,0.505657,9.36914,-37546.1,-236.14,541.157,-153.469,-4227.89
460.5,0.512439,26.0161,-34157.0,-1761.08,501.89,-178.218,-4233.17
460.6,0.530245,61.4419,-29997.2,-3748.32,441.291,-192.203,-4191.08
460.7,0.550933,49.6243,-25533.4,-6236.15,395.583,-186.302,-4185.86
460.8,0.56923,49.2148,-21655.7,-8628.62,357.722,-164.614,-4206.36
460.9,0.575716,-14.5945,-18615.6,-10798.7,343.414,-143.905,-4259.9
461.0,0.566913,-27.397,-16212.9,-12600.2,332.442,-130.478,-4258.29
461.1,0.551945,-54.0124,-14354.0,-14070.6,327.53,-109.078,-4238.36
461.2,0.531519,-48.317,-13004.1,-15235.9,322.712,-59.1888,-4252.37
461.3,0.515967,-28.5948,-12172.6,-16305.0,312.759,8.56269,-4322.15
461.4,0.513539,7.17678,-11769.0,-17225.8,273.568,44.3137,-4343.92
461.5,0.514607,7.52453,-11356.4,-17884.1,242.628,58.5876,-4352.89
461.6,0.523576,39.7049,-11300.2,-18137.2,205.338,93.9377,-4343.34
461.7,0.535743,28.8549,-12096.3,-18473.3,179.543,128.529,-4348.84
461.8,0.539258,-15.6992,-13324.5,-18701.4,180.499,168.623,-4342.53
461.9,0.528505,-40.1051,-14818.9,-18215.3,193.522,222.386,-4294.67
462.0,0.508682,-55.6049,-16903.7,-17119.8,222.431,241.913,-4253.08
462.1,0.489292,-47.1277,-19667.1,-15638.2,250.047,257.083,-4262.79
462.2,0.470572,-49.6289,-22954.7,-14180.9,261.12,286.403,-4308.73
462.3,0.457266,-21.7076,-26361.6,-12861.1,268.831,332.396,-4333.8
462.4,0.450995,-7.26042,-29705.4,-11595.1,269.515,372.47,-4366.53
462.5,0.450776,3.0688,-33415.4,-9930.97,263.919,385.35,-4418.53
462.6,0.456388,29.9152,-36898.9,-8091.54,255.371,393.51,-4479.7
462.7,0.468971,35.0363,-39468.3,-6436.59,260.66,397.35,-4469.04
462.8,0.475886,-1.69052,-40964.3,-5166.75,277.237,408.443,-4391.85
462.9,0.467528,-42.3963,-41920.2,-4040.08,320.324,434.163,-4354.52
463.0,0.441885,-84.4694,-42493.6,-2888.59,364.86,444.396,-4381.57
463.1,0.410173,-80.1648,-42030.2,-1794.55,399.948,427.655,-4385.11
463.2,0.385198,-42.9473,-40337.8,-1014.24,421.182,414.361,-4328.96
463.3,0.377813,-3.15924,-38099.9,-668.99,417.933,418.491,-4275.51
463.4,0.380284,14.5616,-36371.0,-813.382,410.206,423.706,-4300.99
463.5,0.384489,14.4993,-35105.0,-1285.85,398.886,422.755,-4346.25
463.6,0.388427,5.30771,-33460.5,-1886.11,382.019,409.573,-4333.6
463.7,0.388907,-13.5277,-31332.5,-2609.89,381.699,393.256,-4299.43
463.8,0.370666,-73.9624,-29037.6,-3743.33,393.845,402.192,-4331.96
463.9,0.336243,-104.881,-26770.6,-5373.45,421.117,427.168,-4407.75
464.0,0.292948,-108.556,-23678.3,-7213.78,442.305,426.335,-4431.15
464.1,0.257072,-81.7953,-19444.4,-8742.5,455.928,392.28,-4407.21
464.2,0.238525,-15.7408,-15331.5,-9926.97,452.501,334.719,-4367.72
464.3,0.232942,0.153989,-12298.8,-11411.0,438.453,287.528,-4357.83
464.4,0.242025,38.2651,-10265.4,-13090.7,424.903,284.614,-4366.0
464.5,0.25689,40.048,-8827.97,-14579.3,411.93,290.596,-4325.71
464.6,0.266279,13.075,-8132.4,-15582.2,408.698,270.622,-4279.64
464.7,0.264445,-29.3223,-8580.8,-16286.7,412.723,237.332,-4290.92
464.8,0.249308,-41.7308,-9939.04,-17312.8,409.371,225.825,-4330.63
464.9,0.235756,-32.1535,-11200.7,-18689.0,429.526,277.436,-4349.33
465.0,0.231191,-0.0469565,-12356.5,-19950.8,436.561,312.569,-4299.0
465.1,0.234846,32.7195,-13751.7,-20477.0,452.263,300.096,-4285.3
465.2,0.252225,51.3091,-15652.5,-20223.1,473.086,240.591,-4321.0
465.3,0.270522,45.609,-17818.9,-19556.6,487.432,185.411,-4318.59
465.4,0.284994,29.6336,-19808.4,-18783.8,506.831,162.22,-4276.09
465.5,0.29558,25.9929,-22104.4,-17554.0,519.752,147.142,-4207.75
465.6,0.295913,-24.8503,-25236.1,-15669.3,535.034,75.3146,-4208.38
465.7,0.277427,-71.3584,-28369.2,-13340.4,555.302,-13.348,-4275.71
465.8,0.252544,-54.0202,-31202.5,-11050.8,565.786,-59.2945,-4290.67
465.9,0.229227,-61.8703,-33219.0,-9287.9,580.222,-55.8069,-4279.49
466.0,0.213691,-16.6493,-34906.0,-7802.99,588.149,-42.0211,-4273.46
466.1,0.21254,5.29099,-36296.9,-6078.08,599.225,-53.193,-4303.41
466.2,0.208176,-20.7427,-36998.6,-4068.98,615.447,-69.431,-4340.15
466.3,0.19824,-32.6393,-36564.1,-2461.78,621.578,-77.8167,-4318.42
466.4,0.184958,-44.584,-35176.7,-1301.22,621.425,-49.9593,-4281.01
466.5,0.159359,-79.8686,-33471.2,-339.761,614.078,-11.61,-4266.1
466.6,0.13188,-61.8725,-31634.8,897.329,599.368,-8.07875,-4295.76
466.7,0.114119,-32.3393,-29370.6,2332.0,575.91,-41.4895,-4308.54
466.8,0.106997,-5.72059,-26898.1,3438.62,547.222,-82.6906,-4266.93
466.9,0.106309,4.81854,-24567.4,3851.79,525.594,-60.8676,-4262.51
467.0,0.108856,10.4905,-22860.7,3504.98,504.843,-14.4999,-4301.32
467.1,0.111784,1.66435,-21455.3,2770.62,486.143,-4.737,-4341.31
467.2,0.115115,16.9652,-19406.9,2107.25,458.372,-55.3496,-4299.84
467.3,0.125292,40.3507,-16670.9,1361.89,414.11,-123.101,-4216.41
467.4,0.147184,65.5455,-13896.4,169.282,382.328,-137.798,-4179.87
467.5,0.169054,58.6714,-11740.6,-1642.52,349.338,-127.301,-4186.0
467.6,0.189757,59.0659,-9945.56,-3389.69,315.752,-107.048,-4175.38
467.7,0.214205,64.2003,-8371.66,-4595.19,277.688,-116.663,-4100.99
467.8,0.227923,14.0982,-7676.15,-5519.72,273.257,-145.104,-4071.55
467.9,0.229677,-6.46345,-8646.71,-6770.2,271.665,-126.917,-4110.21
468.0,0.232723,19.5961,-10834.5,-8678.88,255.61,-65.8031,-4147.03
468.1,0.239248,18.746,-12776.4,-10902.9,245.616,9.51675,-4137.0
468.2,0.243432,4.17202,-14801.5,-12911.5,231.958,26.3032,-4088.32
468.3,0.246103,15.1892,-17040.0,-14427.4,216.895,24.2454,-4093.81
468.4,0.247676,-15.9246,-19120.6,-15934.3,207.397,33.088,-4131.83
468.5,0.239055,-26.2101,-20497.2,-17434.1,219.329,99.3792,-4142.34
468.6,0.226935,-37.7541,-21468.6,-18581.6,232.476,194.397,-4105.67
468.7,0.21134,-33.9788,-23224.7,-18831.9,240.773,201.057,-4051.9
468.8,0.199728,-26.6358,-25237.0,-17881.5,256.739,190.37,-4058.32
468.9,0.186378,-38.3613,-27626.9,-16424.9,279.567,165.224,-4058.79
469.0,0.179278,-4.62568,-29939.7,-14981.9,293.901,188.262,-4041.02
469.1,0.181949,25.5804,-31967.2,-13877.2,296.271,251.49,-4053.34
469.2,0.201523,75.3698,-33720.0,-12713.1,298.557,293.932,-4092.49
469.3,0.223506,39.9348,-35062.0,-11427.3,305.549,279.672,-4153.7
469.4,0.228152,-17.4277,-35890.5,-10437.8,325.081,234.939,-4220.27
469.5,0.212951,-48.7948,-35833.5,-9989.1,333.265,231.727,-4252.48
469.6,0.200969,-7.25245,-34461.4,-9694.42,317.076,309.492,-4221.76
469.7,0.205704,29.0784,-32451.2,-9002.15,314.591,345.578,-4151.9
469.8,0.222173,53.0742,-30308.9,-7359.2,319.753,315.135,-4118.68
469.9,0.236732,26.1835,-28194.3,-5479.89,326.118,278.028,-4150.57
470.0,0.249124,40.5585,-25848.4,-4182.61,323.849,292.517,-4145.21
470.1,0.267897,57.646,-23254.8,-3481.4,321.807,334.637,-4101.85
470.2,0.284615,37.9516,-20933.7,-2735.39,310.814,340.013,-4089.58
470.3,0.298672,26.1541,-19080.3,-1691.05,298.646,292.076,-4151.63
470.4,0.30403,7.29323,-17612.8,-1160.89,275.272,237.364,-4187.85
470.5,0.306971,11.4299,-15550.8,-1765.61,257.0,286.78,-4188.84
470.6,0.319477,47.2915,-13482.5,-3373.47,241.79,385.195,-4177.72
470.7,0.332279,31.5322,-12144.2,-5165.48,240.112,431.85,-4194.12
470.8,0.342381,10.1953,-10832.5,-6546.91,244.913,414.861,-4230.3
470.9,0.341491,-8.99069,-9405.35,-7884.23,255.217,366.143,-4216.94
471.0,0.333003,-36.4071,-8383.65,-9671.76,272.559,344.027,-4164.3
471.1,0.314227,-61.0632,-7945.72,-11507.1,283.995,400.583,-4170.55
471.2,0.286532,-80.1418,-9071.25,-12961.1,308.981,408.277,-4206.82
471.3,0.255474,-79.119,-10996.6,-13589.8,339.577,345.709,-4238.94
471.4,0.230185,-48.0429,-13093.9,-13656.4,364.025,268.36,-4257.09
471.5,0.213267,-29.5111,-15486.5,-14223.3,366.712,226.822,-4259.47
471.6,0.2121,16.0533,-17925.0,-15620.0,373.693,256.625,-4258.61
471.7,0.212807,-5.04509,-20282.9,-17295.6,400.551,288.216,-4257.57
471.8,0.211674,-6.12983,-21812.7,-18492.6,413.727,270.47,-4253.53
471.9,0.203314,-31.5812,-22905.8,-19234.8,444.706,233.111,-4262.5
472.0,0.185264,-63.3831,-23797.1,-20034.2,484.859,219.266,-4269.1
472.1,0.163287,-44.7472,-24695.4,-20932.5,517.614,245.118,-4269.36
472.2,0.156982,8.78743,-25931.8,-21060.1,547.777,300.095,-4284.25
472.3,0.173535,74.8084,-27397.5,-20019.0,570.263,299.272,-4286.54
472.4,0.209111,116.418,-29014.6,-18165.2,579.26,213.749,-4277.91
472.5,0.2528,116.359,-30599.3,-16140.4,582.109,130.214,-4289.06
472.6,0.293154,96.0691,-31635.9,-14396.5,575.592,108.938,-4305.38
472.7,0.327164,84.5717,-31733.8,-12823.2,567.201,121.191,-4305.24
472.8,0.355326,60.7736,-30559.6,-10947.8,556.423,100.611,-4295.19
472.9,0.368596,16.4907,-28804.4,-8800.68,548.894,46.13,-4286.37
473.0,0.369382,-7.51498,-26761.9,-6946.31,540.691,21.867,-4297.47
473.1,0.365484,-6.20532,-24707.5,-5807.97,537.291,55.3857,-4300.11
473.2,0.366725,9.2467,-22657.7,-5171.17,538.004,118.274,-4279.85
473.3,0.370786,11.3607,-20929.2,-4070.67,529.996,151.613,-4271.21
473.4,0.379488,35.5099,-19282.5,-2565.11,495.565,113.171,-4284.83
473.5,0.391731,32.6574,-17796.4,-977.44,464.565,90.2513,-4302.26
473.6,0.401038,9.71829,-16167.2,232.082,427.709,115.84,-4298.46
473.7,0.393628,-38.9556,-14741.9,880.777,398.264,152.575,-4309.81
473.8,0.375732,-53.4513,-13401.1,1356.64,354.004,172.947,-4325.93
473.9,0.353922,-58.8414,-11992.3,1811.47,328.998,155.743,-4337.46
474.0,0.330436,-59.1189,-10259.8,1602.57,303.701,123.11,-4289.32
474.1,0.316975,-15.2542,-8670.7,447.303,283.794,149.296,-4235.47
474.2,0.317143,12.5056,-7520.03,-1513.08,274.389,196.68,-4190.64
474.3,0.323085,17.6571,-7069.25,-3780.55,268.325,234.113,-4181.19
474.4,0.336779,51.3634,-7003.35,-5676.28,260.066,245.684,-4184.87
474.5,0.356636,51.0171,-7211.23,-7285.18,240.521,240.818,-4175.29
474.6,0.369813,28.6365,-8258.06,-9374.7,218.594,236.754,-4158.87
474.7,0.382089,37.0794,-9954.38,-11544.2,187.157,307.116,-4151.02
474.8,0.395531,28.1112,-12115.6,-13475.9,166.622,382.783,-4144.59
474.9,0.403929,22.7796,-14753.4,-15073.2,182.253,396.504,-4133.84
475.0,0.415504,36.3669,-17387.0,-16191.6,197.048,387.618,-4134.59
475.1,0.430313,44.2843,-19763.5,-17373.1,218.742,406.708,-4147.03
475.2,0.449758,57.5371,-21401.5,-19145.2,243.468,458.953,-4139.22
475.3,0.470673,55.3088,-22500.1,-20761.5,260.056,528.906,-4133.54
475.4,0.490205,50.0737,-23177.8,-21725.4,263.118,557.989,-4146.12
475.5,0.509543,57.7964,-23817.3,-21843.3,268.037,557.825,-4170.69
475.6,0.523556,14.1185,-24680.6,-21474.4,275.602,536.359,-4190.32
475.7,0.523171,-10.7933,-25959.2,-21017.4,277.954,558.433,-4208.48
475.8,0.52315,13.6553,-27161.4,-20260.4,275.28,623.875,-4220.5
475.9,0.527996,4.92291,-28130.4,-18826.4,291.593,664.435,-4224.56
476.0,0.520683,-38.9362,-28705.8,-17040.5,310.826,642.231,-4222.83
476.1,0.5083,-28.1713,-28651.9,-15078.5,331.032,621.321,-4250.45
476.2,0.490824,-54.0361,-27628.6,-13498.6,333.34,637.31,-4265.75
476.3,0.479381,-6.58837,-25392.9,-12301.2,331.676,698.226,-4252.69
476.4,0.478651,-2.91727,-22744.7,-11062.0,326.098,739.611,-4217.0
476.5,0.46901,-47.8177,-20533.2,-9523.58,308.04,723.208,-4216.57
476.6,0.448553,-53.815,-18979.3,-7986.72,291.095,706.971,-4232.34
476.7,0.427098,-55.3011,-17736.2,-6559.19,294.779,737.033,-4233.9
476.8,0.397294,-92.9815,-16885.5,-5583.68,301.432,776.225,-4225.09
476.9,0.373312,-32.6936,-16269.8,-4464.54,292.0,823.739,-4247.1
477.0,0.361192,-36.4246,-15918.3,-3007.8,298.486,806.468,-4301.9
477.1,0.349961,-15.8617,-15042.6,-1502.2,288.354,777.662,-4341.74
477.2,0.356213,44.7017,-13543.0,-471.242,278.405,775.495,-4342.92
477.3,0.371242,33.7714,-12322.5,-37.7737,270.308,799.714,-4336.08
477.4,0.378445,10.7416,-11721.0,-95.9657,274.059,824.649,-4352.97
477.5,0.379615,-3.70403,-11649.9,-523.066,292.787,798.079,-4374.11
477.6,0.36962,-48.1527,-11653.5,-1315.14,304.235,753.188,-4350.99
477.7,0.356611,-14.8571,-11643.8,-2887.43,322.68,739.362,-4314.69
477.8,0.352405,-8.55152,-12286.9,-5279.68,337.95,750.59,-4311.29
477.9,0.354893,24.4334,-13665.8,-7719.02,368.015,774.518,-4370.12
478.0,0.36751,45.3088,-15174.3,-9792.67,383.115,761.843,-4424.11
478.1,0.383603,40.1662,-16514.8,-11316.5,392.855,723.93,-4417.63
478.2,0.398728,35.9185,-17672.7,-12815.5,400.531,690.55,-4383.01
478.3,0.40757,15.053,-19321.1,-14295.8,417.656,701.261,-4374.07
478.4,0.407569,-16.3134,-20968.1,-15634.5,425.194,717.005,-4380.99
478.5,0.39969,-21.8118,-21851.9,-16624.2,424.617,698.003,-4346.49
478.6,0.383809,-57.4272,-21923.6,-17547.7,434.643,636.735,-4288.82
478.7,0.36395,-43.2082,-21521.9,-18584.8,437.404,614.06,-4242.22
478.8,0.352938,-19.377,-21274.4,-19812.7,435.986,633.758,-4227.54
478.9,0.343398,-23.9839,-21070.3,-21093.7,456.73,635.855,-4221.95
479.0,0.337473,-12.1436,-21328.8,-21534.0,474.283,631.593,-4201.39
479.1,0.330106,-16.5084,-21689.9,-21041.0,472.859,591.919,-4197.09
479.2,0.323143,-27.3055,-22413.4,-19833.6,477.418,549.296,-4201.88
479.3,0.310554,-33.5909,-22754.7,-17991.3,469.065,526.327,-4193.25
479.4,0.293414,-51.4638,-22451.9,-15523.0,449.964,513.032,-4173.05
479.5,0.274296,-38.3663,-21706.2,-12566.8,435.008,476.887,-4174.56
479.6,0.268061,-3.2417,-20066.8,-9250.08,405.544,413.663,-4188.45
479.7,0.266251,2.06933,-18062.5,-6013.86,394.539,356.542,-4174.31
479.8,0.271082,26.5808,-15716.2,-3316.77,390.119,331.856,-4136.15
479.9,0.278779,14.599,-14210.5,-1264.13,393.455,335.185,-4123.32
480.0,0.285912,21.3961,-13547.5,316.863,403.87,334.264,-4146.8
480.1,0.292791,12.801,-13383.2,1695.99,388.107,346.506,-4140.75
480.2,0.298964,18.1593,-13091.4,2869.95,365.898,346.57,-4092.01
480.3,0.30215,3.88513,-12857.1,3557.9,339.894,344.105,-4057.78
480.4,0.307346,18.4996,-13051.8,3994.21,316.235,355.321,-4094.02
480.5,0.315423,28.0037,-13048.7,4574.66,290.911,364.847,-4151.58
