idx,dmg_UW,dmg_DW
1520,9.82153373409323e-10,9.445046609524386e-11
1521,1.0769092627904402e-09,1.1544718442084395e-10
1522,1.171350062676672e-09,1.3510147608183722e-10
1523,1.2758476091283423e-09,1.5259970656161807e-10
1524,1.330698173158045e-09,1.621358654951712e-10
1525,1.2594148237519495e-09,1.4960263571680634e-10
1526,1.1690408696871432e-09,1.3361268956702284e-10
1527,1.1628371449722273e-09,1.3224582668027992e-10
1528,1.1704190908919522e-09,1.3335605472970573e-10
1529,1.1417923735020226e-09,1.315149561393145e-10
1530,1.0344048680662168e-09,1.1314337926800117e-10
1531,9.613441502500286e-10,9.861492671690673e-11
1532,8.936619786227467e-10,8.24862778654979e-11
1533,8.112062142265867e-10,6.708620325919422e-11
1534,6.968446731353114e-10,5.044271115048361e-11
1535,6.076327502708263e-10,3.77233907244382e-11
1536,5.486180916173084e-10,2.862892235994254e-11
1537,4.957797443219438e-10,2.2921000698522477e-11
1538,4.227298671941423e-10,1.7511004504380142e-11
1539,3.827219744267189e-10,1.523897934192991e-11
1540,3.9358753299555315e-10,1.6085258337628086e-11
1541,4.1911543144217576e-10,1.6687607143474998e-11
1542,3.959960970422046e-10,1.3509989985506352e-11
1543,3.445772481455618e-10,9.577343349599081e-12
1544,3.1708765309159407e-10,7.376907202684186e-12
1545,3.405974066131426e-10,8.122320694480345e-12
1546,3.668622424081404e-10,9.404830316508074e-12
1547,3.3301347434494083e-10,7.690356631850092e-12
1548,2.8046487307351154e-10,5.699165401941218e-12
1549,2.8304980249221687e-10,6.605419245115808e-12
1550,3.6335648220038104e-10,1.2235458506152553e-11
1551,4.762515166549725e-10,2.290688043212932e-11
1552,5.459456741838039e-10,3.394100763551534e-11
1553,5.681586790311e-10,3.898261360944578e-11
1554,6.534963497133733e-10,4.826092593820752e-11
1555,8.291465828561031e-10,6.826169088552777e-11
1556,9.542497944775233e-10,8.486731632640631e-11
1557,9.263521222312961e-10,8.600375743074396e-11
1558,8.32512612871077e-10,7.758300195510875e-11
1559,8.12528421045207e-10,7.467027975695254e-11
1560,8.631446897349095e-10,7.969366069095904e-11
1561,8.870994030691356e-10,8.325227356168036e-11
1562,8.202370939840068e-10,7.550026778470992e-11
1563,8.069560679450044e-10,7.558794700323269e-11
1564,8.970058615654799e-10,8.892627071041913e-11
1565,1.0119095810160064e-09,1.0280953288270124e-10
1566,1.0753519565100322e-09,1.1416276757650159e-10
1567,1.0834388505364934e-09,1.194788186539955e-10
1568,1.1510456131024703e-09,1.320164765402052e-10
1569,1.2498370872410749e-09,1.4658815535071792e-10
1570,1.2722346723716484e-09,1.5168130557612097e-10
1571,1.2207014251144615e-09,1.452450192993609e-10
1572,1.1846150471448075e-09,1.3633355998638106e-10
1573,1.1903561902469163e-09,1.3025733091210223e-10
1574,1.2201298008470823e-09,1.3681101831365523e-10
1575,1.212539285281973e-09,1.4294475791049773e-10
1576,1.186450561574232e-09,1.4442515590785392e-10
1577,1.1749954315496117e-09,1.4871095436584946e-10
1578,1.1008268338824708e-09,1.3705825289597305e-10
1579,9.7920567321876e-10,1.1666067179960677e-10
1580,8.761228157398987e-10,9.949796003011581e-11
1581,8.213272812024051e-10,8.764221921058561e-11
1582,7.764435095596364e-10,7.41885840187563e-11
1583,6.913039906890821e-10,5.6463142080956505e-11
1584,5.788565903233757e-10,3.9644161838649093e-11
1585,5.089091048108346e-10,3.1007800011560316e-11
1586,4.959413095735187e-10,2.9013043695467032e-11
1587,4.980169657721385e-10,2.880477052424172e-11
1588,4.6079629982863424e-10,2.403311361125687e-11
1589,3.7806035365541783e-10,1.5532198615623926e-11
1590,3.1369692045585473e-10,9.858306049702974e-12
1591,2.822007354404344e-10,7.338933396551014e-12
1592,2.8840705734043496e-10,7.706633862264817e-12
1593,3.1097941323553124e-10,9.701942844233326e-12
1594,3.1651332762466575e-10,1.0660647688804869e-11
1595,2.8969766459228385e-10,9.253982012709259e-12
1596,2.668833937451396e-10,8.536748749487475e-12
1597,2.9150207419316706e-10,1.0571371371547382e-11
1598,3.740682137766103e-10,1.649851781585355e-11
1599,4.558194116126433e-10,2.2742778621756545e-11
1600,4.781773968445894e-10,2.591033284993758e-11
1601,5.235688947044417e-10,3.396459836633405e-11
1602,6.847527741993234e-10,5.705976217063906e-11
1603,9.108496188011558e-10,9.332091781864209e-11
1604,9.896403649953099e-10,1.1625269469709637e-10
1605,9.206751348990691e-10,1.2139812327941277e-10
1606,9.116426527354908e-10,1.303206967679717e-10
1607,1.0234402562764552e-09,1.5323988411722164e-10
1608,1.0814884100950595e-09,1.6158332485351748e-10
1609,9.796934910297183e-10,1.42590959174041e-10
1610,8.720049315322207e-10,1.202218906002906e-10
1611,9.078548458561997e-10,1.207578707032627e-10
1612,9.958448647056168e-10,1.3026842936812153e-10
1613,9.776826926549924e-10,1.2869055095639883e-10
1614,8.737887106222368e-10,1.138240150877596e-10
1615,8.611582951914206e-10,1.1020999196993764e-10
1616,9.869510516729063e-10,1.2756536920795573e-10
1617,1.0856882292895058e-09,1.41907996289249e-10
1618,1.075823459487189e-09,1.4177623126217283e-10
1619,1.026579548723299e-09,1.3320844873224347e-10
1620,1.0541855003456617e-09,1.3455984649785044e-10
1621,1.1380133601085604e-09,1.491609051206974e-10
1622,1.18023229895036e-09,1.6268638970494721e-10
1623,1.1354705492670203e-09,1.575606646391196e-10
1624,1.1087305884366548e-09,1.5381040722870189e-10
1625,1.1175438465974828e-09,1.5227212552433047e-10
1626,1.1314165340072112e-09,1.5198060933838334e-10
1627,1.0882855506697224e-09,1.3992143719981221e-10
1628,9.748671253936758e-10,1.145410332570205e-10
1629,9.03778206801813e-10,1.0132931612134804e-10
1630,8.920306124579042e-10,9.762406267914647e-11
1631,9.185791351091545e-10,1.0285629491295481e-10
1632,9.108326873105407e-10,1.0437185371868874e-10
1633,8.464241587672924e-10,9.455636906195328e-11
1634,8.004408208279296e-10,8.56085531277603e-11
1635,7.546517118014912e-10,7.290270059514622e-11
1636,6.679014590013661e-10,5.581760445100831e-11
1637,5.553618818644681e-10,4.0545726923952323e-11
1638,4.863474326444493e-10,3.293948275515967e-11
1639,5.245433800052182e-10,3.940160705067944e-11
1640,6.006813615921703e-10,5.044615498281609e-11
1641,6.441207289147043e-10,6.05939058255836e-11
1642,6.454679564842738e-10,6.640318032401746e-11
1643,6.626562192285275e-10,7.004796329525792e-11
1644,7.55483355314294e-10,8.302395899160216e-11
1645,8.183752070148179e-10,9.107986330386691e-11
1646,7.741518493062952e-10,8.699214218588484e-11
1647,7.019357831326142e-10,8.320323388748353e-11
1648,7.18390114285855e-10,9.559484204778986e-11
1649,8.199341288660139e-10,1.2329697806643e-10
1650,8.991989058532782e-10,1.4648243414257633e-10
1651,9.123917026775112e-10,1.569660706245682e-10
1652,9.648088051879425e-10,1.7310192528245022e-10
1653,1.166525837373042e-09,2.1739691365974909e-10
1654,1.3950060530677305e-09,2.6333580178631473e-10
1655,1.52210740343659e-09,2.999887804041284e-10
1656,1.5887668073570878e-09,3.306145958373822e-10
1657,1.7570953581741407e-09,3.7966121686566875e-10
1658,2.006439876588956e-09,4.48529293706946e-10
1659,2.1000683229032453e-09,4.862219459828144e-10
1660,1.962952521453541e-09,4.5733678301883346e-10
1661,1.8284571919185081e-09,4.16918947759526e-10
1662,1.818664813731097e-09,3.9609572982862075e-10
1663,1.8367908759342332e-09,3.8242858538146436e-10
1664,1.7340365120040424e-09,3.4733703050149677e-10
1665,1.5907696014531193e-09,3.106741214633958e-10
1666,1.5687141525908694e-09,3.0447609223263225e-10
1667,1.6935809456552387e-09,3.3266673637397097e-10
1668,1.910182188376646e-09,3.8584921728634426e-10
1669,1.970027591041868e-09,3.95685340759982e-10
1670,1.9386680430068282e-09,3.8557699504580076e-10
1671,1.940751207793064e-09,3.809883964689654e-10
1672,1.978933447374833e-09,3.7458889691211984e-10
1673,1.9062265346043665e-09,3.3787429929914586e-10
1674,1.6867176940850068e-09,2.7919534130038195e-10
1675,1.4718456232392415e-09,2.2996554228435885e-10
1676,1.3990216764615189e-09,2.1166960877349862e-10
1677,1.3970269745811643e-09,2.0643749601843562e-10
1678,1.3699833627934559e-09,2.0384997503358427e-10
1679,1.2286645009486144e-09,1.7794442585476713e-10
1680,1.0739446349249865e-09,1.4474896605254058e-10
1681,9.385183191377384e-10,1.1379487954869707e-10
1682,8.392812759767758e-10,9.347553987397352e-11
1683,7.34582343724767e-10,7.301075310207195e-11
1684,6.794029443384057e-10,6.374794753545272e-11
1685,6.349954231196732e-10,5.524243275719641e-11
1686,6.257061611277543e-10,5.3509954361438013e-11
1687,6.27952016280535e-10,5.295813672161373e-11
1688,6.422506845119822e-10,5.454745100274914e-11
1689,6.705716305631891e-10,5.887145597631748e-11
1690,6.711758166753086e-10,5.888057767023502e-11
1691,6.328337008109258e-10,5.4717625586484656e-11
1692,6.051844394653789e-10,5.465634346950843e-11
1693,6.180983522106914e-10,6.227726650353825e-11
1694,6.854567571011149e-10,8.114931223439335e-11
1695,7.868392835788861e-10,1.1101456323541674e-10
1696,9.282934760362744e-10,1.5517345768849783e-10
1697,1.0870147470129896e-09,2.0034502346674994e-10
1698,1.2608641071419903e-09,2.405482488316971e-10
1699,1.4282333683292408e-09,2.750490340349172e-10
1700,1.5755685797298472e-09,3.079497611118439e-10
1701,1.7380547544308526e-09,3.479749856036828e-10
1702,1.9363724639950795e-09,4.008326553758291e-10
1703,2.1361741792021658e-09,4.590313764989426e-10
1704,2.2211497906222814e-09,4.881972552244632e-10
1705,2.185921132917542e-09,4.855039124618401e-10
1706,2.114939057142371e-09,4.75761839470809e-10
1707,2.0742974297186503e-09,4.670807006907253e-10
1708,2.051272047061241e-09,4.5849692721676657e-10
1709,2.004821176134299e-09,4.3970866733680045e-10
1710,1.9420143973600975e-09,4.1253681087960356e-10
1711,1.8606591486641052e-09,3.7598981607097547e-10
1712,1.7762176620078354e-09,3.445629947210978e-10
1713,1.7022019118875873e-09,3.271363902644774e-10
1714,1.6683206968777786e-09,3.223716476137958e-10
1715,1.6777968663353445e-09,3.240573595744358e-10
1716,1.5912188571808255e-09,2.912507213395279e-10
1717,1.4168954588619914e-09,2.4400883585319156e-10
1718,1.2493747209798223e-09,2.0424891024863074e-10
1719,1.2663692177728316e-09,2.072039879980117e-10
1720,1.3737602583384625e-09,2.2474329824497328e-10
1721,1.3613076155484718e-09,2.1242864488707627e-10
1722,1.199554567516632e-09,1.7718581904022973e-10
1723,1.0525197036324389e-09,1.500141477471984e-10
1724,1.07753062604261e-09,1.5686657300300603e-10
1725,1.1361655694168438e-09,1.6684992769912195e-10
1726,1.0171326495659703e-09,1.3873994477100215e-10
1727,7.767088129465386e-10,8.955954265963531e-11
1728,6.155584150833922e-10,5.820762327816452e-11
1729,5.751660863302019e-10,4.707280996342335e-11
1730,5.749720379323169e-10,4.44439037655304e-11
1731,5.285228556885307e-10,3.862526767019025e-11
1732,4.955433863060209e-10,3.685409706858398e-11
1733,5.182033023723665e-10,4.0425331349735823e-11
1734,5.588529714631645e-10,4.4256753767432475e-11
1735,5.14187237889249e-10,3.6201115775959456e-11
1736,4.335208724156327e-10,2.7028616035440012e-11
1737,4.3557283084266907e-10,2.8532025947346668e-11
1738,5.530048794599341e-10,4.529982374633953e-11
1739,7.026464561019184e-10,7.615596982681436e-11
1740,7.716410164651155e-10,1.0661888481105865e-10
1741,8.35184261999772e-10,1.3929212971678966e-10
1742,1.0317117421786389e-09,1.9253448248100146e-10
1743,1.3618135857099511e-09,2.7160806228483007e-10
1744,1.6385455203528663e-09,3.437809404645029e-10
1745,1.7487619498098569e-09,3.7508153030935526e-10
1746,1.865291413977609e-09,3.9819850441434857e-10
1747,2.1646637417185587e-09,4.666812773660593e-10
1748,2.4386460384412354e-09,5.332021469614516e-10
1749,2.4408389595593964e-09,5.40916936498295e-10
1750,2.1524031375398566e-09,4.669522946236276e-10
1751,1.875347967157945e-09,3.961565196871855e-10
1752,1.7687844934204625e-09,3.67687592279093e-10
1753,1.7996065406117382e-09,3.736248719013745e-10
1754,1.8281292721343806e-09,3.709619210883344e-10
1755,1.893498774365335e-09,3.7974038932963893e-10
1756,2.0126409462144324e-09,4.001596703498129e-10
1757,2.1799306283470194e-09,4.3445230908561934e-10
1758,2.2335999248128936e-09,4.434982562813729e-10
1759,2.125539007426126e-09,4.146924345246995e-10
1760,2.0152607916993006e-09,3.892795996630932e-10
1761,2.022183001605605e-09,3.9433931245503094e-10
1762,2.0110961790731935e-09,3.88871111802681e-10
1763,1.92434792546458e-09,3.6825103734971634e-10
1764,1.7190040780966679e-09,3.1504148524510414e-10
1765,1.5687443822772483e-09,2.735413313771977e-10
1766,1.4316468080842983e-09,2.2977159214276686e-10
1767,1.246625793121514e-09,1.7925577264116204e-10
1768,1.0165226736930277e-09,1.267069711926697e-10
1769,8.289384887418149e-10,8.901764703270388e-11
1770,6.929184294991822e-10,6.335110684148088e-11
1771,5.725996688195215e-10,4.449155153299982e-11
1772,4.5683839865379695e-10,2.8992320354860337e-11
1773,3.9753577629380473e-10,2.261277663673323e-11
1774,4.2019882283585485e-10,2.571206466989583e-11
1775,4.84300461389191e-10,3.3149583561504994e-11
1776,5.347961053576374e-10,4.075897514347963e-11
1777,5.661545551239309e-10,4.7124780817287534e-11
1778,6.050199318325846e-10,5.180599588089257e-11
1779,6.542845531867373e-10,5.684745620284472e-11
1780,6.774176252371254e-10,6.197080980271389e-11
1781,6.707184080411173e-10,6.990607393006368e-11
1782,6.731692979767429e-10,8.314043614002225e-11
1783,7.292234477165762e-10,1.0398905339797696e-10
1784,7.410586791261306e-10,1.0847428525292204e-10
1785,7.105092954477575e-10,1.0385544882001057e-10
1786,6.959611161773665e-10,1.0180477946635442e-10
1787,7.961535890556635e-10,1.2231490652378257e-10
1788,9.712372122531004e-10,1.5716881311998686e-10
1789,1.1208887201454373e-09,1.884906902335037e-10
1790,1.1934037086770545e-09,2.0676001417154536e-10
1791,1.2867385923400277e-09,2.2864082179850136e-10
1792,1.4709979992531202e-09,2.7408527870754073e-10
1793,1.5985987862478393e-09,3.106110270420508e-10
1794,1.6260356770697634e-09,3.3022374673216367e-10
1795,1.6419938572235e-09,3.4079585043315486e-10
1796,1.8642312125862026e-09,3.9722920505599264e-10
1797,2.2812512835716704e-09,5.02025163089693e-10
1798,2.7308036394116614e-09,6.299935869707759e-10
1799,3.0410367223936964e-09,7.37193135334709e-10
1800,3.2863505810714376e-09,8.227926066318055e-10
1801,3.4802221717422592e-09,8.78035866301115e-10
1802,3.4002901140277276e-09,8.356858777253635e-10
1803,2.9454480934254446e-09,6.781507818575514e-10
1804,2.464123616906891e-09,5.275632513447309e-10
1805,2.1923073850796927e-09,4.4029300906201157e-10
1806,2.02457182847626e-09,3.7959030410524064e-10
1807,1.7279323101798566e-09,2.999930894085348e-10
1808,1.3084219466617657e-09,2.0327067888833783e-10
1809,9.830393171832616e-10,1.3064003688246491e-10
1810,8.52947397738733e-10,1.0040204931470683e-10
1811,8.108516019944775e-10,8.670584665029463e-11
1812,7.700334868197464e-10,7.657925531248083e-11
1813,6.691674310748133e-10,6.09708129909513e-11
1814,6.004948775673455e-10,5.3086570770971026e-11
1815,5.841391485514226e-10,5.2347084833207084e-11
1816,5.779181521640502e-10,5.0828839397646635e-11
1817,5.724276633670113e-10,4.9975121972459054e-11
1818,5.618472559473606e-10,4.983510555522049e-11
1819,5.43562383141518e-10,4.686781640974619e-11
1820,5.4999774047468e-10,4.77130375126813e-11
1821,5.213432482629702e-10,4.146549786616204e-11
1822,4.803041273800092e-10,3.3764747557434335e-11
1823,4.5822314542757007e-10,3.0276305602270505e-11
1824,4.5524747916828814e-10,3.024930496020942e-11
1825,4.6516985494800625e-10,3.392407782541132e-11
1826,4.678506327645314e-10,3.9550338930237264e-11
1827,4.6111477613460094e-10,4.278023572694647e-11
1828,4.95602962572602e-10,5.021735523921527e-11
1829,5.834246759145524e-10,6.484783650508365e-11
1830,6.832087950315205e-10,8.07693478466632e-11
1831,7.90685642013383e-10,1.0016589031350123e-10
1832,9.355553761518153e-10,1.2779111866476514e-10
1833,1.1169034105742148e-09,1.5754122889670917e-10
1834,1.2695634918770287e-09,1.8297355159457955e-10
1835,1.2363323426772618e-09,1.7978348598528901e-10
1836,1.104050879140096e-09,1.6237838294194763e-10
1837,1.0143324930546887e-09,1.4944871795392892e-10
1838,1.0485807416441107e-09,1.5960402949638846e-10
1839,1.0985818597024724e-09,1.7113869858248857e-10
1840,1.154171397739934e-09,1.8503711394883347e-10
1841,1.3010191361634344e-09,2.1866920347329314e-10
1842,1.6194477237002732e-09,2.926444933863503e-10
1843,1.990010140382193e-09,3.832273865026745e-10
1844,2.1091636484184147e-09,4.1396580075710665e-10
1845,1.9619314751701e-09,3.7962648657802436e-10
1846,1.8285739920121071e-09,3.486048672408365e-10
1847,1.7220757085747006e-09,3.100677945718033e-10
1848,1.5735925730434004e-09,2.739139451389054e-10
1849,1.248922459638492e-09,2.00813230440306e-10
1850,9.777040484236978e-10,1.438418385209768e-10
1851,7.913155793471356e-10,1.0074440040480429e-10
1852,6.494967133379025e-10,6.92022050218203e-11
1853,5.200631613216538e-10,4.604121910219523e-11
1854,4.572481077406329e-10,3.7056566797271565e-11
1855,5.029296341379422e-10,4.383988831709493e-11
1856,6.322941113461476e-10,6.543173855609027e-11
1857,6.64121639295677e-10,7.165447307668817e-11
1858,5.595666452452942e-10,5.751422099436198e-11
1859,4.751592992406451e-10,4.610843426567936e-11
1860,4.823850164091353e-10,4.618920357356815e-11
1861,5.287531780811609e-10,5.242898620712054e-11
1862,4.836791773726807e-10,4.7319308682683965e-11
1863,3.745982746259067e-10,3.2900298531927555e-11
1864,3.0741216537692145e-10,2.1592130671374002e-11
1865,3.1439413255769785e-10,1.784663468808673e-11
1866,3.4998313374903116e-10,1.886172748392898e-11
1867,3.8144029362861726e-10,2.308807994979421e-11
1868,4.149322979445108e-10,3.0103306310670795e-11
1869,5.02716383860323e-10,4.546726592344362e-11
1870,5.900152309780183e-10,5.938102722129565e-11
1871,5.913183489738058e-10,5.883782594499469e-11
1872,5.444314100632595e-10,5.1810622837521485e-11
1873,5.401627774456843e-10,5.081420413882879e-11
1874,5.960615863068445e-10,5.781901921246422e-11
1875,6.50919716620648e-10,6.624665983644069e-11
1876,6.273520265891714e-10,6.323290927376273e-11
1877,6.104090064668348e-10,6.146179282418378e-11
1878,6.852758030132102e-10,7.45226551386249e-11
1879,7.874843816076935e-10,9.178464063630899e-11
1880,8.410525353001705e-10,1.0499287919689197e-10
1881,8.430995950336387e-10,1.117088004610268e-10
1882,9.09004423659324e-10,1.2724631035777058e-10
1883,1.0884674750390467e-09,1.6075684001752024e-10
1884,1.2936003910621667e-09,2.0204094585793297e-10
1885,1.417191525476073e-09,2.363035530089355e-10
1886,1.4480751931542404e-09,2.526630468949296e-10
1887,1.4795299494045656e-09,2.6701359787315817e-10
1888,1.5450465993104417e-09,2.8730861004256757e-10
1889,1.5464895378628355e-09,2.8300325537447353e-10
1890,1.491046978137816e-09,2.626520206974922e-10
1891,1.3524734768314526e-09,2.1971291787117306e-10
1892,1.1863803171977672e-09,1.7640798828119128e-10
1893,1.0287769872683986e-09,1.4462669072787927e-10
1894,9.125097697207514e-10,1.2392211996345897e-10
1895,7.727694882256551e-10,9.63708989678558e-11
1896,6.651509570320063e-10,7.805429220799632e-11
1897,5.973328809870204e-10,6.64977394340816e-11
1898,5.875473776850948e-10,6.19953895282843e-11
1899,6.657936756190069e-10,7.320434370671292e-11
1900,7.326059620673897e-10,8.235797159040881e-11
1901,7.141911477035923e-10,7.717577915970044e-11
1902,6.74091267423376e-10,7.08529078971797e-11
1903,6.311110343258088e-10,6.222066761257682e-11
1904,5.961062000309873e-10,5.653391241321915e-11
1905,5.505064508086064e-10,5.536564679812668e-11
1906,5.051087125585797e-10,5.6474444471307357e-11
1907,5.185024737485083e-10,6.503329755256437e-11
1908,5.639438117420685e-10,7.30611503586271e-11
1909,6.059120225885135e-10,7.711858559402702e-11
1910,6.359261313297982e-10,7.795543670169678e-11
1911,7.127867382620187e-10,8.889497957181887e-11
1912,8.702390373630578e-10,1.188906050250032e-10
1913,1.0222514297479984e-09,1.5514329733859633e-10
1914,1.1119439206175634e-09,1.8624931358783424e-10
1915,1.0913545889076449e-09,1.8564876037863542e-10
1916,1.0679643201392237e-09,1.7958715418512377e-10
1917,9.909215102123787e-10,1.563464583054404e-10
1918,8.678718776865986e-10,1.2428233472489076e-10
1919,7.547002176624179e-10,9.890207357360412e-11
1920,7.11981520103771e-10,8.930532958190472e-11
1921,7.762455823438312e-10,1.0336164441553144e-10
1922,8.793296596145756e-10,1.3006714949671663e-10
1923,9.266937124279175e-10,1.4730205498818502e-10
1924,9.353309674422865e-10,1.5786542094238303e-10
1925,9.941818339738847e-10,1.7665094751981538e-10
1926,1.2072773057896312e-09,2.3016340218448244e-10
1927,1.5180086360225748e-09,3.08571749355039e-10
1928,1.7604808627439002e-09,3.750978263942369e-10
1929,1.865090817902625e-09,4.16185697598909e-10
1930,1.88216275532977e-09,4.2923872029040806e-10
1931,1.8536840468258743e-09,4.215301502326074e-10
1932,1.7901523624949834e-09,4.0648665873351257e-10
1933,1.6899124402194321e-09,3.850588804854788e-10
1934,1.6023715984043287e-09,3.618555539218133e-10
1935,1.5652459875439437e-09,3.4736462597045285e-10
1936,1.4591437184837606e-09,3.068357674818723e-10
1937,1.3225687723711302e-09,2.6316719184677396e-10
1938,1.2232067369702423e-09,2.2922763386082015e-10
1939,1.157795378578378e-09,1.9970228704881092e-10
1940,1.023529226697882e-09,1.5440719948283337e-10
1941,7.947803295868923e-10,1.0254290462166614e-10
1942,6.261198821629315e-10,7.230156966884147e-11
1943,6.059982846128472e-10,6.92477366564164e-11
1944,6.623179880363382e-10,7.77121335341324e-11
1945,6.398856116676471e-10,7.382395024042807e-11
1946,5.496619902128816e-10,6.131107542974236e-11
1947,5.26985423931826e-10,5.879534256862924e-11
1948,6.777532049078502e-10,8.699749167078154e-11
1949,9.144036613201627e-10,1.3650697874173878e-10
1950,1.0274898028159808e-09,1.68802070094691e-10
1951,9.964641641751056e-10,1.7323581026916053e-10
1952,1.0280634483591542e-09,1.9005784016480727e-10
1953,1.1758660851928042e-09,2.2789518021241442e-10
1954,1.271057639766595e-09,2.4934813152352014e-10
1955,1.194231212906004e-09,2.3056748339240356e-10
1956,1.1063302734735624e-09,2.1171664729256215e-10
1957,1.162954853191457e-09,2.2531822806116532e-10
1958,1.2496899327590729e-09,2.3887820885710667e-10
1959,1.2046745155297237e-09,2.217380783079547e-10
1960,1.0392612013101533e-09,1.769679995592503e-10
1961,9.88041905907678e-10,1.583723975602762e-10
1962,1.0849031807929578e-09,1.727315640230526e-10
1963,1.171093367432314e-09,1.9380838219192863e-10
1964,1.1742284475691442e-09,2.1235947352381288e-10
1965,1.1934627555884312e-09,2.3618567079512983e-10
1966,1.2821443386467282e-09,2.621135761119931e-10
1967,1.3416896341423374e-09,2.729555146902507e-10
1968,1.267487684947866e-09,2.4956541743764966e-10
1969,1.1727111521045346e-09,2.204448730307557e-10
1970,1.265480821774415e-09,2.4172390550253114e-10
1971,1.4290318745932523e-09,2.858936108696293e-10
1972,1.4995924992015564e-09,3.2132830734611796e-10
1973,1.3878985041564296e-09,3.0723186623652083e-10
1974,1.2546510428284867e-09,2.70533992991517e-10
1975,1.1838414260838162e-09,2.440884800133262e-10
1976,1.116769552242991e-09,2.223601696343443e-10
1977,1.0785581994089543e-09,2.1809431151354912e-10
1978,1.090199310501511e-09,2.1968403315082874e-10
1979,1.186606999856439e-09,2.3337735048043023e-10
1980,1.2568828147448972e-09,2.3654851500849104e-10
1981,1.2188575128778012e-09,2.16784327323922e-10
1982,1.0959922550687733e-09,1.8296998902491957e-10
1983,9.40627132630221e-10,1.4694347479066394e-10
1984,7.784513348526985e-10,1.1360028506218557e-10
1985,6.936926211337575e-10,1.0154351394596076e-10
1986,6.543177946179197e-10,9.399075367506996e-11
1987,6.657690506053295e-10,9.429964540823356e-11
1988,6.871227312611464e-10,9.753779858827422e-11
1989,7.597377360957145e-10,1.1643853729053226e-10
1990,8.610817423545181e-10,1.423866690895811e-10
1991,9.910718739026965e-10,1.7660237130948936e-10
1992,1.0698879401872318e-09,2.001864722280532e-10
1993,1.0427176474256396e-09,1.9614735967459802e-10
1994,1.000110570218131e-09,1.891818914706391e-10
1995,9.802823048218006e-10,1.879375384359231e-10
1996,9.626689243872068e-10,1.8876603974473625e-10
1997,9.497370843776204e-10,1.9350251496482493e-10
1998,9.034312734531454e-10,1.8439080530016657e-10
1999,8.481479550484451e-10,1.6864573189304862e-10
2000,7.89823588067134e-10,1.5145821837745958e-10
2001,7.915800803703501e-10,1.5217709971091712e-10
2002,8.366089339789507e-10,1.6250966973448233e-10
2003,9.340428462684233e-10,1.8530889760146412e-10
2004,1.0331943422963354e-09,2.0884039638381208e-10
2005,1.0550403691960854e-09,2.1291770396224447e-10
2006,1.0587814874065987e-09,2.1734454652159776e-10
2007,1.0511605816798725e-09,2.1833442544182777e-10
2008,1.0195900988878108e-09,2.0942957858581727e-10
2009,9.584696561564857e-10,1.9286696628979437e-10
2010,8.814033803771845e-10,1.7080472881863592e-10
2011,8.595332691349045e-10,1.639612290208542e-10
2012,9.190621293005268e-10,1.7928743826973857e-10
2013,1.022514154202673e-09,2.090514052768413e-10
2014,1.1356369988451108e-09,2.4611082827333664e-10
2015,1.27991702027808e-09,2.9575396836740396e-10
2016,1.3511161286134142e-09,3.1606083763816873e-10
2017,1.3291600670976977e-09,3.114420137208933e-10
2018,1.198228376307906e-09,2.7728972042980674e-10
2019,1.1064655599330985e-09,2.561018710514337e-10
2020,1.142980011765892e-09,2.687561180566185e-10
2021,1.3071543248105964e-09,3.24269040374478e-10
2022,1.4576597567708201e-09,3.760743044992989e-10
2023,1.5489021867281313e-09,4.042520592977105e-10
2024,1.5766534087032062e-09,4.019081107792081e-10
2025,1.534571254444421e-09,3.699172264163993e-10
2026,1.4291466153872364e-09,3.271948800772135e-10
2027,1.2896342446114007e-09,2.860034511440479e-10
2028,1.2053542978934875e-09,2.6350883060887174e-10
2029,1.1783985882275373e-09,2.559804565847402e-10
2030,1.14710582694839e-09,2.4566631803723026e-10
2031,1.087433269152832e-09,2.280449489209807e-10
2032,1.066400912109725e-09,2.210736712141768e-10
2033,1.115517891042171e-09,2.328788511496962e-10
2034,1.1771472585975757e-09,2.458191289002935e-10
2035,1.1187019426223088e-09,2.2422849683780267e-10
2036,9.69251389079082e-10,1.829990905340308e-10
2037,8.883565648992619e-10,1.6310606363928915e-10
2038,8.639832709055288e-10,1.5757397021134892e-10
2039,8.295970770662796e-10,1.5468678597086009e-10
2040,7.027726978843268e-10,1.3158865074598383e-10
2041,5.89345167661375e-10,1.1083179246091273e-10
2042,5.735716330034715e-10,1.0965485379036625e-10
2043,6.051775960298441e-10,1.1492948127071998e-10
2044,6.118238819411636e-10,1.1641733991336915e-10
2045,6.054104348679649e-10,1.2005180105994897e-10
2046,6.422122403615971e-10,1.323198123800136e-10
2047,7.885460936050904e-10,1.6959834382893177e-10
2048,8.813825123294982e-10,1.905233081724753e-10
2049,8.360861569021498e-10,1.81030663911755e-10
2050,7.377427921615493e-10,1.590061421979252e-10
2051,7.402911358785855e-10,1.5993376039300598e-10
2052,8.458281014386663e-10,1.8743579653375411e-10
2053,9.299740133478063e-10,2.118655876341467e-10
2054,9.277841746046328e-10,2.1335558945028945e-10
2055,1.0512495910565633e-09,2.5691551625998566e-10
2056,1.4118094584941274e-09,3.705412021975531e-10
2057,1.915029978880517e-09,5.338404849913939e-10
2058,2.1069898309879356e-09,6.066203714582557e-10
2059,1.8624665382264182e-09,5.358635219024206e-10
