t,rpm,Mx,My,Mz,Fx,Fy,Fz
152.4,0.679494,5.78196,-9408.04,22337.2,208.364,61.5075,-4796.66
152.5,0.679227,-7.41805,-7155.38,17831.7,191.655,51.109,-4770.59
152.6,0.672985,-25.215,-5460.31,12569.0,186.598,35.5635,-4729.26
152.7,0.660759,-37.8015,-4765.57,6630.48,187.236,17.5075,-4728.16
152.8,0.648135,-26.4915,-4747.52,374.254,186.999,14.0909,-4733.91
152.9,0.638262,-24.8553,-4935.62,-5793.3,186.153,10.8916,-4711.21
153.0,0.629373,-19.3639,-5854.36,-11473.0,189.775,-12.6696,-4682.64
153.1,0.617234,-42.6601,-8080.32,-16454.2,203.869,-36.4123,-4717.0
153.2,0.601225,-42.0628,-11629.6,-20908.5,237.435,-58.0956,-4785.06
153.3,0.583866,-41.0121,-15498.1,-24975.1,280.8,-64.7681,-4812.35
153.4,0.570297,-35.2229,-19545.9,-28496.2,339.929,-59.484,-4796.96
153.5,0.553339,-48.1294,-24001.1,-31216.3,408.214,-58.9644,-4805.89
153.6,0.534521,-49.7569,-28582.0,-33068.5,478.41,-77.6405,-4865.08
153.7,0.516946,-41.331,-32466.6,-33994.9,545.07,-92.3629,-4903.94
153.8,0.504582,-21.4053,-35244.2,-33997.8,594.153,-85.892,-4876.78
153.9,0.499408,-5.60742,-37482.9,-33116.3,631.665,-76.5381,-4845.16
154.0,0.504116,28.5761,-39815.9,-31024.0,667.873,-84.8607,-4865.29
154.1,0.512174,13.551,-42399.5,-27574.3,696.898,-108.58,-4881.41
154.2,0.51552,5.19231,-44556.9,-23084.5,723.088,-138.425,-4855.57
154.3,0.519921,19.0863,-46041.2,-17947.7,739.835,-160.022,-4806.17
154.4,0.529072,27.1341,-47258.4,-12296.0,751.588,-154.411,-4788.73
154.5,0.541733,44.6707,-47848.2,-6198.89,751.276,-147.43,-4810.79
154.6,0.562501,59.9945,-47004.2,153.464,736.562,-170.9,-4820.46
154.7,0.58091,40.3724,-44515.7,6525.46,700.115,-186.489,-4776.21
154.8,0.594957,38.2891,-41226.7,12274.0,666.663,-199.91,-4740.73
154.9,0.614283,57.0547,-37933.5,17421.5,632.756,-181.352,-4762.46
155.0,0.634697,53.7443,-34777.1,22079.5,592.331,-157.349,-4777.18
155.1,0.652211,37.9659,-31126.4,26070.3,554.939,-171.212,-4758.87
155.2,0.662777,22.7661,-27370.9,29297.6,511.369,-178.21,-4702.7
155.3,0.662556,-22.8554,-23917.8,31337.7,459.342,-167.15,-4681.51
155.4,0.652352,-32.2283,-20680.8,32021.8,405.056,-139.646,-4692.66
155.5,0.63888,-35.8247,-17136.6,31683.8,354.395,-116.916,-4692.37
155.6,0.626467,-24.4345,-13357.8,30605.2,307.777,-128.464,-4662.63
155.7,0.62051,-7.69564,-10024.7,28747.2,270.21,-156.78,-4651.66
155.8,0.615139,-21.0891,-7456.75,25876.8,248.951,-158.225,-4672.25
155.9,0.605682,-28.1203,-5471.37,21782.8,244.172,-133.797,-4687.3
156.0,0.594907,-24.0719,-3836.99,16821.3,245.217,-97.4859,-4670.43
156.1,0.58456,-30.9766,-2916.2,11536.6,249.485,-81.4993,-4650.39
156.2,0.569109,-45.9748,-3045.0,5970.79,257.442,-96.924,-4667.7
156.3,0.552776,-40.7743,-3986.27,-93.682,262.455,-110.941,-4701.15
156.4,0.537798,-36.7319,-5420.24,-6568.35,273.951,-89.8788,-4710.7
156.5,0.528721,-10.7876,-7333.36,-13042.0,297.701,-62.9137,-4713.73
156.6,0.530227,16.4436,-10157.3,-18917.0,333.318,-57.9975,-4732.15
156.7,0.533836,5.0804,-13648.0,-23975.2,377.73,-80.5792,-4769.44
156.8,0.537378,7.82472,-17191.2,-28343.0,431.489,-95.6945,-4784.55
156.9,0.536253,-10.777,-20542.3,-32093.2,491.462,-77.1831,-4771.0
157.0,0.529967,-19.1674,-23780.1,-34990.8,543.36,-49.5069,-4777.94
157.1,0.524829,-10.8932,-27226.3,-36565.9,581.972,-33.8457,-4808.4
157.2,0.520954,-4.4858,-30319.9,-36703.4,601.453,-46.2487,-4819.74
157.3,0.523012,10.7872,-33121.4,-35721.6,617.568,-64.7548,-4811.95
157.4,0.523553,-5.56289,-36112.7,-34030.7,633.894,-45.5606,-4812.65
157.5,0.523504,1.82557,-39442.0,-31713.2,646.656,-13.1744,-4860.47
157.6,0.524353,2.33477,-42592.2,-28337.1,657.161,21.7475,-4891.24
157.7,0.525773,4.4261,-44795.2,-23787.1,661.978,15.0469,-4874.36
157.8,0.525082,-6.47465,-45900.9,-18366.3,658.459,2.3505,-4834.36
157.9,0.522276,-1.34341,-46194.8,-12572.4,644.324,0.38125,-4829.84
158.0,0.526543,17.8222,-45513.0,-6485.67,617.142,22.5015,-4828.88
158.1,0.531719,12.8587,-43564.5,-30.0252,576.862,29.885,-4795.6
158.2,0.53678,11.4653,-40597.1,6656.52,536.436,-1.93963,-4751.52
158.3,0.539837,5.68083,-37630.8,13180.8,494.275,-35.4894,-4749.33
158.4,0.540063,-1.99582,-34900.8,18950.3,453.09,-48.1106,-4776.85
158.5,0.538801,-5.22527,-32031.2,23770.7,417.689,-35.8708,-4785.76
158.6,0.53752,0.121615,-28951.0,27628.3,386.63,-38.1847,-4776.46
158.7,0.538013,-0.0435369,-26060.3,30716.4,354.166,-53.2933,-4784.15
158.8,0.536581,-4.19927,-23342.1,32748.3,324.195,-77.6444,-4821.02
158.9,0.53788,9.7521,-20246.5,33395.0,293.389,-86.875,-4831.67
159.0,0.543324,14.0671,-16538.4,32734.8,263.846,-63.0314,-4791.09
159.1,0.543572,-11.1187,-12737.3,30945.8,239.898,-44.8685,-4743.37
159.2,0.534398,-32.3167,-9348.79,28231.1,223.787,-53.314,-4732.65
159.3,0.518854,-51.0764,-6564.1,24768.1,223.432,-68.3268,-4730.6
159.4,0.49775,-55.1869,-4233.26,20434.2,232.911,-80.8859,-4691.93
159.5,0.476849,-52.085,-2663.85,15196.9,253.008,-80.4065,-4643.67
159.6,0.458828,-41.4523,-2428.84,9416.41,284.752,-72.928,-4640.62
159.7,0.443098,-38.8285,-3482.54,3426.79,318.347,-79.0703,-4677.42
159.8,0.430111,-27.5559,-5293.62,-2641.74,349.575,-98.9886,-4708.26
159.9,0.421405,-20.415,-7498.65,-8649.11,378.722,-106.306,-4709.99
160.0,0.411672,-26.69,-10078.8,-14657.1,404.244,-107.995,-4719.38
160.1,0.402464,-22.6908,-13201.8,-20374.6,430.556,-106.81,-4758.88
160.2,0.392491,-30.3402,-16643.0,-25307.4,460.363,-97.9875,-4788.39
160.3,0.378498,-37.0403,-19932.1,-29426.6,492.813,-102.444,-4778.57
160.4,0.365329,-33.6509,-23061.7,-32746.8,526.691,-103.93,-4745.45
160.5,0.354157,-24.5372,-26494.2,-35136.3,561.792,-88.8721,-4727.6
160.6,0.347627,-4.58893,-30226.3,-36488.4,594.985,-71.0985,-4734.89
160.7,0.354333,34.9021,-33983.0,-36490.7,616.85,-64.4141,-4731.24
160.8,0.367545,34.9679,-37452.5,-35129.2,625.909,-69.7186,-4713.89
160.9,0.378792,26.5496,-40701.9,-32724.6,620.866,-78.9741,-4718.82
161.0,0.38959,29.5597,-43703.9,-29328.6,602.078,-63.9611,-4736.98
161.1,0.396208,3.59307,-45949.1,-25013.9,575.642,-41.6328,-4748.66
161.2,0.397806,6.98064,-46905.9,-19904.8,541.537,-38.3234,-4718.75
161.3,0.39992,1.633,-46899.4,-14098.4,515.41,-48.1206,-4681.25
161.4,0.39738,-12.4688,-46081.7,-7962.57,497.805,-55.0605,-4689.63
161.5,0.39811,14.9998,-44338.8,-1860.05,483.089,-50.1836,-4703.11
161.6,0.405776,25.9526,-41715.1,4320.39,470.136,-27.8545,-4686.59
161.7,0.412782,11.3552,-38456.3,10407.7,448.427,-15.4221,-4659.17
161.8,0.418648,18.0086,-35169.4,16176.3,422.032,-16.8721,-4661.61
161.9,0.421201,-1.44224,-31918.8,21484.0,385.291,-12.5331,-4681.0
162.0,0.417002,-19.4116,-28455.1,26016.5,348.419,-1.70613,-4688.84
162.1,0.409067,-20.5953,-24743.6,29662.5,313.825,4.119,-4669.97
162.2,0.396787,-41.2088,-21097.9,32466.4,287.941,2.25125,-4657.95
162.3,0.380776,-41.2456,-17436.8,34179.4,275.445,-3.306,-4666.19
162.4,0.36522,-39.7001,-13746.3,34590.0,278.25,-4.16738,-4665.96
162.5,0.351012,-32.0009,-9957.76,33725.6,291.132,7.19212,-4633.33
162.6,0.340935,-21.4881,-6730.55,31640.5,312.817,25.2939,-4606.6
162.7,0.334635,-10.1778,-4338.09,28521.3,334.634,35.6104,-4612.38
162.8,0.330118,-11.7671,-2837.1,24559.3,351.459,47.4775,-4618.28
162.9,0.325138,-16.511,-2110.09,19742.6,364.433,52.4585,-4611.5
163.0,0.315531,-34.8141,-2391.91,14256.9,372.805,65.0807,-4609.36
163.1,0.29854,-50.365,-3987.27,8341.41,382.805,86.5715,-4634.82
163.2,0.279899,-43.5923,-6362.93,2200.93,400.626,99.7909,-4673.95
163.3,0.2669,-25.1882,-9105.84,-3964.45,424.516,94.0369,-4681.27
163.4,0.262098,-0.145743,-12195.8,-9952.83,455.265,87.0329,-4669.83
163.5,0.265654,20.0018,-15795.4,-15788.2,492.99,89.8719,-4673.62
163.6,0.273075,21.2971,-19641.7,-21349.6,527.273,96.723,-4693.12
163.7,0.279574,13.022,-23385.3,-26356.9,552.362,105.464,-4690.6
163.8,0.282454,0.96762,-26785.1,-30511.1,561.149,105.315,-4658.26
163.9,0.279041,-18.6665,-30260.8,-33587.7,557.233,98.5355,-4641.02
164.0,0.271714,-17.0273,-33790.2,-35635.8,545.737,97.3405,-4653.12
164.1,0.265072,-14.7554,-37254.2,-36566.4,525.542,103.569,-4663.2
164.2,0.262526,0.665345,-40326.4,-36227.2,509.178,112.138,-4663.29
164.3,0.265451,13.8217,-43037.6,-34509.7,497.11,110.868,-4659.51
164.4,0.271421,17.0766,-45329.2,-31530.9,489.579,94.6257,-4677.68
164.5,0.276738,9.22014,-46816.3,-27588.2,485.2,79.9964,-4697.32
164.6,0.2805,10.5109,-46981.7,-22944.5,474.652,74.7363,-4686.07
164.7,0.283504,6.23559,-45780.5,-17792.8,455.251,70.8875,-4663.05
164.8,0.28472,1.63661,-43484.0,-12110.0,425.606,68.769,-4645.51
164.9,0.282006,-15.6953,-40384.6,-6086.09,389.028,58.2137,-4636.6
165.0,0.276174,-14.4212,-36627.2,76.8135,354.207,45.4635,-4623.5
165.1,0.272183,-10.0939,-32740.1,6195.93,331.023,33.7865,-4624.83
165.2,0.269091,-2.9308,-29286.6,12198.7,315.414,15.7858,-4637.36
165.3,0.268386,0.307963,-26196.9,17953.3,312.246,-3.27175,-4653.82
165.4,0.269028,1.43206,-23071.6,23240.0,312.106,-32.3203,-4647.05
165.5,0.269744,1.80398,-19710.9,27837.5,320.446,-46.833,-4627.73
165.6,0.269237,-5.92164,-16539.6,31398.1,327.777,-60.5843,-4631.24
165.7,0.267655,-1.64788,-13286.8,33849.7,331.367,-74.2117,-4654.12
165.8,0.267307,1.86061,-9946.33,35220.0,332.464,-88.3542,-4650.92
165.9,0.266221,-10.4985,-6676.81,35402.1,334.531,-104.167,-4619.86
166.0,0.260505,-14.2856,-4319.13,34260.4,344.585,-110.281,-4593.79
166.1,0.257853,-1.18965,-3255.14,31900.5,361.212,-100.74,-4593.87
166.2,0.258277,2.96297,-3245.52,28501.6,385.188,-94.621,-4599.43
166.3,0.261248,13.3949,-4312.37,24371.6,419.099,-101.742,-4583.89
166.4,0.264313,3.08233,-6342.0,19644.2,451.036,-122.924,-4588.11
166.5,0.266362,8.73283,-9541.45,14415.5,473.721,-135.426,-4619.37
166.6,0.271213,14.9144,-13137.6,8763.52,486.372,-142.026,-4660.64
166.7,0.276167,9.98093,-16594.1,2994.35,486.519,-142.139,-4659.53
166.8,0.275855,-6.76945,-19795.2,-2834.74,477.904,-162.074,-4648.99
166.9,0.275135,-4.13163,-23138.1,-8515.13,468.482,-166.46,-4636.84
167.0,0.272879,-2.33962,-26518.1,-13964.5,462.817,-168.729,-4642.12
167.1,0.274539,8.80889,-29698.9,-18995.2,466.024,-164.681,-4621.49
167.2,0.275872,-1.53748,-32870.3,-23462.3,483.734,-160.794,-4591.19
167.3,0.277906,8.78316,-36183.5,-27204.4,495.038,-155.584,-4582.72
167.4,0.280625,6.1017,-39389.5,-30131.7,505.167,-140.745,-4599.88
167.5,0.283974,11.1709,-41983.2,-31995.7,494.596,-128.885,-4609.84
167.6,0.28548,-1.29068,-43672.3,-32669.9,471.064,-124.838,-4616.09
167.7,0.283695,-7.57934,-44761.9,-31955.3,435.632,-125.067,-4636.21
167.8,0.281354,-6.05247,-45149.7,-29871.8,398.978,-131.002,-4686.73
167.9,0.278611,-7.81018,-44646.8,-26588.1,369.175,-133.264,-4716.81
168.0,0.278472,4.92159,-42989.8,-22242.9,349.067,-131.296,-4684.86
168.1,0.281469,8.57059,-40408.2,-17141.9,345.214,-143.991,-4646.81
168.2,0.28441,11.5936,-37567.5,-11593.2,357.58,-150.771,-4625.22
168.3,0.290939,20.8374,-34412.2,-5942.88,380.619,-160.243,-4637.69
168.4,0.299172,25.1504,-30728.2,-358.388,392.105,-156.669,-4623.92
168.5,0.311452,37.4041,-26550.6,5161.61,387.716,-151.074,-4582.05
168.6,0.323476,26.1437,-22496.2,10566.2,371.958,-157.223,-4553.24
168.7,0.331011,14.6775,-18813.4,15834.6,350.273,-155.439,-4553.72
168.8,0.333027,-0.327792,-15563.5,20817.1,333.537,-139.275,-4554.39
168.9,0.332986,0.591539,-12716.3,25314.3,330.768,-116.169,-4541.59
169.0,0.333392,-0.145903,-10302.7,29293.8,345.659,-101.382,-4537.1
169.1,0.332327,-3.99578,-8523.84,32663.4,378.547,-109.226,-4556.32
169.2,0.333754,13.2004,-7130.8,35068.4,413.844,-127.004,-4563.25
169.3,0.338505,12.1176,-5923.81,36121.6,446.651,-141.363,-4563.16
169.4,0.341619,4.7591,-5102.99,35735.0,469.727,-132.583,-4556.45
169.5,0.342829,3.828,-5297.91,33910.5,480.967,-113.018,-4568.65
169.6,0.34098,-12.4769,-6424.16,30969.4,471.296,-95.7555,-4579.46
169.7,0.33214,-35.0349,-8104.92,27108.1,456.712,-83.011,-4576.81
169.8,0.316374,-44.0369,-10519.7,22330.7,444.638,-67.66,-4562.3
169.9,0.298373,-48.8303,-13769.0,16879.0,440.212,-37.4212,-4564.5
170.0,0.283861,-25.6856,-17563.3,11050.5,444.148,-5.61175,-4580.2
170.1,0.276242,-7.36181,-21084.6,5120.01,460.63,1.3815,-4603.58
170.2,0.274736,-2.83431,-24290.4,-620.823,471.714,-9.1005,-4596.87
170.3,0.275765,6.84452,-27204.8,-6198.83,475.576,-25.9457,-4582.43
170.4,0.276702,0.506429,-29868.7,-11674.5,465.886,-37.442,-4588.83
170.5,0.274518,-13.5116,-32190.5,-16923.5,448.238,-36.9113,-4596.55
170.6,0.26759,-21.3463,-34243.6,-21638.4,421.29,-31.9352,-4592.15
170.7,0.261718,-6.11761,-36076.4,-25631.9,387.21,-31.013,-4589.19
170.8,0.259506,-5.31302,-37702.1,-28886.4,361.992,-38.8018,-4608.2
170.9,0.259948,6.10748,-39057.6,-31371.4,351.471,-34.8973,-4637.38
171.0,0.263857,11.811,-39857.2,-33007.2,360.022,-16.4422,-4675.0
171.1,0.267887,11.611,-40083.5,-33495.6,374.494,0.2935,-4706.22
171.2,0.273192,14.8053,-39492.3,-32609.1,381.725,-4.6755,-4707.2
171.3,0.278042,11.4407,-37949.0,-30300.9,383.219,-31.5952,-4689.36
171.4,0.281403,8.08621,-35712.4,-26887.5,380.563,-56.7508,-4660.81
171.5,0.28618,15.0748,-33012.4,-22615.6,367.802,-58.5532,-4617.1
171.6,0.285618,-14.7714,-29861.9,-17727.6,361.999,-55.0612,-4596.58
171.7,0.281844,-10.4533,-26607.0,-12138.0,356.157,-53.1893,-4562.71
171.8,0.27761,-9.1219,-23278.9,-6067.34,361.414,-69.838,-4547.43
171.9,0.272109,-17.2187,-20265.0,69.8866,381.698,-91.6405,-4550.26
172.0,0.267576,-3.31538,-17748.4,5924.12,407.847,-100.646,-4563.11
172.1,0.270598,17.5931,-15842.4,11473.4,434.81,-98.3177,-4578.13
172.2,0.277667,22.9222,-14531.6,16854.0,452.371,-105.134,-4586.84
172.3,0.286794,22.5668,-13687.4,22039.3,462.585,-132.501,-4591.03
172.4,0.291842,6.08886,-13089.7,26804.8,462.447,-160.734,-4588.2
172.5,0.290893,-9.31899,-12579.9,30769.0,447.656,-171.28,-4561.52
172.6,0.285744,-18.9788,-11985.0,33695.8,437.803,-171.78,-4543.48
172.7,0.275459,-31.7595,-11530.5,35528.6,437.256,-178.997,-4543.18
172.8,0.264866,-22.3337,-11579.9,36197.1,440.912,-193.024,-4535.29
172.9,0.257541,-12.5459,-12279.4,35487.3,453.77,-213.645,-4537.76
173.0,0.255976,5.7489,-13978.3,33323.9,466.35,-218.558,-4525.01
173.1,0.258867,11.1649,-16460.1,29816.1,469.956,-216.527,-4520.92
173.2,0.265583,25.0369,-19665.7,25504.5,458.36,-210.434,-4508.67
173.3,0.271562,4.50627,-23041.2,20639.7,430.088,-222.712,-4504.25
173.4,0.270361,-6.44648,-26073.0,15372.4,393.06,-240.948,-4503.67
173.5,0.265456,-20.6203,-28622.5,9815.77,352.105,-242.837,-4492.24
173.6,0.253406,-37.5116,-30484.3,3968.97,319.367,-231.011,-4500.34
173.7,0.241941,-22.4106,-31818.2,-1918.9,302.856,-221.918,-4515.78
173.8,0.235576,-12.3738,-32899.4,-7564.18,303.75,-224.714,-4510.98
173.9,0.232564,-6.27443,-33728.8,-13074.8,322.038,-239.651,-4508.6
174.0,0.231482,2.06516,-34603.6,-18543.6,344.949,-239.529,-4519.27
174.1,0.234241,12.9296,-35460.9,-23733.4,358.881,-211.245,-4528.27
174.2,0.239067,14.9155,-35918.2,-28287.6,359.328,-181.829,-4541.68
174.3,0.244003,8.36123,-35735.2,-31664.3,345.176,-173.669,-4551.94
174.4,0.244353,-7.60962,-35043.4,-33620.3,320.177,-175.056,-4564.91
174.5,0.238376,-24.6683,-33812.8,-34255.6,303.856,-169.475,-4604.44
174.6,0.22745,-28.4274,-32212.1,-33617.0,302.235,-148.161,-4640.82
174.7,0.2149,-33.4047,-30215.1,-31632.0,317.334,-130.104,-4653.12
174.8,0.207499,-10.6205,-28010.2,-28202.7,344.691,-131.833,-4634.69
174.9,0.204884,2.22871,-25799.1,-23664.6,382.815,-157.965,-4599.51
175.0,0.208035,11.9417,-23646.6,-18570.4,428.7,-178.859,-4594.21
175.1,0.214246,27.5469,-21750.1,-13298.2,456.154,-165.989,-4578.34
175.2,0.226317,29.5161,-19735.8,-7952.7,474.227,-132.645,-4578.11
175.3,0.234667,17.8681,-17934.3,-2378.5,471.92,-108.098,-4566.83
175.4,0.239905,9.09681,-16678.3,3447.2,455.837,-96.4293,-4574.5
175.5,0.239493,-11.5345,-16039.5,9153.3,438.438,-93.3818,-4594.74
175.6,0.230055,-34.8746,-16040.3,14469.2,431.539,-68.8572,-4604.88
175.7,0.221903,-9.46642,-16536.1,19410.2,441.064,-32.6543,-4595.66
175.8,0.218031,-4.55333,-17593.7,24097.5,466.476,-17.087,-4602.11
175.9,0.221616,19.2318,-18955.5,28487.3,486.864,-47.2822,-4608.0
176.0,0.22883,22.4233,-20144.1,32153.0,498.045,-81.1637,-4587.67
176.1,0.237281,21.6695,-20936.9,34544.9,501.479,-83.835,-4566.38
176.2,0.242506,6.78076,-21780.2,35452.8,487.802,-55.0135,-4569.95
176.3,0.243269,-3.05763,-23171.9,35114.4,463.513,-27.188,-4594.04
176.4,0.238571,-23.535,-24860.6,33655.2,431.839,-26.478,-4610.94
176.5,0.225925,-41.2486,-26840.0,30872.0,404.025,-31.983,-4594.15
176.6,0.206118,-60.331,-29257.2,26546.3,388.224,-2.8355,-4586.99
176.7,0.184563,-46.924,-32161.3,20919.8,381.277,56.4815,-4592.91
176.8,0.170982,-23.0009,-34515.5,14694.5,379.828,101.853,-4593.16
176.9,0.168067,6.66411,-35678.4,8630.89,380.914,104.324,-4551.99
177.0,0.170493,2.70722,-35811.2,2779.2,378.245,72.7435,-4512.4
177.1,0.16913,-6.60066,-35451.4,-3094.35,368.169,57.054,-4495.38
177.2,0.166884,-6.9187,-34652.4,-8959.96,355.436,81.1367,-4491.01
177.3,0.159895,-29.8467,-33398.7,-14587.8,346.135,104.789,-4470.28
177.4,0.144266,-49.4709,-32249.6,-19611.2,340.732,101.547,-4439.22
177.5,0.124734,-49.6522,-31650.9,-24059.2,342.903,79.4915,-4441.91
177.6,0.10694,-40.6944,-31347.4,-28233.3,357.351,75.5275,-4477.73
177.7,0.0946588,-24.1325,-30763.9,-32140.2,380.994,101.291,-4514.19
177.8,0.0891354,-5.92764,-29775.2,-35274.8,406.559,133.802,-4536.06
177.9,0.0874954,-3.82357,-28504.3,-37203.7,424.297,137.36,-4571.56
178.0,0.0868166,-0.045013,-27064.5,-37551.5,433.363,116.93,-4603.31
178.1,0.0844902,-7.65256,-25233.6,-36415.5,436.171,103.04,-4605.67
178.2,0.0807882,-13.531,-23213.9,-34028.3,443.032,103.586,-4584.9
178.3,0.0747807,-17.5614,-21456.9,-30357.3,450.455,110.043,-4566.57
178.4,0.067591,-14.8238,-20264.7,-25477.2,460.143,96.624,-4565.54
178.5,0.0649216,-6.3878,-19458.2,-19690.4,467.437,57.3515,-4547.71
178.6,0.0619947,-6.95996,-18830.6,-13483.3,482.765,17.683,-4527.97
178.7,0.0634419,12.8886,-18852.4,-7336.08,499.738,6.7275,-4527.76
178.8,0.0699896,23.2966,-19597.8,-1521.05,507.429,12.67,-4562.76
178.9,0.080359,29.1876,-20586.4,4178.27,506.399,18.1042,-4595.48
179.0,0.0913827,30.5115,-21583.4,9890.49,498.857,5.8605,-4598.75
179.1,0.0987028,10.0457,-22816.8,15424.2,485.0,-13.484,-4598.85
179.2,0.101543,3.20651,-24544.8,20524.2,469.757,-8.54825,-4625.11
179.3,0.101182,-3.81824,-26294.3,24957.9,451.407,3.23675,-4639.53
179.4,0.0994616,-5.47417,-27483.4,28862.9,438.13,8.30325,-4616.84
179.5,0.097288,-6.48377,-28274.5,32155.7,429.208,-22.454,-4578.02
179.6,0.0955705,-2.81808,-29306.2,34415.2,424.722,-69.4747,-4576.11
179.7,0.0938432,-5.44856,-30492.8,35179.5,420.85,-94.2558,-4598.46
179.8,0.0905688,-12.8286,-31484.4,34316.2,417.854,-86.533,-4600.24
179.9,0.0875605,-0.637787,-32340.9,32135.3,400.906,-79.9831,-4549.78
180.0,0.0854301,-12.2637,-33387.0,28977.9,385.025,-94.8004,-4535.02
180.1,0.078677,-23.2967,-34552.3,24786.5,366.259,-121.242,-4552.53
180.2,0.0697421,-23.3862,-35233.9,19510.7,346.419,-117.56,-4554.15
180.3,0.0596858,-27.3627,-34864.8,13400.1,331.657,-79.6963,-4507.07
180.4,0.0473172,-37.3495,-33781.7,7041.91,333.433,-46.9415,-4479.99
180.5,0.0343571,-29.0019,-32742.9,1066.34,341.335,-52.1644,-4493.53
180.6,0.0247155,-20.3225,-31576.5,-4424.79,357.206,-87.1314,-4522.72
180.7,0.0191424,-7.39271,-29990.9,-9788.63,373.208,-117.024,-4509.18
180.8,0.0196351,8.98134,-28420.2,-15141.0,392.146,-112.254,-4472.3
180.9,0.0211638,1.53764,-27422.9,-20310.9,402.109,-88.3089,-4486.04
181.0,0.0246368,14.2194,-26781.4,-24873.1,409.458,-78.1274,-4538.73
181.1,0.0279756,3.35454,-25808.5,-28614.5,412.88,-87.4564,-4565.28
181.2,0.0258544,-13.6742,-24373.8,-31736.7,408.856,-97.8546,-4530.57
181.3,0.0220978,-6.73262,-22864.3,-34226.9,412.989,-80.624,-4518.84
181.4,0.0180005,-9.81707,-21812.1,-35676.1,424.386,-47.6295,-4555.16
181.5,0.0158386,-3.9375,-21001.5,-35601.3,441.869,-29.5245,-4585.95
181.6,0.0161561,7.90888,-20155.5,-33853.6,456.475,-48.9012,-4553.66
181.7,0.0214828,17.5781,-19553.8,-30559.7,470.412,-66.3116,-4508.47
181.8,0.030258,31.2509,-19713.1,-26257.1,474.762,-65.5851,-4483.61
181.9,0.0439806,39.0519,-20427.1,-21165.3,473.499,-42.281,-4490.93
182.0,0.0563194,26.6992,-21114.5,-15414.7,462.584,-25.3988,-4483.73
182.1,0.0636257,13.1281,-21837.1,-9277.41,447.036,-29.134,-4456.53
182.2,0.0671774,4.22037,-22937.5,-3102.25,432.482,-35.4874,-4465.12
182.3,0.06615,-6.48156,-24584.0,2761.26,419.557,-27.5346,-4504.02
182.4,0.0621053,-11.5752,-26350.7,8118.63,413.899,-2.02875,-4526.51
182.5,0.062727,11.6416,-27920.2,13208.5,405.574,20.8476,-4496.76
182.6,0.0679688,18.4104,-29382.3,18235.7,411.071,30.5592,-4483.22
182.7,0.0803315,45.7452,-30984.3,23083.9,409.089,17.5546,-4486.33
182.8,0.0978462,49.2639,-32150.0,27466.4,398.526,2.39075,-4478.02
182.9,0.1149,37.9709,-32477.6,31014.7,386.698,3.24638,-4436.59
183.0,0.125148,23.0494,-32518.2,33489.1,368.896,16.4385,-4380.48
183.1,0.131288,3.61792,-32699.6,34883.5,351.259,23.1857,-4376.07
183.2,0.128624,-13.5427,-33108.4,35096.6,342.775,17.784,-4402.22
183.3,0.124916,-7.3519,-33349.1,33815.4,342.624,9.11263,-4402.11
183.4,0.123415,3.05031,-33325.4,30991.6,346.561,23.0956,-4376.77
183.5,0.125687,10.8204,-33171.8,26738.0,368.958,60.7485,-4401.92
183.6,0.134805,32.7382,-32966.8,21621.1,383.13,98.5827,-4438.25
183.7,0.144959,23.848,-32174.6,16126.0,390.724,113.199,-4450.84
183.8,0.149061,-1.09924,-30575.9,10397.9,391.961,107.559,-4431.33
183.9,0.149279,2.1394,-28611.9,4621.8,393.143,115.507,-4421.39
184.0,0.145216,-22.5222,-26819.1,-1196.17,395.373,131.417,-4445.51
184.1,0.13622,-20.4153,-25118.8,-6831.08,402.531,148.698,-4469.96
184.2,0.128484,-21.1728,-23562.2,-12089.1,412.972,145.497,-4455.17
184.3,0.120614,-18.1285,-22310.1,-16957.5,421.41,129.426,-4419.17
184.4,0.114995,-7.2298,-21536.9,-21616.2,439.913,125.563,-4421.28
184.5,0.117834,21.1509,-21198.8,-25930.1,455.073,138.768,-4440.05
184.6,0.125568,20.7834,-20725.2,-29670.3,466.62,158.408,-4452.38
184.7,0.138122,42.5859,-19987.5,-32536.9,466.792,170.96,-4436.35
184.8,0.147334,7.22509,-19400.0,-34376.9,465.066,177.848,-4440.92
184.9,0.148139,-2.47021,-19416.9,-35012.0,450.983,185.963,-4464.93
185.0,0.144369,-16.2849,-19833.9,-34299.5,438.493,187.533,-4492.99
185.1,0.135262,-28.6353,-20503.2,-32091.2,425.425,173.008,-4485.15
185.2,0.128045,-5.19143,-21521.0,-28527.7,415.324,154.732,-4470.86
185.3,0.130011,10.6084,-23076.6,-24030.6,418.079,139.39,-4490.77
185.4,0.135331,18.4071,-25035.7,-18924.7,423.804,123.516,-4518.61
185.5,0.147221,42.498,-26689.5,-13255.6,421.434,106.282,-4513.29
185.6,0.161374,35.2633,-27982.4,-7226.24,413.129,72.9651,-4487.5
185.7,0.173001,25.4018,-29246.1,-1111.38,395.745,33.29,-4468.78
185.8,0.178977,6.51089,-30433.5,4645.53,377.982,-0.828375,-4469.57
185.9,0.182933,13.8292,-31420.1,10061.8,357.468,-13.9226,-4442.39
186.0,0.183295,-11.0323,-32070.4,14982.8,341.459,-24.8935,-4407.38
186.1,0.181346,-3.08319,-32739.5,19496.5,336.678,-39.5925,-4381.83
