idx,dmg_UW,dmg_DW
1101,9.874059883945575e-10,7.421438464375347e-11
1102,9.386614272068341e-10,6.369392721080184e-11
1103,7.32580316797955e-10,4.403053956825293e-11
1104,6.867378027895398e-10,3.892722579453986e-11
1105,8.533878435787057e-10,5.265221591045924e-11
1106,8.712669844345141e-10,5.893790442224681e-11
1107,5.200086114399568e-10,3.32872549527279e-11
1108,2.3580378134865123e-10,1.438154113063812e-11
1109,1.6475353836961786e-10,1.1492219665131677e-11
1110,1.5328075756220714e-10,1.1912812632112879e-11
1111,1.4490218976306292e-10,1.3089738754468127e-11
1112,1.255020862017695e-10,1.1934063902083827e-11
1113,1.0757270172278662e-10,6.801570363781471e-12
1114,1.0718202020841589e-10,2.481088744125979e-12
1115,9.907571858372888e-11,7.177998339182781e-13
1116,7.797886680663982e-11,1.9318080745441216e-13
1117,6.284072746418159e-11,7.367702552472495e-14
1118,6.444598647021385e-11,6.28000553383316e-14
1119,7.200410721873997e-11,9.705618803551717e-14
1120,8.292704418122982e-11,2.0560927568792236e-13
1121,1.0880084256072755e-10,4.16819705519788e-13
1122,1.670258859603246e-10,1.0281955899275401e-12
1123,2.038866207863269e-10,1.392614748812425e-12
1124,1.8494485458890414e-10,9.373583506365977e-13
1125,1.4722966357474454e-10,4.3976761692682804e-13
1126,1.0902091608095685e-10,1.4211959274195655e-13
1127,7.738021159806304e-11,2.5159798561228757e-14
1128,4.357105994046957e-11,5.49564435469108e-16
1129,2.58104708131888e-11,1.1908055580087257e-16
1130,1.798176892680882e-11,1.3487709383243333e-15
1131,2.0437907854070444e-11,1.812191866442767e-16
1132,1.7180159673943627e-11,1.1026153322708953e-14
1133,1.6179393491400008e-11,2.1880447269703324e-13
1134,1.7191341627388693e-11,2.4684943779965787e-13
1135,2.7696375768194667e-11,1.8460736438550413e-13
1136,6.352153162647275e-11,6.867260951595537e-13
1137,9.733821361913527e-11,3.80874894101492e-12
1138,1.1980471454447058e-10,1.3073619730464943e-11
1139,1.5444523395264747e-10,2.6056742164312868e-11
1140,2.0292680676585584e-10,3.408912076763712e-11
1141,2.182205949690657e-10,3.5849538461585376e-11
1142,2.0120812981245806e-10,3.7845790364610755e-11
1143,2.1206190505622395e-10,5.321002004543415e-11
1144,3.189255623233569e-10,1.0112715526384019e-10
1145,4.867414065911234e-10,1.623160000942576e-10
1146,5.690260202245986e-10,1.7648618345369867e-10
1147,5.260392778147819e-10,1.3156080634835264e-10
1148,5.116328125025221e-10,8.181621623576415e-11
1149,5.968761351942946e-10,5.894458098332231e-11
1150,6.3515371411823e-10,4.850732666518603e-11
1151,4.856405682772483e-10,2.6801158904508406e-11
1152,3.1640949694778237e-10,1.1626249206392184e-11
1153,2.3992477837134665e-10,6.9485903405256015e-12
1154,1.745321912673528e-10,3.3508625510100764e-12
1155,1.0846878558214775e-10,2.083027140409284e-12
1156,7.958071886740037e-11,3.272875191955365e-12
1157,8.995292508789815e-11,6.852431173167136e-12
1158,1.2155083742000382e-10,9.642485737323283e-12
1159,1.2645985646182338e-10,8.642299911507717e-12
1160,1.0737137306802401e-10,4.775715214374612e-12
1161,9.090219616626584e-11,2.2827245149453527e-12
1162,1.1515212728274917e-10,1.9867464061512932e-12
1163,1.3009514427492765e-10,1.6863141095252372e-12
1164,7.817926305711978e-11,8.291671155923704e-13
1165,2.6749274738583943e-11,5.011337659360564e-13
1166,1.3823208980359036e-11,1.040853197706905e-12
1167,1.170055289563076e-11,4.669094506430998e-12
1168,1.5862777175780056e-11,2.0136036404559685e-11
1169,2.5723736334506118e-11,5.189479370074328e-11
1170,3.961130717481286e-11,8.24999338323007e-11
1171,3.9850896155313736e-11,6.217199708000151e-11
1172,3.060163958608259e-11,2.5785134298680664e-11
1173,2.3386780800272264e-11,8.862943963681022e-12
1174,2.090899312653827e-11,2.4786256763420976e-12
1175,3.7297947478407934e-11,1.0324775775477887e-12
1176,1.633722395478718e-10,7.804910398750347e-12
1177,4.1257736039202386e-10,4.458610522136321e-11
1178,5.612406912388005e-10,1.0248216761301428e-10
1179,6.664017661369007e-10,1.6804867329735254e-10
1180,7.916827183096814e-10,2.0352727672489528e-10
1181,1.0050516340894062e-09,2.187878948841172e-10
1182,9.582704237190026e-10,1.7778178826910254e-10
1183,6.639007089136364e-10,9.504789130930447e-11
1184,5.726081890412585e-10,5.704980575696299e-11
1185,6.88880056177433e-10,4.8791555109646305e-11
1186,8.349575412346599e-10,5.517112010635254e-11
1187,7.595575684713862e-10,4.9564851311867044e-11
1188,6.483646286176796e-10,4.368086709760567e-11
1189,6.76634730834657e-10,4.602255962149188e-11
1190,7.620542444330127e-10,5.134524235548572e-11
1191,5.959227708615002e-10,3.2899543468933586e-11
1192,3.2351149779231684e-10,1.4727399461938617e-11
1193,1.585204590208701e-10,6.914047793762312e-12
1194,9.733668383606855e-11,3.835512462456573e-12
1195,5.318409400764719e-11,1.5488076977522902e-12
1196,2.4326980024840124e-11,5.444996280711086e-13
1197,1.3084578203354636e-11,7.728993220666114e-13
1198,9.927795547054278e-12,1.5452043819372405e-12
1199,8.231326835616876e-12,2.072625271708444e-12
1200,7.618379667565368e-12,2.1372051969521004e-12
1201,9.076236201393183e-12,3.2240243597689064e-12
1202,1.2010090461998238e-11,3.5075700458492434e-12
1203,1.5064472438806927e-11,3.5860954769870377e-12
1204,1.611342825348744e-11,3.507830734478431e-12
1205,1.62353682498664e-11,5.664104264398719e-12
1206,1.8959643444378604e-11,7.322304912465956e-12
1207,2.5862804130251457e-11,1.0019037188355667e-11
1208,3.586754167526277e-11,1.49685737223872e-11
1209,4.2576528283918354e-11,1.7963773631490662e-11
1210,4.085657475365562e-11,1.3858425733309822e-11
1211,4.091896561482023e-11,6.218014723276966e-12
1212,6.154284473087404e-11,2.9064656993933286e-12
1213,9.160337645541211e-11,2.717342728239332e-12
1214,9.443948692416413e-11,2.3382240813712795e-12
1215,8.43872623142021e-11,1.2206268908680218e-12
1216,1.1092331025196352e-10,9.265699456089314e-13
1217,1.524695057466248e-10,9.083380692438632e-13
1218,1.2953394482450113e-10,4.036735761618344e-13
1219,7.917131228396194e-11,7.6839835656138e-14
1220,6.219547938533472e-11,7.720714947753072e-14
1221,7.103397669377564e-11,1.6938861213281204e-13
1222,5.4668282227708793e-11,7.449657666244617e-14
1223,2.3607076826415992e-11,7.938292607504895e-15
1224,1.6128836862422695e-11,3.911222888151692e-14
1225,1.8834471667268878e-11,1.3355315907536833e-14
1226,2.9490558709617515e-11,5.3472336209390845e-15
1227,3.5153885149068464e-11,3.4587399734865663e-15
1228,2.3523358748838792e-11,7.176701773947712e-21
1229,2.6925283908698556e-11,8.389390440961915e-15
1230,5.7431425377424875e-11,4.1826061779675934e-13
1231,8.272570799808514e-11,1.3919479441807654e-12
1232,5.0781555998019424e-11,4.549862499013425e-13
1233,2.4070469700296173e-11,7.666057794311024e-14
1234,1.7307859950229892e-11,7.021533618625643e-14
1235,1.8542261660975365e-11,6.487541393167695e-14
1236,1.6577804816109567e-11,1.521779615861852e-13
1237,1.3904416197383838e-11,7.65730264240398e-13
1238,1.9335464203296266e-11,3.618012468256134e-12
1239,4.7138010347146054e-11,1.711975139771149e-11
1240,1.0417550686210698e-10,5.125445390983514e-11
1241,1.5690725244327132e-10,8.572548593323562e-11
1242,1.6423271213784238e-10,7.716934102133516e-11
1243,1.3571603180297437e-10,3.7981111045032407e-11
1244,1.1523305176237592e-10,1.8014601386413692e-11
1245,8.506155338249562e-11,1.0475991554036474e-11
1246,7.06967640225704e-11,1.2220335521914401e-11
1247,8.669533756109703e-11,2.871102405154452e-11
1248,1.2027627063700548e-10,6.045405578739938e-11
1249,1.410500451632574e-10,1.0163736248056952e-10
1250,1.549818380705287e-10,1.552745951516216e-10
1251,1.692786398890622e-10,2.0139579651812663e-10
1252,1.955206390638624e-10,2.2014164286486906e-10
1253,2.516519966026727e-10,2.531492478591793e-10
1254,3.0165786341594367e-10,2.8878383238458816e-10
1255,3.0429717590740437e-10,2.8221262229034456e-10
1256,2.6359582024741943e-10,1.9841722272842803e-10
1257,2.3310042319501553e-10,1.171791870535085e-10
1258,2.3127396883950155e-10,8.436592983015372e-11
1259,2.2947937826204015e-10,7.514516495321066e-11
1260,2.2595726867331991e-10,7.212516933522625e-11
1261,2.335998628518942e-10,7.139918647856942e-11
1262,2.212747774124938e-10,5.7424264955307555e-11
1263,1.7537526017705702e-10,4.188801593178385e-11
1264,1.4283428900360397e-10,3.578850062279241e-11
1265,1.4503600385251446e-10,3.247691201560206e-11
1266,1.8379186617356348e-10,3.3495471384159314e-11
1267,2.2043662612959841e-10,3.6938266194047076e-11
1268,2.1403165295656842e-10,3.518335209301254e-11
1269,2.1231501194112347e-10,3.367984682957276e-11
1270,2.4410824261314417e-10,3.444077255521334e-11
1271,1.9576398105240597e-10,1.8489946101793993e-11
1272,1.0694978148514413e-10,6.769934242455304e-12
1273,6.60458297572182e-11,4.354998300853692e-12
1274,7.661765579878954e-11,7.475141257264059e-12
1275,1.3997925882897582e-10,1.9356047828502694e-11
1276,1.7836246740075906e-10,2.911676110179261e-11
1277,1.1223500507728069e-10,1.904740725771614e-11
1278,7.335881042286696e-11,1.3701108359283876e-11
1279,7.615933279839439e-11,1.8247923939925903e-11
1280,1.28787355080754e-10,5.2938684953927556e-11
1281,2.4654387702567e-10,1.9314596671378628e-10
1282,4.5409654081568555e-10,4.929332565555324e-10
1283,6.377140228998041e-10,7.151216448498082e-10
1284,6.826725527661353e-10,6.843655978422908e-10
1285,6.183512404736617e-10,6.048585505003203e-10
1286,5.48367504711463e-10,6.406737866844812e-10
1287,5.383343687947333e-10,7.092253322173109e-10
1288,5.001320769512726e-10,5.542477193133494e-10
1289,4.677824805849815e-10,3.746270894703671e-10
1290,3.986550225555961e-10,2.279323894573102e-10
1291,2.8935943498104685e-10,1.298104683147527e-10
1292,2.6509072635175326e-10,9.046243298574092e-11
1293,4.019388062086983e-10,9.552200299627976e-11
1294,6.559348439075586e-10,1.1960089389751573e-10
1295,6.761724298479066e-10,1.120979852360005e-10
1296,4.505414610090604e-10,6.737018685253058e-11
1297,4.449313318231753e-10,6.911636074007316e-11
1298,7.531060621558353e-10,1.3941880071189472e-10
1299,1.2008767371579007e-09,2.607178369438762e-10
1300,1.1114795401919857e-09,2.495137453440621e-10
1301,9.095374110207296e-10,1.951027833278033e-10
1302,8.713638520946405e-10,1.393190609636899e-10
1303,9.434633126404451e-10,9.96116466442889e-11
1304,5.91030817765254e-10,4.0513318917194413e-11
1305,2.4089347815835787e-10,1.4868481012338418e-11
1306,1.706316060911924e-10,1.6948369034118437e-11
1307,2.7154185875580046e-10,3.6176019565391714e-11
1308,3.3140937237538146e-10,4.1052398116487514e-11
1309,1.7789528023004833e-10,2.2170525642021453e-11
1310,9.790334425533884e-11,1.573183948089934e-11
1311,1.1837410293171784e-10,2.3964586206710876e-11
1312,2.1990834478835665e-10,5.201071055148574e-11
1313,2.5600628465898644e-10,8.55562970900508e-11
1314,1.8434316367854342e-10,1.066357459894679e-10
1315,1.5177169722637255e-10,1.1679173235058655e-10
1316,1.4654229792892318e-10,9.46985672989184e-11
1317,1.856471823390273e-10,9.043549559643407e-11
1318,2.1703076454686195e-10,1.1631763586378198e-10
1319,2.2819935565208635e-10,1.460276177851392e-10
1320,2.2938204991926686e-10,1.407593656943905e-10
1321,2.385763337938903e-10,1.1058535429333895e-10
1322,2.547963384546593e-10,8.913561714925216e-11
1323,2.7381900512694607e-10,1.036736239954364e-10
1324,4.799683930015462e-10,1.9812458820922347e-10
1325,1.1955174837296831e-09,4.6074766780836015e-10
1326,2.3793974322000434e-09,7.712523880683723e-10
1327,2.4447361639755978e-09,6.632186018823487e-10
1328,1.6765428317097253e-09,3.608031068900872e-10
1329,1.58699586785264e-09,2.7409960204855543e-10
1330,2.3132705225695423e-09,3.8207737607438067e-10
1331,2.996569297975582e-09,5.756318760346168e-10
1332,2.5590883178162656e-09,6.061788340378195e-10
1333,2.077097874879248e-09,5.323320892150932e-10
1334,2.196927090307722e-09,4.870674113218752e-10
1335,2.1608651968584536e-09,3.8837291420382794e-10
1336,1.522967381685119e-09,2.356241782693211e-10
1337,8.555525839911557e-10,1.206700068673654e-10
1338,7.643308335117821e-10,1.042324643445725e-10
1339,8.076523374619233e-10,8.877641632475386e-11
1340,6.76309536042551e-10,6.114152933920896e-11
1341,3.6093948930367874e-10,2.5939645390716644e-11
1342,2.797254179902091e-10,2.4346493749851536e-11
1343,6.269049935122129e-10,9.083308992208152e-11
1344,1.3384111328202775e-09,2.492178608413105e-10
1345,1.4217446682627292e-09,2.8373143755228123e-10
1346,8.953271919137637e-10,2.0298440449465878e-10
1347,7.470043392927274e-10,1.9066350508248556e-10
1348,1.1627962819836481e-09,2.8953050566996543e-10
1349,1.7982982257367559e-09,5.040380377903178e-10
1350,1.7735835018247222e-09,6.028295888814264e-10
1351,1.2556277460733941e-09,4.811802454345266e-10
1352,1.2381003455835148e-09,3.7734830447829496e-10
1353,1.8374298963243904e-09,3.8888945340624034e-10
1354,2.4522279488945195e-09,4.5292506094647657e-10
1355,2.51332627099384e-09,4.943351260406225e-10
1356,2.884641154182394e-09,6.506685130993004e-10
1357,4.748502308872499e-09,1.0934481782409526e-09
1358,6.857596707444468e-09,1.5216909560863238e-09
1359,6.170727257279031e-09,1.3718488087871376e-09
1360,3.849006178492881e-09,8.082122033218676e-10
1361,3.1060777780402806e-09,6.221426912075378e-10
1362,3.6308119247704565e-09,7.029791306046808e-10
1363,3.830388735703226e-09,7.405266904681289e-10
1364,2.854897406881992e-09,5.956730923850206e-10
1365,2.2999039869782204e-09,5.306356669654543e-10
1366,3.1801200422770203e-09,7.584141683130849e-10
1367,5.261257233521024e-09,1.261411478775779e-09
1368,6.124558680683025e-09,1.5358513288989039e-09
1369,5.1517103375724566e-09,1.278462279993912e-09
1370,3.970280303165558e-09,8.48806256594322e-10
1371,3.7197704359386534e-09,6.6771059457928e-10
1372,3.2110403676476963e-09,5.406031480121991e-10
1373,2.3923777486532226e-09,4.709101992236096e-10
1374,2.222254672641201e-09,5.855139616112841e-10
1375,3.1030646647404955e-09,9.185646566143564e-10
1376,4.22301205353106e-09,1.2513286011652764e-09
1377,4.100140422712679e-09,1.1724006095148925e-09
1378,3.4919813081751784e-09,8.867767941998719e-10
1379,3.813179978249521e-09,7.907908132306528e-10
1380,5.12194201227203e-09,9.324086196173065e-10
1381,5.318633252002104e-09,9.187109056456892e-10
1382,4.49156919611428e-09,8.608130335520397e-10
1383,4.4095661595579315e-09,9.230796798740362e-10
1384,5.244164114497206e-09,1.0594777743846852e-09
1385,5.752821872189804e-09,1.117248601398395e-09
1386,4.879087458975944e-09,9.015563787767221e-10
1387,4.10188521354927e-09,7.326208523127285e-10
1388,4.9772029486623545e-09,9.138773150880861e-10
1389,5.945138514713323e-09,1.0740109270937054e-09
1390,4.913979061555982e-09,8.775640431110321e-10
1391,2.9362093049993704e-09,5.415989994194579e-10
1392,1.974001484785518e-09,3.510186805423145e-10
1393,2.062882002241623e-09,3.568569903276536e-10
1394,2.397561588962383e-09,4.6158883101703295e-10
1395,2.0966787191331014e-09,4.537910462813001e-10
1396,2.0212485048939576e-09,5.25636873768043e-10
1397,2.7764472336861308e-09,7.919396456844725e-10
1398,4.183203615578657e-09,1.107875791755168e-09
1399,4.359662123118622e-09,1.0919165842548353e-09
1400,3.5867631435959415e-09,9.286915680578562e-10
1401,3.4900860616064366e-09,9.156471064330223e-10
1402,5.196844355862143e-09,1.2608708857505023e-09
1403,6.735838263786879e-09,1.5104656393592786e-09
1404,5.370952657987758e-09,1.1106041830414245e-09
1405,3.1961434293131496e-09,6.022341942800243e-10
1406,2.803470449624383e-09,4.943728106049684e-10
1407,4.318649511081212e-09,7.966403706068687e-10
1408,5.8716184412998255e-09,1.169883410788002e-09
1409,5.243588976079842e-09,1.113038844239736e-09
1410,4.0341288742810966e-09,8.498686002272937e-10
1411,4.314587497785326e-09,8.462603010158352e-10
1412,5.812783046080157e-09,1.0798411562075027e-09
1413,5.593495689812597e-09,9.513457655868235e-10
1414,3.6723515096424602e-09,5.895622217469494e-10
1415,2.8135179975208444e-09,4.849701747876213e-10
1416,4.0901138989547825e-09,8.02880835535598e-10
1417,5.65559697273215e-09,1.1387577082453798e-09
1418,4.372115334058413e-09,8.123490135104853e-10
1419,2.235461088750756e-09,3.504775574258775e-10
1420,1.6933350902144502e-09,2.261920534659603e-10
1421,2.1458364407084396e-09,2.495175587515209e-10
1422,2.080894652558407e-09,2.2063252123843824e-10
1423,9.73659039607735e-10,9.18998474783434e-11
1424,4.036438823239996e-10,3.680823129669916e-11
1425,4.2727895884880004e-10,3.708624310673519e-11
1426,8.073164335614943e-10,8.214214490502836e-11
1427,7.597067041832943e-10,1.0739742890382577e-10
1428,5.25894309708139e-10,1.4743460035076508e-10
1429,5.791602354793416e-10,2.5083354083016105e-10
1430,9.079203756625039e-10,3.543947967431901e-10
1431,1.2225111268605313e-09,3.966954576174201e-10
1432,1.2088626415494303e-09,4.480213742982369e-10
1433,1.4241366399720824e-09,6.521048525173608e-10
1434,2.7181634894144935e-09,1.1717290577176643e-09
1435,5.1027758748893956e-09,1.8305853544778251e-09
1436,4.619230496314674e-09,1.4509024130460488e-09
1437,2.368031505907091e-09,6.755942410851615e-10
1438,1.5106035164265009e-09,3.8345935036452333e-10
1439,2.3493990158339197e-09,5.498824733545773e-10
1440,3.8446236913338775e-09,9.481101780003067e-10
1441,3.016107919877881e-09,8.653173791393967e-10
1442,1.7430199986059828e-09,5.762692430153822e-10
1443,1.511592938462752e-09,3.969412341509286e-10
1444,2.7216663638475335e-09,5.099168912577914e-10
1445,3.7888995383925065e-09,6.08052858917092e-10
1446,2.6148426805105975e-09,3.5360339779008065e-10
1447,1.4596176853765476e-09,1.4140064369741147e-10
1448,1.251647168535146e-09,8.888402677204323e-11
1449,1.3366180390453544e-09,8.851722904668914e-11
1450,7.389473580264283e-10,3.466782042744667e-11
1451,2.383322442889823e-10,5.263062394540806e-12
1452,1.4776542197044083e-10,4.6308026992694904e-12
1453,2.1838050422548378e-10,1.3320474165425391e-11
1454,2.373639208543617e-10,2.0434427584374498e-11
1455,1.200419033022225e-10,1.952666953859551e-11
1456,8.190407387741428e-11,2.9134846368935613e-11
1457,1.3168097936168892e-10,6.941362127629478e-11
1458,2.8033239740995336e-10,1.554050078367192e-10
1459,4.372880244205222e-10,3.227824568526773e-10
1460,6.53669560365176e-10,6.116743088486119e-10
1461,1.0289972925010716e-09,9.96871739823325e-10
1462,1.8609470801540945e-09,1.481640369302088e-09
1463,3.2359988901624146e-09,2.2374798283883634e-09
1464,4.365261630977017e-09,2.8959701363047887e-09
1465,4.908890438156598e-09,2.9310633171431948e-09
1466,5.717712288038808e-09,2.7547822478430093e-09
1467,7.110475716897855e-09,2.7155710466442944e-09
1468,7.814028847289352e-09,2.635750567922073e-09
1469,8.11321051280698e-09,2.6762782178862186e-09
1470,7.699862674646805e-09,2.430376882999474e-09
1471,7.168952775016458e-09,2.1429326641593847e-09
1472,5.698718325377248e-09,1.5392343266081597e-09
1473,4.0307468904250984e-09,9.094841226507565e-10
1474,3.3324062846348163e-09,6.189538652380402e-10
1475,3.248320520738529e-09,4.861978370560263e-10
1476,3.0842335708860227e-09,3.6273998423112204e-10
1477,2.5798181669812418e-09,2.5460743951072565e-10
1478,2.0223325429126776e-09,1.6968889133394987e-10
1479,1.7642544587705552e-09,1.3132355337173137e-10
1480,1.498055221982267e-09,9.697278883614005e-11
1481,1.0250503381558e-09,5.312051277613605e-11
1482,5.035515785125693e-10,1.4837809177726013e-11
1483,3.061622021104102e-10,6.3745965682191946e-12
1484,2.628350905380532e-10,5.5562222517838675e-12
1485,2.7589557941760204e-10,8.608468302228605e-12
1486,2.286792301660431e-10,1.1317239377177307e-11
1487,1.4867222633885003e-10,1.3122177896666255e-11
1488,1.2614644780823913e-10,1.333356364041953e-11
1489,1.2973300558155054e-10,1.9893220187155836e-11
1490,1.984037859988056e-10,4.849359097111843e-11
1491,3.9451776291108044e-10,1.3631348529979283e-10
1492,8.490024716174238e-10,2.4478068557529627e-10
1493,1.4897217593579053e-09,2.7676713699511985e-10
1494,2.1805644172308483e-09,2.860526656192245e-10
1495,2.9345234023177896e-09,3.400077274726309e-10
1496,3.767435869474047e-09,4.346292956640373e-10
1497,4.460560973202133e-09,5.188170198252817e-10
1498,4.577504189118878e-09,5.370176020954759e-10
1499,4.004616672755823e-09,4.520401415824863e-10
1500,3.312111158494024e-09,3.535726375098323e-10
1501,3.0578651538468212e-09,3.293170108923939e-10
1502,2.865953509865182e-09,3.092042725256518e-10
1503,2.561549856762401e-09,2.6540739045005767e-10
1504,1.983509689045634e-09,1.7168676979167804e-10
1505,1.6905197158809492e-09,1.3500821239497151e-10
1506,1.7012686683812935e-09,1.4054628192488635e-10
1507,1.58044108349406e-09,1.1827047171425463e-10
1508,1.2519407828486207e-09,7.846921969113181e-11
1509,8.702648553196765e-10,4.050317995908027e-11
1510,6.281453260929432e-10,2.0538791577983487e-11
1511,5.48478941446241e-10,1.6729780126592146e-11
1512,5.205521530246031e-10,1.8826294066888775e-11
1513,5.840023400509036e-10,2.67821785855431e-11
1514,5.884501802621231e-10,2.1527067143128353e-11
1515,4.60950278835548e-10,9.147257614154345e-12
1516,2.735493856425331e-10,2.8195344374680864e-12
1517,1.79112311086691e-10,1.337412195769394e-12
1518,1.4759556100214478e-10,7.512986713303738e-13
1519,1.995339416165793e-10,1.396763913025191e-12
1520,2.670701795231263e-10,3.020080545811088e-12
1521,2.945039936361898e-10,4.379524778236892e-12
1522,3.165666561598023e-10,5.2954870231940026e-12
1523,3.50730914162019e-10,5.659924113158717e-12
1524,4.549015269672614e-10,9.48433171034721e-12
1525,5.429240232511679e-10,1.3773934955247612e-11
1526,6.106607539979463e-10,1.7375300828019367e-11
1527,7.89448449282552e-10,2.999084023796086e-11
1528,1.0234956908246115e-09,4.955081663934184e-11
1529,1.2901407442097676e-09,8.026455705329886e-11
1530,1.3205117684535373e-09,9.259749859569391e-11
1531,1.3997753057246805e-09,1.202499186472436e-10
1532,1.4243634160625257e-09,1.214378031415645e-10
1533,1.230598824222982e-09,8.264782320663902e-11
1534,1.0113242191096933e-09,5.501324456972699e-11
1535,9.451601249426552e-10,4.7131210289795616e-11
1536,1.1162575074528546e-09,5.947957960468944e-11
1537,1.2639621218369967e-09,7.310612125924998e-11
1538,1.136849424770486e-09,7.393805977344767e-11
1539,8.458304356248191e-10,6.289916627085863e-11
1540,7.303352011398018e-10,7.036621962235326e-11
1541,6.452518251843928e-10,6.50841338885409e-11
1542,4.6437599524475757e-10,4.1915261135182864e-11
1543,3.0028109911898147e-10,2.1879198384940213e-11
1544,2.7200012423898746e-10,1.6175030120970463e-11
1545,3.909904101406453e-10,2.4866358619597323e-11
1546,4.3897032665447107e-10,2.9475079463939744e-11
1547,3.383162753047773e-10,2.4221821263826057e-11
1548,2.253003628495306e-10,1.3169828219764334e-11
1549,2.6732462049364114e-10,9.973633726675796e-12
1550,3.581683148920553e-10,8.819502539654952e-12
1551,3.5282422545286063e-10,7.275888564403192e-12
1552,3.1827126001760717e-10,6.107314025314531e-12
1553,4.4080824098500323e-10,1.113256988455279e-11
1554,8.031156560869828e-10,3.101107004794016e-11
1555,9.89569829694303e-10,4.6094477747325086e-11
1556,7.620310375226234e-10,3.752032339927935e-11
1557,5.836675150385709e-10,2.974318257789132e-11
1558,7.248920470101897e-10,4.439212078777754e-11
1559,1.1719394271689143e-09,1.0359747736838405e-10
1560,1.454668699191451e-09,1.5300996896847826e-10
1561,1.2826681085234432e-09,1.0827275032179501e-10
1562,1.2189031212071686e-09,8.784401488114617e-11
1563,1.3237351351429421e-09,8.569634823829247e-11
1564,1.3434186100632015e-09,7.653537905113757e-11
1565,1.0980726358545141e-09,5.1796855275044396e-11
1566,6.47749158971847e-10,1.8668123397083304e-11
1567,4.0587277028737407e-10,7.462326729249955e-12
1568,3.0588008554219135e-10,4.945228505311463e-12
1569,2.38063216992395e-10,4.282781605109772e-12
1570,1.6652723101969468e-10,3.141648270997699e-12
1571,1.0399123588181397e-10,1.5317762109516498e-12
1572,8.4058153431792e-11,8.387731550378723e-13
1573,9.549208419513259e-11,7.921076762423642e-13
1574,1.4984641756156984e-10,2.1295732966501205e-12
1575,1.7722569202184748e-10,4.957802154916851e-12
1576,1.8000588938091171e-10,6.855548727077171e-12
1577,1.9376128286675698e-10,8.34583005982e-12
1578,2.1100012326424318e-10,7.96897545128864e-12
1579,2.095506778430795e-10,4.534407198268499e-12
1580,1.7776315614584316e-10,2.19113635634809e-12
1581,1.3970306306134075e-10,6.852568200531675e-13
1582,1.444514596887049e-10,4.584976578118308e-13
1583,1.8819128525259582e-10,1.3301848675875363e-12
1584,2.344469473815938e-10,6.950452932951162e-12
1585,3.0995207041084967e-10,3.299770803546782e-11
1586,5.113345742799578e-10,7.915582593524788e-11
1587,9.139877706879794e-10,1.4481529548503715e-10
1588,1.3178207154214548e-09,2.065690977402526e-10
1589,1.5297519638694616e-09,2.373255638427855e-10
1590,1.3590718449399446e-09,1.8161278310255152e-10
1591,1.2060265571429124e-09,1.3583395425085475e-10
1592,1.086644603192009e-09,9.660563971105112e-11
1593,7.954018194605297e-10,4.7365419505504456e-11
1594,5.541634640926345e-10,2.1170323783438115e-11
1595,3.5250268330430936e-10,6.603688440740052e-12
1596,2.63157131015278e-10,2.7819959837111503e-12
1597,1.9160036346490471e-10,1.142375493082719e-12
1598,8.933341593546436e-11,4.528919782054203e-14
1599,2.7910326552261874e-11,4.092811138956985e-17
1600,1.0676176367432945e-11,9.867370981613331e-15
1601,1.194376341378034e-11,1.1524752658346562e-14
1602,2.2941032347320055e-11,2.688494133890182e-15
1603,2.1865248561590102e-11,1.2866808337699042e-15
1604,1.054875440359603e-11,2.722709672002257e-14
1605,9.817275359425935e-12,1.1755010386143788e-13
1606,1.1982788314044665e-11,1.5898125549553534e-13
1607,2.0621640083407716e-11,9.607569382970365e-14
1608,3.464072720214646e-11,2.450207611529002e-13
1609,3.729137869262596e-11,5.883325524689704e-13
1610,4.5893458988199e-11,1.2606357886843588e-12
1611,5.19276981333143e-11,2.0675016241852836e-12
1612,4.7289375140534335e-11,2.7362691177676173e-12
1613,3.231494808640118e-11,4.474999398807251e-12
1614,2.8428880974296535e-11,1.0358487912620296e-11
1615,4.147939691690072e-11,1.9662742234881327e-11
1616,8.375079365302486e-11,3.596349678766222e-11
1617,1.7558091373465266e-10,6.806497927263837e-11
1618,2.6634038553106013e-10,1.0134723385608723e-10
1619,2.8279125924283805e-10,1.0239698235546377e-10
1620,3.6700165102872775e-10,9.306253766681101e-11
1621,6.166292060569738e-10,1.1123018058348933e-10
1622,7.565365301293586e-10,1.1652372583296568e-10
1623,6.105537444582411e-10,9.070635477591616e-11
1624,4.2291088785611047e-10,4.514793803821379e-11
1625,3.651654397523347e-10,1.6535949341973192e-11
1626,4.091583917487501e-10,9.718119331022231e-12
1627,4.925500202578835e-10,1.4002363398525398e-11
1628,5.735580106792019e-10,2.0436109273476427e-11
1629,7.51495077349977e-10,2.9517792084547465e-11
1630,8.158640930769588e-10,2.893651281569331e-11
1631,5.807091135520508e-10,1.3998231871941398e-11
1632,3.470690706603042e-10,4.9307823523514276e-12
1633,1.9596490584665624e-10,1.1162963094113362e-12
1634,1.159244002099872e-10,1.5979868114617776e-13
1635,4.5966372704870214e-11,1.444570274946439e-15
1636,9.314427865732513e-12,5.084219390246105e-14
1637,8.817871866300369e-12,3.618372040646724e-13
1638,1.13960635074607e-11,7.636000703897191e-13
1639,1.4627940601570595e-11,2.018792861339467e-12
1640,1.6610870630141886e-11,7.969647450908202e-12
