idx,dmg_UW,dmg_DW
2938,5.447805609242653e-11,2.8871614472213735e-13
2939,4.85742432232889e-11,2.9418841227773896e-13
2940,5.8107292603509166e-11,3.156785166667386e-13
2941,5.596817978000284e-11,2.5643015034934596e-13
2942,4.720335464232519e-11,3.3634524770418466e-13
2943,5.235856730730469e-11,7.130939436096609e-13
2944,6.525808557748304e-11,1.0905459203976427e-12
2945,6.003717688024274e-11,6.448717493570631e-13
2946,4.2247933029924666e-11,6.009718775610842e-14
2947,3.694688097051544e-11,2.0987143445780045e-15
2948,5.3375794077297174e-11,3.6889409771403123e-14
2949,8.300731977705736e-11,3.195872272344627e-13
2950,1.1373070005309835e-10,9.477592054059492e-13
2951,1.3202773969250496e-10,1.3797543804457482e-12
2952,1.5618177832893783e-10,1.970831468055826e-12
2953,1.625273078275216e-10,1.9634407517538095e-12
2954,1.1638155691683528e-10,8.380272155097078e-13
2955,7.06258898724877e-11,3.3542196773485716e-13
2956,6.55082487789684e-11,4.402154707953932e-13
2957,1.0233922064846065e-10,1.8384009361686973e-12
2958,1.8269356257880114e-10,7.49540609940663e-12
2959,2.165060481239598e-10,9.912020643094759e-12
2960,2.2650992839525532e-10,8.829098936444925e-12
2961,2.8824167731061483e-10,9.609187679208915e-12
2962,4.2721154841712356e-10,1.662116626346093e-11
2963,5.194597347244828e-10,2.7361287534723323e-11
2964,4.589598792594902e-10,2.9433532347723e-11
2965,3.901117767072062e-10,2.920714710836111e-11
2966,3.9130745156161694e-10,3.280776960215578e-11
2967,3.4824224349953764e-10,2.807711821924925e-11
2968,2.2061168945737302e-10,1.541648348361382e-11
2969,1.3178144252335648e-10,7.252783826121792e-12
2970,1.0673140543029202e-10,4.106502337201399e-12
2971,1.2631309567582978e-10,3.805237440005322e-12
2972,1.2623327072289338e-10,2.5385128214988307e-12
2973,8.62141804244049e-11,8.081129559363818e-13
2974,6.692270441830425e-11,4.3987190908350614e-13
2975,7.410388963492516e-11,5.804512967057491e-13
2976,8.908727242712831e-11,1.040076116895638e-12
2977,6.015755859942132e-11,6.093559399435434e-13
2978,3.297918762270719e-11,1.4284325843951082e-13
2979,2.5490610644551338e-11,8.965092419090336e-15
2980,3.6714960891982e-11,1.7568246347623195e-15
2981,4.983252754850465e-11,9.27987400603222e-15
2982,3.386977730887821e-11,9.481569001224197e-16
2983,2.7289214538125368e-11,7.00207026993846e-17
2984,4.739717345589445e-11,6.622582178791255e-15
2985,8.925406885229004e-11,1.6779171431550654e-13
2986,8.961627982530901e-11,2.3294537677608525e-13
2987,5.929110273052447e-11,6.8009918766279e-14
2988,5.981491065261663e-11,9.205441927489591e-14
2989,1.066152451820982e-10,7.57699058604716e-13
2990,1.6984801870069849e-10,2.784728848224013e-12
2991,1.8926860903111835e-10,4.577768071761581e-12
2992,1.8044124568192063e-10,4.839898436604095e-12
2993,2.2103888770268717e-10,6.937571919338686e-12
2994,2.9973008908860206e-10,1.0934969120294463e-11
2995,3.013799568280031e-10,1.0548620826354603e-11
2996,2.4797519131424625e-10,8.295751926144122e-12
2997,2.403752311413108e-10,9.06957215998452e-12
2998,2.851100432750812e-10,1.3274241427678144e-11
2999,3.4014789858376904e-10,2.099889384170483e-11
3000,2.9000806015366426e-10,1.862775261556385e-11
3001,2.23150076891818e-10,1.3755202541508478e-11
3002,1.7675041264683005e-10,8.296215241277685e-12
3003,1.484718715735588e-10,4.462130315792752e-12
3004,9.882997939018469e-11,1.4057020123667838e-12
3005,5.515400892711194e-11,2.1967303602255417e-13
3006,3.8048237544407955e-11,3.258349145335586e-14
3007,3.749661740251233e-11,7.290490394339658e-15
3008,4.187836207275015e-11,4.433071337461458e-15
3009,3.983927692341379e-11,3.7394411793073956e-15
3010,4.649817538061202e-11,2.3497782209252442e-14
3011,6.995401150956439e-11,1.9467045560025382e-13
3012,1.1882032015745754e-10,1.1231476069444457e-12
3013,1.5313265121901828e-10,2.57739217321052e-12
3014,1.5042095982134204e-10,3.0461440962423585e-12
3015,1.4369109601627063e-10,2.962872993293937e-12
3016,1.4822720644805403e-10,3.0122660363471366e-12
3017,1.4202098560663796e-10,2.4465505700504483e-12
3018,1.260461542628362e-10,1.748506506386589e-12
3019,1.2548268863206152e-10,1.8094520258505217e-12
3020,1.5533211777590733e-10,3.3580133372003797e-12
3021,1.941696103548396e-10,6.315386469812483e-12
3022,2.42904248933216e-10,1.2476848710067707e-11
3023,2.9410434010063334e-10,2.0264735726709555e-11
3024,3.5194486629236144e-10,2.7709223544979883e-11
3025,4.5838399654843685e-10,4.3050305871301784e-11
3026,5.112606023932901e-10,5.2603704349898036e-11
3027,5.450453610992871e-10,5.833707495631714e-11
3028,5.641546656890632e-10,5.875808282238308e-11
3029,6.084108140126755e-10,6.21493738461203e-11
3030,6.871835663733294e-10,7.453596736686211e-11
3031,7.564919046786601e-10,8.71746224605433e-11
3032,7.895048293969055e-10,9.897952351987171e-11
3033,7.622619281802047e-10,1.0044796356006773e-10
3034,6.933286189431622e-10,8.926455156310092e-11
3035,5.48361098826751e-10,6.06722746115159e-11
3036,3.7544076762005126e-10,3.203520118259539e-11
3037,2.049219334723242e-10,9.67599976801056e-12
3038,1.2564577691400916e-10,2.669610262331273e-12
3039,9.587472663996206e-11,8.529534143883291e-13
3040,8.672325651054799e-11,4.2434969255698364e-13
3041,8.237308293229648e-11,3.36060563164884e-13
3042,8.43735219989004e-11,3.5444754698591457e-13
3043,1.0278925320404483e-10,6.178935488811338e-13
3044,1.43831392029181e-10,1.6535075103247059e-12
3045,1.6105860998537544e-10,2.273681950628171e-12
3046,1.3349192038765798e-10,1.4822827207257697e-12
3047,1.0700820646512194e-10,8.434400896161597e-13
3048,9.157242911907349e-11,4.785805095576027e-13
3049,7.117155748109282e-11,1.3519283347058082e-13
3050,5.214055048753887e-11,2.4694965470669015e-14
3051,3.772768122407435e-11,2.339821034892847e-15
3052,3.2296675202373906e-11,9.963081186567797e-16
3053,3.093887804062015e-11,4.548637487600462e-16
3054,2.636558579195084e-11,7.24810346982746e-18
3055,2.7827292560993306e-11,4.3730869548901615e-17
3056,4.693112485297485e-11,1.1995381665036293e-14
3057,8.661917699806188e-11,3.2012961004585993e-13
3058,1.028679314550513e-10,6.16347490992057e-13
3059,7.482754165961469e-11,2.0310282644329315e-13
3060,6.01076171370985e-11,8.289724967754882e-14
3061,7.742314932075905e-11,2.349753722745997e-13
3062,1.2488684496051557e-10,1.1942318450691254e-12
3063,1.582344815082693e-10,2.701808687697774e-12
3064,1.9397406666974005e-10,5.7224913250693355e-12
3065,2.9158431669045456e-10,1.5053754657106622e-11
3066,4.996796959384026e-10,4.076390976938822e-11
3067,6.324031863544853e-10,5.924297456775488e-11
3068,4.994859990828221e-10,3.937096642173157e-11
3069,3.553523276738772e-10,2.138312499759759e-11
3070,3.141735864876308e-10,1.623972518022535e-11
3071,3.15074320234189e-10,1.5483966449797255e-11
3072,2.720947825269108e-10,1.1949526588274669e-11
3073,2.3395238077466086e-10,9.87151633959367e-12
3074,2.101132900790926e-10,7.47053229629377e-12
3075,2.1564613888582971e-10,6.894127929571365e-12
3076,1.8411895824807926e-10,3.979006547681187e-12
3077,1.3214443873884893e-10,1.4296794952602706e-12
3078,9.768026249885705e-11,4.4985937907865545e-13
3079,6.493995098802434e-11,5.274932629946128e-14
3080,3.9927407406748185e-11,2.0552371741377742e-15
3081,2.6452308444966486e-11,1.3893962001728368e-15
3082,2.2677383624144108e-11,1.788793815453858e-14
3083,2.219071901736012e-11,9.534242028029353e-14
3084,2.1249503172201954e-11,4.3359274094145267e-13
3085,1.955894543258802e-11,1.4134467672476487e-12
3086,1.8016733137410246e-11,1.6547023434148527e-12
3087,1.786168436221649e-11,7.506729910496394e-13
3088,2.3047348705058554e-11,3.201639240473565e-13
3089,3.293057020332592e-11,9.36462934214722e-13
3090,3.8987409090911624e-11,2.8033169798110283e-12
3091,4.309581885124135e-11,5.509366412906845e-12
3092,4.7098771930284985e-11,7.606107178266498e-12
3093,5.369877841306135e-11,7.925298040114638e-12
3094,6.187120691542078e-11,8.380226759878974e-12
3095,7.13780744716162e-11,9.866665333915827e-12
3096,8.539649123488844e-11,1.2944527970802256e-11
3097,1.221070979826619e-10,2.086833479304536e-11
3098,1.851363907915055e-10,3.856724163465913e-11
3099,2.7754042031981947e-10,6.596071337032389e-11
3100,3.732131258299551e-10,9.496812834769073e-11
3101,4.26281787615232e-10,1.028683149111961e-10
3102,5.137788363529017e-10,1.0961122612408091e-10
3103,5.937206415746258e-10,1.105239417472674e-10
3104,6.741907874163497e-10,1.126732749013679e-10
3105,6.820377966004656e-10,1.0535606302540287e-10
3106,6.752078512306556e-10,1.0180737563149496e-10
3107,6.719634875187585e-10,9.585237836270903e-11
3108,6.181987260049081e-10,7.940250194768128e-11
3109,4.999359996306374e-10,5.7559767758647685e-11
3110,3.54997064099789e-10,3.4400053611367e-11
3111,2.332014327116601e-10,1.7403677957689737e-11
3112,1.5334955839809086e-10,8.772641272111556e-12
3113,8.953397334305394e-11,3.9278865500196594e-12
3114,5.875856118080546e-11,3.365665335966509e-12
3115,4.740303804760012e-11,5.141506704970545e-12
3116,4.684632829739084e-11,6.8033628337032085e-12
3117,5.0152695588901034e-11,7.380470201151501e-12
3118,4.540444782489593e-11,5.357927731923879e-12
3119,3.638139512424698e-11,2.437402795736745e-12
3120,3.387286245154132e-11,9.84597955829973e-13
3121,4.0952379667622644e-11,9.468372844326043e-13
3122,6.004102067772934e-11,2.5316883800282774e-12
3123,8.455040796302009e-11,8.686712026877854e-12
3124,1.1248667260194761e-10,1.913887048674156e-11
3125,1.3005197902894966e-10,2.8214339359911396e-11
3126,1.5307471294270207e-10,3.737660526829379e-11
3127,1.765659577780792e-10,4.942493423987464e-11
3128,2.2346106312407127e-10,7.209426260539411e-11
3129,3.0727753203804477e-10,1.0626669041963498e-10
3130,4.106240056990719e-10,1.4177791844090324e-10
3131,4.807289636006671e-10,1.6181762597839397e-10
3132,5.211738975403378e-10,1.7718683519424837e-10
3133,5.643406898452085e-10,1.9265678553273167e-10
3134,6.448159179576942e-10,2.0660138986752457e-10
3135,8.044439576972333e-10,2.3689622291922455e-10
3136,9.077222673157224e-10,2.414639790087213e-10
3137,9.530359083138407e-10,2.145106434349681e-10
3138,8.971830912545714e-10,1.567751255694e-10
3139,7.941008747834938e-10,1.0707944292560309e-10
3140,6.170774342927436e-10,6.34859605784487e-11
3141,4.900646400027896e-10,4.238046543667413e-11
3142,3.8972006590234083e-10,2.9635913839561703e-11
3143,3.445043703024565e-10,2.720822721147971e-11
3144,2.9426399305803597e-10,2.340335455609733e-11
3145,2.0978552408377926e-10,1.2855365109416595e-11
3146,1.4281425531693356e-10,5.293903259105811e-12
3147,8.737113463227489e-11,1.2710407287101708e-12
3148,4.849100162323091e-11,1.5687297919058142e-13
3149,3.190005884759365e-11,8.67351284092617e-14
3150,2.5532608901936134e-11,1.823919503014709e-13
3151,2.3956959098038405e-11,2.5976041323475816e-13
3152,2.2851284916399986e-11,2.416835924580626e-13
3153,2.282057217954546e-11,1.6030616278355148e-13
3154,2.5507517058392132e-11,1.7856366114099829e-13
3155,3.318924112873713e-11,2.8450991107771475e-13
3156,4.6119552782555076e-11,5.926643286564625e-13
3157,5.695984567467442e-11,1.0029628220100032e-12
3158,6.175508257172785e-11,1.6726189121065223e-12
3159,6.565355583472872e-11,2.714506595588183e-12
3160,8.62428972593723e-11,7.1468619347387475e-12
3161,1.2808716004105867e-10,2.084793406001166e-11
3162,1.9329523615232465e-10,5.620713880932668e-11
3163,2.647828632295798e-10,1.0971814840423567e-10
3164,3.2013173196015905e-10,1.5486184872442333e-10
3165,3.347825967305203e-10,1.5196213997864313e-10
3166,3.1593845749188226e-10,1.1741305006398183e-10
3167,2.820681481613263e-10,8.439447981285527e-11
3168,2.6996289998566807e-10,6.1855467742264e-11
3169,3.008141881239076e-10,5.216848762766654e-11
3170,3.6447167589441737e-10,4.50634347823942e-11
3171,3.9844738006404153e-10,3.3940885924154926e-11
3172,3.3852485114070743e-10,1.8707969598116413e-11
3173,2.730558434563717e-10,1.168652403108054e-11
3174,2.550430757794495e-10,1.1095141854199807e-11
3175,2.4410857712119514e-10,9.757036925709894e-12
3176,1.8037864489986411e-10,4.226318523840145e-12
3177,9.588915918615268e-11,6.405451953525766e-13
3178,5.74246396144194e-11,1.211531494735211e-13
3179,5.077936512315941e-11,1.0404620607964478e-13
3180,4.893967601562587e-11,9.027677458212796e-14
3181,3.6346311328882855e-11,4.775712636463126e-14
3182,2.6229467528562995e-11,1.337970058611908e-13
3183,2.2895738744432358e-11,3.580054154757426e-13
3184,2.1287757277071532e-11,4.736834788033594e-13
3185,2.1042077327700592e-11,9.21027577757014e-13
3186,2.098945016462294e-11,2.4727342857479638e-12
3187,2.217741642745248e-11,6.033249697518493e-12
3188,2.3450122669332554e-11,8.129569287070356e-12
3189,2.4754428084111494e-11,7.05058257629643e-12
3190,2.7333898535566135e-11,7.233470897332051e-12
3191,3.312252966863369e-11,8.066511122688752e-12
3192,4.538029301565848e-11,9.269917448641577e-12
3193,6.873247127102306e-11,1.1300664449889938e-11
3194,1.0357700781011907e-10,1.917795187686952e-11
3195,1.3209390983960076e-10,3.096662966050436e-11
3196,1.4400697650516798e-10,3.699776951982729e-11
3197,1.4917429433568636e-10,3.8815710635892963e-11
3198,1.4462331220849125e-10,3.3881548142668434e-11
3199,1.4076900817051513e-10,2.8579258693866028e-11
3200,1.4706933841216144e-10,2.679383016421513e-11
3201,1.6397367374857113e-10,2.601263504344756e-11
3202,1.8794583621530003e-10,2.7678546092906415e-11
3203,2.0871327110453924e-10,3.331188006335562e-11
3204,2.1793923536128055e-10,3.603418509115394e-11
3205,2.4613390895304924e-10,4.120833829669809e-11
3206,2.8292842979957177e-10,4.356033893045012e-11
3207,2.700529535305997e-10,3.4061067348341684e-11
3208,2.132639518175925e-10,2.0725975538670864e-11
3209,1.8192189426961313e-10,1.4617047505446324e-11
3210,1.7388370297712535e-10,1.1344027896397669e-11
3211,1.896606583871174e-10,1.1396614259776854e-11
3212,1.6215611441437275e-10,8.514359680693287e-12
3213,1.1774892618989246e-10,5.168899651044667e-12
3214,9.266442231061773e-11,4.558380396058931e-12
3215,7.969748598446399e-11,5.756800632758262e-12
3216,6.461929709773026e-11,6.725147830469092e-12
3217,5.003518185069795e-11,8.027198038301949e-12
3218,3.8756182192888945e-11,6.06460172768865e-12
3219,3.147246272670474e-11,2.651477061351615e-12
3220,3.0070807891553236e-11,9.938240904385131e-13
3221,3.031118203645689e-11,4.221290426193697e-13
3222,3.079331259511103e-11,2.013275977852197e-13
3223,3.566821272024033e-11,6.535263682311732e-14
3224,4.365782223627854e-11,4.669144775154025e-14
3225,4.874503405685529e-11,1.0814267837098931e-13
3226,5.590502838711713e-11,5.200333102657561e-13
3227,6.838179485494513e-11,1.9598567849302203e-12
3228,8.565086475334036e-11,4.470413619517417e-12
3229,9.775703980711091e-11,8.255648327019993e-12
3230,9.535376919875433e-11,1.0828635275816097e-11
3231,9.770560040477261e-11,1.1663758077286303e-11
3232,1.1485671582710135e-10,1.4195054983547804e-11
3233,1.4998500024352637e-10,1.8697989832192267e-11
3234,2.2108045119879302e-10,3.2809946933142535e-11
3235,3.510425441649682e-10,6.440518617578176e-11
3236,5.2898258848163e-10,1.0886522656658758e-10
3237,6.292663834786979e-10,1.313310507453527e-10
3238,5.782368440653794e-10,1.1555398331754931e-10
3239,5.278073165240667e-10,1.0036624639491393e-10
3240,5.962683699312891e-10,1.2029776236542567e-10
3241,6.807712558096551e-10,1.470553077401077e-10
3242,6.011357751927321e-10,1.305289614555438e-10
3243,4.532853600730809e-10,8.955578886620195e-11
3244,3.4002399678740247e-10,4.888177853208347e-11
3245,3.311511072878846e-10,3.242534195256243e-11
3246,3.0859901201163106e-10,2.2861446243128057e-11
3247,2.2836428734384712e-10,1.3190969643118676e-11
3248,1.586387129385614e-10,7.806469545263096e-12
3249,1.4247841851953052e-10,6.62355993772694e-12
3250,1.2695100603094298e-10,3.72576098065331e-12
3251,8.957352046986826e-11,9.210145235332653e-13
3252,6.048992919987508e-11,1.544755063525979e-13
3253,6.151388704693351e-11,1.2364640510732e-13
3254,1.0044109127477038e-10,6.682864209947105e-13
3255,1.327087721101988e-10,1.591847068778224e-12
3256,1.031782870267801e-10,7.290096770338168e-13
3257,8.010146500390411e-11,2.561713295404735e-13
3258,1.000363730218971e-10,5.460014944367799e-13
3259,1.7488209044255478e-10,3.3266866086583736e-12
3260,2.0015516422577705e-10,5.448472744676497e-12
3261,1.549164349283636e-10,3.807442133635921e-12
3262,1.2962680354947022e-10,3.0868014757251254e-12
3263,1.3001159956640908e-10,2.9776808016763845e-12
3264,1.2563170144914434e-10,2.6004905195176624e-12
3265,1.0421247298810538e-10,2.173037912642325e-12
3266,9.810700893797471e-11,3.783948896706934e-12
3267,1.2868292817918735e-10,8.952879152908608e-12
3268,1.782826083763595e-10,1.7951845719347046e-11
3269,1.9343755336803657e-10,2.220168541149342e-11
3270,2.0314503738175343e-10,2.1968802522816475e-11
3271,2.497236422692894e-10,2.3512051143107322e-11
3272,3.571246205856073e-10,3.5753728753515364e-11
3273,4.270681729824829e-10,4.646870724918837e-11
3274,4.0169211435865864e-10,4.4361647752169874e-11
3275,3.597432294527372e-10,3.703676947127692e-11
3276,3.7159773544823876e-10,3.504487820135652e-11
3277,3.8837925062456476e-10,3.316634109526997e-11
3278,3.096295629388767e-10,2.0030563907084414e-11
3279,2.042696736346904e-10,8.5185374440331e-12
3280,1.5305973216728282e-10,4.410975088813128e-12
3281,1.3679187218161383e-10,2.851797348199305e-12
3282,1.2832372255354941e-10,1.740534889773834e-12
3283,9.593249093329742e-11,4.613730345975354e-13
3284,7.377743098337671e-11,1.0411199163181678e-13
3285,7.378913359389355e-11,9.979984131420968e-14
3286,1.006570937503186e-10,4.925315128389253e-13
3287,1.3045870126627965e-10,1.425186939580376e-12
3288,1.2514303318156618e-10,1.2473269689671506e-12
3289,1.0024279152954261e-10,4.914476748069906e-13
3290,9.099030557683093e-11,2.95384692969663e-13
3291,9.444782271563774e-11,3.395013391087129e-13
3292,9.659765959172234e-11,4.851358076400671e-13
3293,8.839415147525854e-11,5.988906702458923e-13
3294,8.404138751896779e-11,8.709363355932809e-13
3295,8.545541873400496e-11,1.2051205459116777e-12
3296,8.775189881765906e-11,1.350212610544361e-12
3297,9.36239457490765e-11,1.5117991208543876e-12
3298,8.859780881743216e-11,1.6378541560977139e-12
3299,8.812709078086546e-11,2.2481270933683702e-12
3300,9.007409185911712e-11,3.4123689683383128e-12
3301,9.132883690001142e-11,5.304240078708826e-12
3302,1.0436343893092141e-10,8.331104537450584e-12
3303,1.2347795473777463e-10,1.0233932575182128e-11
3304,1.5265547972941585e-10,1.0504312029608307e-11
3305,1.7751533251183681e-10,9.759556743059597e-12
3306,1.8355526578962427e-10,7.741338521254024e-12
3307,1.8633529848657634e-10,6.765979123542039e-12
3308,2.1563173799660542e-10,8.179865768708486e-12
3309,2.337729876202825e-10,8.540973497168023e-12
3310,2.0290601794766215e-10,5.797182298198114e-12
3311,1.3919545237821898e-10,2.001304458627125e-12
3312,9.554367005734105e-11,5.328399764696109e-13
3313,8.65203911868958e-11,4.3013234910747727e-13
3314,9.200068563604047e-11,6.443414681031966e-13
3315,9.830583211540796e-11,8.164224863478329e-13
3316,1.0546695512290426e-10,8.773552919542041e-13
3317,1.1176425989006559e-10,8.976485117911574e-13
3318,1.275087699489025e-10,1.333641420526027e-12
3319,1.4212006915035543e-10,1.8457172386955566e-12
3320,1.388852214887604e-10,1.5586197015406547e-12
3321,1.0578787095161077e-10,5.155961111366216e-13
3322,7.341717152992718e-11,1.4050734154720544e-13
3323,5.930581486629099e-11,8.107952641508594e-14
3324,6.079848830617405e-11,4.477340029568416e-14
3325,6.675417387030461e-11,5.94128309174457e-14
3326,8.023408889374924e-11,3.614196596102042e-13
3327,8.883368375873178e-11,7.601772396601366e-13
3328,1.1744015012793023e-10,1.6163630263021557e-12
3329,1.826228296970034e-10,4.999056397966497e-12
3330,2.3917704120720537e-10,1.1053173865104523e-11
3331,2.416553298948536e-10,1.557315980339548e-11
3332,2.356582070131224e-10,1.8279923162183795e-11
3333,2.2128605920503398e-10,1.3488349924423819e-11
3334,1.895786714953611e-10,6.485349171367741e-12
3335,1.5411360889573045e-10,3.2094690147626733e-12
3336,1.5242133011219424e-10,3.70618457956716e-12
3337,2.359321743155322e-10,1.3578666881642254e-11
3338,4.671779858133369e-10,5.3754405911435225e-11
3339,6.309944294530234e-10,8.408839510064212e-11
3340,5.562709620278018e-10,6.22886901065883e-11
3341,4.58422183046152e-10,4.0779727459814423e-11
3342,4.850661657425013e-10,4.243229456143684e-11
3343,5.113172735031221e-10,4.470579982991927e-11
3344,3.8517270026255727e-10,2.640657085980317e-11
3345,2.1200028219009465e-10,6.86484492576765e-12
3346,1.389275831494831e-10,2.0101203051301545e-12
3347,1.672587636251433e-10,4.0697362929135e-12
3348,1.7968396415452598e-10,4.947640239699374e-12
3349,1.479382166157873e-10,2.811038728080019e-12
3350,1.221774225646474e-10,1.5290285547013753e-12
3351,1.5184516312871828e-10,3.024492667412435e-12
3352,2.2568613832227787e-10,9.807238569731634e-12
3353,2.3179709993183956e-10,1.4009900229214905e-11
3354,1.7353401669055401e-10,9.738797315498213e-12
3355,1.2483709196966357e-10,4.381703130318966e-12
3356,1.1321693940254991e-10,2.224960108980402e-12
3357,1.0784445500643379e-10,1.4789664377148552e-12
3358,8.793516853021093e-11,7.183493139168715e-13
3359,7.62350668131275e-11,3.7287131930037637e-13
3360,9.013947427701374e-11,3.4275347382812823e-13
3361,1.401733667260869e-10,1.2444901450122556e-12
3362,1.491199778940985e-10,1.720976101145658e-12
3363,1.242542047722149e-10,1.4810397695611481e-12
3364,1.1356061906616485e-10,1.3495086342564093e-12
3365,1.3945914342586355e-10,2.009861964610381e-12
3366,1.9626618910078617e-10,4.391150145992531e-12
3367,2.2765778258414905e-10,6.283392630835511e-12
3368,2.752351003573839e-10,1.097084269079088e-11
3369,3.8390556665037097e-10,2.387054692938064e-11
3370,5.451660249004113e-10,4.8591148635978855e-11
3371,6.111128045841192e-10,6.17573019846887e-11
3372,5.591993488804229e-10,5.48938531264404e-11
3373,5.002585220541442e-10,4.373983593326473e-11
3374,4.864302625820553e-10,3.880752201321109e-11
3375,4.4069276660174914e-10,3.142446606682841e-11
3376,3.586234323144104e-10,2.267502483178048e-11
3377,2.7890205259930886e-10,1.4293618185204784e-11
3378,2.326772380748838e-10,8.670880400075265e-12
3379,2.0576161813290638e-10,5.554540948469823e-12
3380,1.769226536273326e-10,3.7457466882781984e-12
3381,1.6061949672833708e-10,3.561675003454034e-12
3382,1.6345670914932508e-10,4.515348293783992e-12
3383,1.7142465646566307e-10,5.654310797986707e-12
3384,1.4021891206753736e-10,4.560591250517843e-12
3385,1.169551769957197e-10,5.561597881904488e-12
3386,9.479380826257171e-11,6.944007335837658e-12
3387,8.422048422428678e-11,5.2441948528365866e-12
3388,6.681521645654458e-11,2.3040964206564247e-12
3389,4.5106081126947595e-11,7.776761569853687e-13
3390,3.208587444425892e-11,4.0107102939872926e-13
3391,2.903389563818257e-11,1.7750631505425624e-13
3392,3.334776180317393e-11,3.774721955294912e-14
3393,4.492933540193614e-11,5.3370566157770095e-14
3394,4.710389712359619e-11,1.9683323935534959e-13
3395,4.773312554961312e-11,3.2266220055550895e-13
3396,5.748991740503738e-11,3.281521503210673e-13
3397,7.666588453804636e-11,4.910394933604404e-13
3398,1.1522624587525088e-10,1.4063329251029428e-12
3399,1.5617779552555752e-10,3.1840932559714615e-12
3400,1.96190444405016e-10,5.0511739132366916e-12
3401,2.4570401579192616e-10,7.440571618299047e-12
3402,2.5561317840972393e-10,7.589712614376123e-12
3403,2.614366637072665e-10,8.4072921454182e-12
3404,2.9093240883696755e-10,1.1693551722669619e-11
3405,3.200503785412559e-10,1.5426829928350644e-11
3406,3.161405455544406e-10,1.6209317217449493e-11
3407,2.7530321488648246e-10,1.28743058482414e-11
3408,2.590003556976491e-10,1.1287537540754802e-11
3409,2.8033324406778206e-10,1.267700758320957e-11
3410,2.771714396566006e-10,1.1464543199173723e-11
3411,2.8470669628154085e-10,1.2761234730199865e-11
3412,2.9522984088444104e-10,1.4387216627132833e-11
3413,3.4559835073493743e-10,1.9734144799097473e-11
3414,3.464835122315196e-10,1.909580680880372e-11
3415,2.464032844467885e-10,9.173465667523706e-12
3416,1.6502487385823368e-10,4.114906101774086e-12
3417,1.5207328062785328e-10,3.475529880683283e-12
3418,1.7388740980608937e-10,4.460282389033874e-12
3419,1.6176499050508526e-10,3.5677022983111342e-12
3420,1.1720144140113828e-10,1.4786800820243715e-12
3421,9.377083928548106e-11,7.657754902579906e-13
3422,1.0730104126919781e-10,1.1143696480378995e-12
3423,1.3811616172824755e-10,2.0779376397285407e-12
3424,1.4655782296987338e-10,2.347582924696026e-12
3425,1.2989055818041086e-10,1.5550390557364336e-12
3426,1.358591066772728e-10,1.5032250984222637e-12
3427,1.6659042245198985e-10,2.4466332390961406e-12
3428,1.6776932469848943e-10,2.6221896713642055e-12
3429,1.5927066955291986e-10,2.8262045854080045e-12
3430,1.7981516186433397e-10,4.386151629078712e-12
3431,2.557413285731027e-10,9.849611140056884e-12
3432,3.856939038758821e-10,2.3212164765414996e-11
3433,5.187894546433969e-10,4.3928276448418666e-11
3434,6.856337032607508e-10,7.798855790251436e-11
3435,8.70748213399917e-10,1.1826911574292297e-10
3436,9.777660880399798e-10,1.4497558648213227e-10
3437,9.154588940045035e-10,1.3920306836333847e-10
3438,7.457675191154265e-10,1.0416193224874894e-10
3439,6.471307134359831e-10,7.951282336322523e-11
3440,6.271065344101397e-10,7.282068112000676e-11
3441,5.694514957285577e-10,6.039350888446943e-11
3442,5.145588257215527e-10,4.9173497300863165e-11
3443,5.132600497340369e-10,4.86770740906217e-11
3444,6.092655104397527e-10,6.73562256403439e-11
3445,6.981494700250993e-10,8.74349896516846e-11
3446,6.289886760106383e-10,7.43545547281804e-11
3447,4.294001723406735e-10,3.870930987447486e-11
3448,3.1743351163461966e-10,2.1692419593756886e-11
3449,3.174199263828032e-10,1.9817933057606077e-11
3450,3.7907471621282196e-10,2.5821939834846734e-11
3451,3.7594901689923004e-10,2.421044539478016e-11
3452,2.9196959554413355e-10,1.4231142033505657e-11
3453,2.4309736739544223e-10,9.078330168829928e-12
3454,2.6089504132381244e-10,9.98674515776395e-12
3455,3.355421163099095e-10,1.760393405039956e-11
3456,3.1286935914885056e-10,1.5199413012695397e-11
3457,2.975840228372209e-10,1.5058974473232542e-11
3458,3.799543601283543e-10,2.7449927849783807e-11
3459,5.759815148544635e-10,5.925491680840035e-11
3460,6.504920552256409e-10,6.941500394833252e-11
3461,4.908341898991871e-10,4.199060963077222e-11
3462,3.524817584278515e-10,2.2633028954921785e-11
3463,4.017396549752354e-10,2.999028394931833e-11
3464,5.822958574104202e-10,6.163439013786054e-11
3465,6.743944574684483e-10,8.364386106020716e-11
3466,6.128633307185574e-10,7.577902981367293e-11
3467,5.629042812729015e-10,6.331668160580195e-11
3468,6.874726695960538e-10,8.119748384013053e-11
3469,8.699376188990681e-10,1.1661086224583127e-10
3470,9.097292065993814e-10,1.326133848793646e-10
3471,7.372984649609068e-10,9.774063938618396e-11
3472,7.387213846619255e-10,1.0274843287309549e-10
3473,8.18168910973425e-10,1.1736589727280947e-10
3474,9.265680240662539e-10,1.3885876392740118e-10
3475,8.568935093496085e-10,1.1841235269083974e-10
3476,7.23418410385334e-10,8.893000708793512e-11
3477,7.166607831082176e-10,9.004803008123811e-11
3478,6.691978384061903e-10,8.152565180520063e-11
3479,5.368762768304879e-10,5.785087850395354e-11
