t,rpm,Mx,My,Mz,Fx,Fy,Fz
303.0,4.98911,23115.9,-24067.3,8800.69,2734.25,0.531,-5029.61
303.1,4.99111,23096.1,-20941.9,7511.87,2760.01,53.7538,-4918.54
303.2,4.98557,23048.8,-18462.3,8031.86,2770.48,34.5115,-4796.93
303.3,4.97224,23030.7,-17098.1,9722.68,2784.52,-28.3171,-4830.56
303.4,4.9599,23017.8,-17221.8,11020.7,2781.15,-61.4644,-4924.75
303.5,4.94772,22993.4,-17041.6,11016.6,2766.69,-25.0684,-4965.96
303.6,4.94019,22984.4,-16948.0,9923.0,2743.92,27.2045,-4959.22
303.7,4.94335,22975.9,-18058.3,9213.69,2728.19,52.5001,-4996.64
303.8,4.95291,22940.4,-20133.8,9993.17,2722.62,23.8159,-5067.83
303.9,4.96271,22896.8,-21710.8,11809.5,2726.98,-51.7948,-5061.72
304.0,4.96947,22850.7,-22082.3,13435.6,2738.67,-117.032,-4979.59
304.1,4.96795,22804.4,-22518.6,13737.8,2767.86,-123.045,-4922.86
304.2,4.95891,22785.4,-23858.0,12547.9,2807.42,-64.995,-4950.74
304.3,4.95209,22792.7,-25259.5,10987.8,2825.08,5.484,-4977.27
304.4,4.95052,22800.7,-25995.2,10528.2,2827.99,49.0093,-4953.26
304.5,4.95429,22800.8,-26474.7,11239.3,2829.35,29.5595,-4926.41
304.6,4.9582,22774.2,-27826.0,12077.4,2811.88,-19.7917,-4958.61
304.7,4.95309,22730.7,-28955.4,11660.6,2797.82,-46.0137,-5039.03
304.8,4.94131,22720.3,-28543.4,9746.35,2782.59,-18.2025,-5063.43
304.9,4.93404,22728.8,-27029.5,7767.66,2768.98,37.1657,-5012.99
305.0,4.93123,22715.6,-25528.6,7110.71,2762.43,39.4826,-4988.67
305.1,4.93127,22698.7,-25561.4,7990.14,2769.86,-14.96,-4995.97
305.2,4.92861,22654.0,-25410.6,9209.04,2762.12,-70.7666,-4988.04
305.3,4.91999,22611.2,-23806.3,8798.13,2748.21,-85.9416,-4922.61
305.4,4.91355,22607.2,-22422.5,6146.98,2723.87,-44.245,-4821.56
305.5,4.91796,22610.7,-22486.8,2706.56,2702.83,29.4989,-4820.36
305.6,4.93083,22606.2,-23906.3,251.111,2698.37,56.9934,-4906.1
305.7,4.94619,22586.1,-24352.5,-359.72,2680.36,21.2156,-4977.77
305.8,4.95198,22535.3,-23257.9,435.774,2670.51,-30.0785,-4986.26
305.9,4.94041,22496.5,-22268.2,1096.39,2664.38,-45.7532,-4992.88
306.0,4.92326,22502.6,-22799.2,581.103,2664.03,-23.0453,-5045.27
306.1,4.91034,22518.2,-24102.3,-565.313,2673.54,26.5557,-5072.56
306.2,4.90447,22525.0,-23751.7,-1482.71,2673.29,47.9913,-5020.24
306.3,4.90724,22523.0,-22152.7,-1170.37,2670.63,33.0542,-4903.99
306.4,4.91057,22479.5,-21393.6,525.422,2666.66,-1.453,-4837.51
306.5,4.90696,22427.5,-22125.3,2523.75,2653.3,-43.1852,-4878.83
306.6,4.90085,22409.0,-23217.8,4113.84,2639.87,-43.2585,-4960.41
306.7,4.89584,22385.1,-22686.6,5199.49,2637.11,-7.05212,-5016.41
306.8,4.89319,22377.6,-21153.0,6137.31,2641.85,24.4269,-5037.81
306.9,4.89337,22357.5,-20143.5,7173.2,2648.03,19.383,-5068.9
307.0,4.89089,22317.6,-19571.1,8556.08,2653.97,8.70675,-5112.61
307.1,4.88227,22281.1,-18514.9,9420.84,2660.13,-17.1712,-5084.94
307.2,4.87547,22270.6,-16067.3,9155.13,2648.94,-48.0515,-4979.43
307.3,4.87548,22259.5,-13414.9,7951.08,2645.23,-54.256,-4876.31
307.4,4.88093,22241.7,-12099.2,6169.28,2655.62,-45.1398,-4835.51
307.5,4.88983,22217.3,-12363.3,4683.82,2659.69,-28.7615,-4851.51
307.6,4.89287,22163.3,-13306.5,4197.38,2662.88,-12.9485,-4889.68
307.7,4.8873,22128.1,-14411.4,4685.63,2655.5,7.91675,-4938.38
307.8,4.8803,22110.6,-15374.4,5382.59,2648.93,10.42,-5005.91
307.9,4.87376,22097.0,-16545.1,5846.36,2633.66,17.0965,-5054.81
308.0,4.86882,22080.7,-17291.6,5768.02,2610.93,16.0107,-5073.04
308.1,4.86534,22071.6,-17647.8,5927.45,2606.28,10.6184,-5045.99
308.2,4.86114,22046.5,-17872.6,6841.68,2630.82,-32.1425,-4988.65
308.3,4.85483,22027.8,-18532.7,8483.0,2648.62,-94.4566,-4926.73
308.4,4.85135,22019.0,-19406.4,10239.1,2670.15,-134.157,-4902.12
308.5,4.8487,21993.9,-19817.2,10971.3,2686.3,-137.754,-4916.98
308.6,4.85014,21983.1,-20004.5,10277.4,2695.49,-89.55,-4928.64
308.7,4.85068,21937.5,-20149.8,8284.02,2683.77,-25.6399,-4956.89
308.8,4.84546,21899.4,-20921.4,5778.44,2669.65,41.6194,-5009.35
308.9,4.84212,21885.7,-21638.2,3393.14,2659.64,71.2304,-5062.06
309.0,4.84413,21873.8,-21413.3,2066.19,2642.64,75.4255,-5081.49
309.1,4.8486,21850.6,-20409.7,1768.96,2643.73,27.5686,-5046.24
309.2,4.85189,21819.9,-19169.8,1919.63,2638.58,-52.1903,-5002.28
309.3,4.85048,21790.3,-18290.8,1830.54,2644.84,-108.86,-4973.59
309.4,4.84531,21774.2,-17529.5,1189.26,2655.95,-106.603,-4948.73
309.5,4.84229,21777.8,-16684.1,251.912,2671.6,-69.0807,-4906.37
309.6,4.84499,21777.7,-16168.2,-261.146,2673.43,-24.8083,-4877.1
309.7,4.84777,21751.4,-16341.6,-6.54515,2663.87,0.803,-4887.18
309.8,4.84127,21711.5,-17034.5,426.538,2644.45,3.36725,-4926.92
309.9,4.82803,21694.5,-17011.0,771.222,2610.95,17.825,-4975.5
310.0,4.81179,21682.8,-16401.1,987.638,2581.26,25.204,-5004.07
310.1,4.80175,21697.2,-16306.0,1568.01,2567.75,5.9675,-5013.21
310.2,4.80314,21694.7,-17284.3,3086.1,2582.14,-46.5228,-5036.03
310.3,4.80401,21643.4,-18503.0,5034.38,2598.5,-123.184,-5056.13
310.4,4.80417,21616.0,-18669.3,6454.58,2625.66,-168.278,-5024.67
310.5,4.80648,21582.8,-17613.4,6637.87,2647.3,-155.316,-4955.79
310.6,4.80854,21549.4,-16932.9,5452.42,2663.27,-99.689,-4910.05
310.7,4.81723,21547.0,-16890.1,4011.12,2667.01,-12.0105,-4943.39
310.8,4.82831,21515.0,-17490.8,3577.26,2668.9,50.0293,-4980.76
310.9,4.83198,21482.9,-17043.9,4497.9,2669.42,49.8457,-5006.54
311.0,4.82854,21464.1,-15508.8,6071.47,2664.64,0.27125,-5028.58
311.1,4.81599,21441.4,-14333.7,7378.46,2663.04,-44.1611,-5039.7
311.2,4.79931,21453.1,-14034.3,7485.54,2666.06,-71.0697,-5050.01
311.3,4.79286,21485.8,-14119.3,6706.35,2661.61,-82.3106,-5048.62
311.4,4.79745,21496.3,-12994.7,6023.49,2663.46,-88.4849,-5017.02
311.5,4.80732,21479.9,-11736.6,5609.08,2667.21,-111.763,-4916.41
311.6,4.81418,21443.1,-11218.8,5307.27,2658.77,-118.31,-4845.19
311.7,4.80868,21388.4,-11951.5,4601.06,2640.77,-87.2999,-4863.66
311.8,4.79657,21385.4,-12831.8,3247.78,2630.16,-29.746,-4926.4
311.9,4.79216,21414.9,-12850.9,1879.02,2618.31,28.9412,-4945.4
312.0,4.79657,21420.8,-12383.2,1381.49,2616.75,58.9054,-4947.41
312.1,4.80146,21405.2,-12617.0,1916.86,2625.73,36.343,-4990.68
312.2,4.80296,21383.1,-13320.5,3321.02,2634.22,-14.1667,-5049.71
312.3,4.79878,21362.6,-13588.0,5014.23,2662.76,-71.0354,-5037.12
312.4,4.79652,21377.5,-12429.7,6377.35,2681.71,-112.629,-4969.76
312.5,4.80523,21395.7,-11802.0,7480.15,2694.82,-123.426,-4896.7
312.6,4.81442,21368.2,-12237.3,8313.94,2687.73,-122.558,-4895.0
312.7,4.81529,21338.6,-13147.8,8689.05,2676.09,-106.398,-4930.43
312.8,4.80636,21305.1,-14157.8,8687.24,2662.44,-60.4115,-4925.07
312.9,4.78683,21283.5,-15510.8,8038.37,2659.76,-10.4672,-4923.74
313.0,4.77249,21310.8,-17190.8,6245.63,2658.48,8.62225,-4985.53
313.1,4.77389,21337.9,-18952.6,3916.28,2660.38,34.5428,-5045.8
313.2,4.7827,21319.5,-19316.9,1620.98,2676.53,48.7308,-5056.73
313.3,4.79114,21300.0,-18694.8,18.5282,2675.68,24.187,-5016.07
313.4,4.79545,21268.3,-18053.1,-181.031,2676.97,-23.7695,-5002.79
313.5,4.79185,21251.2,-17677.1,561.518,2697.38,-75.917,-5020.7
313.6,4.79401,21283.0,-16963.4,1310.53,2719.5,-92.7978,-5008.2
313.7,4.80075,21279.4,-15363.7,1346.58,2725.08,-75.8292,-4960.4
313.8,4.80082,21260.1,-14542.1,791.245,2733.28,-9.55375,-4900.93
313.9,4.79278,21247.5,-14688.7,258.934,2736.74,54.122,-4909.2
314.0,4.77918,21243.2,-15891.5,580.759,2739.86,71.5413,-4931.92
314.1,4.77009,21270.2,-16788.3,1707.8,2721.22,35.1323,-4942.27
314.2,4.77277,21287.6,-17426.2,2957.84,2689.92,-21.6706,-4959.6
314.3,4.78031,21259.3,-18031.6,3720.98,2651.49,-64.3018,-5006.05
314.4,4.78162,21218.7,-18709.0,3729.15,2621.61,-81.9605,-5062.58
314.5,4.77812,21193.9,-19355.3,3625.52,2611.8,-74.4638,-5073.7
314.6,4.77217,21171.6,-19292.4,3956.93,2618.47,-66.9477,-5060.14
314.7,4.76839,21172.5,-19003.8,4494.32,2626.92,-68.967,-5030.03
314.8,4.77277,21173.9,-18112.8,4840.91,2633.01,-55.5664,-4998.32
314.9,4.77469,21139.7,-17488.4,4740.86,2638.35,-16.2498,-4937.86
315.0,4.76985,21120.3,-17101.2,4202.88,2651.0,20.4359,-4898.18
315.1,4.7644,21122.7,-17070.1,3948.27,2670.36,28.2534,-4915.24
315.2,4.75973,21121.7,-17218.3,4283.41,2680.5,-0.110364,-4960.34
315.3,4.76114,21135.9,-17081.4,4714.51,2691.45,-50.696,-4997.66
315.4,4.76926,21132.5,-16690.9,4790.33,2691.72,-83.5638,-5034.53
315.5,4.77416,21095.1,-16482.6,4385.51,2676.24,-73.6507,-5061.17
315.6,4.77556,21080.3,-16388.2,3642.24,2671.65,-56.037,-5067.01
315.7,4.77672,21071.4,-16415.9,3058.11,2674.67,-50.1478,-5016.73
315.8,4.77677,21061.4,-15838.4,2967.83,2667.33,-36.834,-4952.45
315.9,4.77566,21054.4,-15333.0,3078.71,2656.96,-31.3605,-4885.5
316.0,4.77127,21048.7,-14738.8,3328.56,2634.39,-24.3542,-4853.53
316.1,4.76483,21053.4,-14286.0,3560.68,2631.84,-21.5615,-4856.23
316.2,4.75809,21057.5,-13615.9,3626.66,2622.71,-35.4318,-4889.08
316.3,4.75252,21057.8,-12866.2,3751.79,2597.11,-42.4123,-4928.3
316.4,4.74682,21041.5,-12542.3,3881.86,2581.62,-57.0008,-4964.03
316.5,4.74545,21045.0,-12829.5,4209.63,2593.27,-60.2417,-5002.21
316.6,4.74854,21025.7,-13702.6,4762.16,2603.97,-60.8725,-5008.7
316.7,4.74854,20987.9,-14292.4,5252.58,2615.62,-70.858,-4979.92
316.8,4.74727,20969.4,-15153.2,5175.44,2633.13,-90.9457,-4914.91
316.9,4.74618,20949.5,-16562.9,4192.94,2651.46,-95.132,-4875.96
317.0,4.74729,20945.0,-18463.7,2494.07,2672.04,-62.2118,-4898.17
317.1,4.7544,20948.0,-20179.7,818.789,2683.86,-18.3727,-4942.69
317.2,4.76377,20939.5,-21321.6,-171.719,2677.01,-6.98325,-4972.02
317.3,4.77245,20936.7,-21601.2,-232.945,2665.99,-15.821,-5023.03
317.4,4.7749,20916.2,-22034.8,-139.658,2650.85,-45.1766,-5066.96
317.5,4.77142,20930.1,-22308.1,-252.977,2637.38,-33.1203,-5089.47
317.6,4.76983,20951.9,-21662.9,-697.14,2622.06,-16.1733,-5070.74
317.7,4.76839,20969.4,-20300.9,-1076.14,2616.68,-24.2668,-5008.92
317.8,4.77004,20993.1,-18797.7,-1020.84,2637.94,-50.6344,-4945.64
317.9,4.76735,20975.4,-17893.4,-804.753,2659.57,-84.0489,-4909.56
318.0,4.75225,20954.2,-17459.8,-1367.59,2667.64,-102.822,-4903.69
318.1,4.73509,20966.0,-17289.3,-3013.92,2681.22,-71.1346,-4902.43
318.2,4.72249,20976.9,-17355.6,-5153.28,2682.53,-0.182594,-4911.05
318.3,4.72188,20995.5,-17805.8,-6913.56,2678.78,47.7101,-4962.98
318.4,4.73407,20990.3,-18818.4,-7202.86,2669.2,49.8759,-5033.43
318.5,4.74347,20923.9,-19056.5,-6092.64,2651.22,4.012,-5086.76
318.6,4.74191,20873.1,-18295.8,-4621.64,2615.9,-51.6004,-5074.76
318.7,4.73797,20858.2,-17654.1,-3530.33,2599.41,-82.9149,-5011.19
318.8,4.73891,20862.0,-17724.7,-2866.73,2604.18,-85.9939,-4974.92
318.9,4.7501,20881.4,-18116.4,-2505.87,2611.46,-94.4011,-4966.32
319.0,4.76825,20878.3,-17683.0,-1848.14,2614.29,-94.5857,-4930.55
319.1,4.7769,20836.5,-17238.6,-1021.06,2622.25,-89.9475,-4861.06
319.2,4.77135,20824.2,-17605.9,-732.003,2614.49,-79.3401,-4865.36
319.3,4.76134,20839.8,-18936.6,-1021.48,2603.98,-39.3259,-4967.61
319.4,4.74855,20857.8,-19533.7,-1814.5,2592.86,6.31225,-5058.45
319.5,4.74143,20897.7,-19180.5,-2664.21,2586.27,31.0625,-5049.86
319.6,4.73655,20892.4,-18483.3,-2871.29,2587.63,24.7987,-5033.43
319.7,4.72326,20858.2,-18529.8,-2338.55,2600.9,-6.187,-5063.92
319.8,4.70683,20849.8,-18438.8,-1437.57,2621.41,-49.7525,-5075.97
319.9,4.6947,20833.8,-17223.0,-572.377,2640.7,-83.594,-4991.62
320.0,4.69192,20828.5,-15257.8,-65.8314,2645.26,-86.3223,-4877.31
320.1,4.70252,20819.9,-15134.0,-59.7362,2643.26,-65.2732,-4819.25
320.2,4.71779,20772.7,-16299.8,-132.041,2636.83,-29.5522,-4863.95
320.3,4.72591,20713.5,-17363.1,-222.84,2622.48,-2.35775,-4914.89
320.4,4.72655,20678.4,-17236.7,-328.894,2597.83,10.5305,-4919.25
320.5,4.7227,20656.6,-17040.0,-558.693,2578.7,19.1845,-4930.36
320.6,4.72168,20665.1,-17998.7,-906.883,2574.15,30.5696,-4998.48
320.7,4.72689,20670.3,-18887.1,-1026.99,2572.97,31.9363,-5068.1
320.8,4.73021,20644.4,-18610.2,-471.859,2578.52,12.8525,-5025.38
320.9,4.72344,20611.4,-18155.2,592.68,2595.25,-30.2463,-4894.76
321.0,4.70909,20592.2,-18575.7,1368.1,2606.22,-84.6534,-4840.73
321.1,4.69535,20600.0,-19886.6,1352.05,2611.72,-93.0293,-4877.01
321.2,4.69252,20614.3,-21208.7,552.769,2605.28,-51.126,-4882.14
321.3,4.69733,20599.7,-21550.5,-456.804,2578.7,-5.4545,-4869.59
321.4,4.69818,20549.2,-22324.8,-1121.8,2537.65,15.2353,-4913.29
321.5,4.688,20499.8,-24077.4,-1170.84,2512.47,29.5746,-5028.14
321.6,4.67282,20480.0,-25548.3,-871.791,2513.55,34.9526,-5119.73
321.7,4.66586,20504.1,-25404.7,-313.265,2541.21,37.2676,-5110.9
321.8,4.67223,20502.3,-24251.9,160.29,2555.28,6.43,-5041.69
321.9,4.6845,20483.3,-23369.9,165.617,2577.98,-42.1932,-4998.24
322.0,4.69639,20451.4,-22560.5,-571.387,2593.68,-75.2825,-4983.81
322.1,4.70276,20416.8,-21081.8,-1865.01,2603.22,-74.8171,-4931.26
322.2,4.70585,20404.8,-19088.9,-3177.84,2606.0,-47.4782,-4866.55
322.3,4.70934,20397.9,-18499.5,-3858.29,2608.41,-8.27563,-4865.26
322.4,4.70948,20381.9,-19554.4,-3730.6,2612.68,25.2471,-4957.15
322.5,4.70413,20370.3,-20823.1,-3038.48,2610.17,48.1772,-5051.49
322.6,4.69155,20352.5,-21165.1,-2188.79,2586.21,55.2808,-5070.07
322.7,4.6744,20351.1,-21318.4,-1355.33,2559.34,47.1215,-5049.1
322.8,4.66215,20363.7,-21968.5,-554.61,2527.15,11.7653,-5055.19
322.9,4.65849,20365.0,-22572.6,291.223,2498.93,-53.732,-5059.5
323.0,4.66106,20353.6,-21943.6,1218.98,2494.07,-113.02,-5002.47
323.1,4.66349,20314.3,-20444.1,1824.66,2494.99,-152.655,-4915.01
323.2,4.65992,20277.9,-19670.6,1582.96,2504.25,-153.936,-4879.99
323.3,4.65508,20261.1,-19847.6,355.463,2517.22,-103.1,-4928.27
323.4,4.65311,20252.5,-20033.7,-1590.61,2535.89,-25.525,-4970.63
323.5,4.65875,20257.4,-19620.6,-3495.12,2537.56,52.4912,-4961.62
323.6,4.6706,20244.7,-18878.8,-4656.81,2538.51,91.418,-4967.92
323.7,4.67893,20209.0,-18756.2,-4782.54,2542.83,78.2312,-4998.04
323.8,4.67872,20182.2,-18582.1,-4351.04,2552.76,12.8567,-5022.84
323.9,4.6743,20180.7,-17746.8,-3679.38,2559.84,-51.4235,-5003.78
324.0,4.66938,20177.6,-17302.5,-3016.86,2558.11,-97.3625,-4948.15
324.1,4.66749,20194.7,-17658.9,-2243.74,2562.88,-113.047,-4935.68
324.2,4.67134,20193.4,-19051.7,-1190.6,2562.9,-108.002,-4941.65
324.3,4.66976,20157.9,-20565.1,-76.573,2558.07,-84.566,-4924.33
324.4,4.66079,20134.7,-21710.8,588.909,2539.27,-40.4364,-4900.03
324.5,4.64819,20118.4,-23198.1,725.504,2517.83,21.1204,-4901.52
324.6,4.63581,20118.8,-25060.7,444.095,2506.28,65.2109,-4937.16
324.7,4.63256,20138.2,-26175.1,183.954,2503.31,69.8064,-4983.37
324.8,4.63538,20126.0,-26244.8,515.533,2506.74,48.6982,-4996.56
324.9,4.63526,20092.1,-26005.0,1340.73,2520.91,4.80984,-4991.16
325.0,4.63323,20073.3,-25699.5,2312.45,2532.3,-42.9249,-5010.39
325.1,4.63276,20058.4,-25026.6,3101.51,2542.54,-69.8096,-5008.69
325.2,4.63997,20065.5,-23083.2,3652.38,2565.49,-53.8375,-4952.04
325.3,4.65519,20055.7,-20907.6,4112.8,2574.15,-24.0406,-4850.92
325.4,4.66478,20006.8,-20071.6,4554.3,2565.92,-10.1608,-4790.66
325.5,4.66414,19978.9,-21520.0,5010.26,2576.1,3.5525,-4807.16
325.6,4.65477,19963.5,-23474.9,5060.64,2568.16,2.27025,-4869.65
325.7,4.64529,19978.0,-25362.2,4373.58,2564.98,-9.52425,-4913.58
325.8,4.64234,19996.9,-26883.8,3139.33,2556.25,-10.3422,-4971.08
325.9,4.64151,19983.2,-28184.4,1790.45,2545.02,-7.155,-5069.34
326.0,4.63787,19970.4,-29012.8,982.256,2542.52,-1.3425,-5138.13
326.1,4.63334,19961.6,-28733.3,1191.63,2546.31,-2.308,-5113.34
326.2,4.6276,19948.4,-27345.3,2165.66,2554.68,-23.0643,-5036.35
326.3,4.62251,19943.1,-25683.7,2927.57,2559.52,-49.2407,-4957.91
326.4,4.62106,19938.6,-24839.5,2870.55,2579.77,-36.7048,-4885.32
326.5,4.62135,19929.1,-24260.5,2487.46,2604.8,26.437,-4846.12
326.6,4.62216,19914.7,-24640.4,2452.09,2635.1,62.8602,-4837.21
326.7,4.62337,19907.5,-25654.0,3569.41,2647.32,51.7325,-4891.02
326.8,4.62353,19885.3,-26642.0,5580.26,2617.53,11.2552,-4998.38
326.9,4.62187,19873.4,-27141.3,7112.67,2564.78,-38.4815,-5070.74
327.0,4.62399,19877.4,-26935.8,6976.51,2497.84,-64.7344,-5080.27
327.1,4.6303,19870.0,-26400.3,5499.82,2450.02,-35.9375,-5064.94
327.2,4.63444,19841.9,-26182.7,3616.29,2430.11,-4.98238,-5026.48
327.3,4.63363,19823.2,-25910.6,2443.49,2431.57,-6.88775,-4967.4
327.4,4.6289,19798.1,-25469.5,2579.45,2460.12,-26.104,-4896.35
327.5,4.61613,19767.4,-24216.3,3080.58,2474.29,-52.4423,-4853.9
327.6,4.60111,19766.7,-22275.1,2308.26,2483.86,-70.8572,-4850.44
327.7,4.58964,19760.9,-20822.3,27.4074,2478.04,-24.7896,-4854.34
327.8,4.58006,19746.1,-20341.5,-2949.45,2472.93,56.7142,-4898.85
327.9,4.57783,19747.9,-20726.2,-5081.34,2457.43,101.668,-4980.18
328.0,4.58498,19729.6,-21696.4,-4732.09,2441.31,89.4311,-5027.3
328.1,4.58847,19672.9,-22399.4,-2486.88,2424.54,8.05697,-5023.47
328.2,4.58817,19643.0,-22798.1,-450.154,2422.07,-91.3924,-4996.75
328.3,4.58675,19617.7,-22947.1,-18.7977,2435.38,-117.805,-4974.99
328.4,4.58398,19598.8,-23430.6,-1174.85,2448.06,-56.8859,-4930.07
328.5,4.58855,19613.4,-24166.0,-2627.99,2471.89,11.2498,-4883.91
328.6,4.60222,19611.1,-25074.0,-2483.81,2496.94,41.4842,-4880.91
328.7,4.61307,19574.4,-26083.4,-738.057,2503.01,17.6187,-4898.07
328.8,4.61668,19556.2,-26345.0,1318.25,2481.51,-10.7504,-4936.38
328.9,4.61244,19531.3,-26432.9,2309.36,2443.31,-13.8846,-4962.49
329.0,4.59888,19529.5,-26618.8,1714.04,2410.79,12.1287,-5001.94
329.1,4.59066,19567.9,-27271.0,773.942,2389.16,63.635,-5043.14
329.2,4.58661,19560.9,-28230.0,1000.18,2388.35,67.1712,-5048.77
329.3,4.58067,19553.3,-28249.1,2652.45,2399.0,3.60475,-5030.63
329.4,4.57618,19534.0,-27526.1,4839.96,2413.59,-79.7745,-4974.89
329.5,4.56301,19478.4,-27000.2,5918.87,2432.32,-118.841,-4902.34
329.6,4.54877,19480.6,-27082.5,4798.16,2448.09,-82.3467,-4869.56
329.7,4.54784,19491.8,-27986.0,2446.63,2451.41,5.134,-4872.45
329.8,4.55478,19470.9,-29444.9,689.19,2451.57,77.2575,-4890.68
329.9,4.56693,19454.6,-30963.7,318.582,2442.88,69.2258,-4929.99
330.0,4.57797,19409.6,-31742.8,1231.61,2438.15,11.843,-5006.33
330.1,4.57603,19347.6,-31964.7,2126.91,2446.27,-32.429,-5063.46
330.2,4.56654,19334.9,-32173.7,1855.0,2456.99,-40.4212,-5075.5
330.3,4.56312,19349.1,-32298.7,1144.22,2481.33,-3.21638,-5086.15
330.4,4.56715,19361.3,-32749.3,1342.17,2515.46,28.333,-5062.92
330.5,4.57724,19359.8,-32706.9,2662.31,2517.94,-16.9692,-4992.18
330.6,4.58673,19340.2,-31978.4,4783.99,2500.88,-78.2377,-4907.82
330.7,4.58332,19290.3,-31541.0,5939.07,2473.73,-112.003,-4846.77
330.8,4.57179,19295.8,-31345.1,5167.99,2457.62,-76.4037,-4864.49
330.9,4.56528,19319.6,-31091.4,3326.84,2451.36,-0.56625,-4927.7
331.0,4.56018,19323.1,-30357.9,1853.83,2448.11,44.5132,-4989.93
331.1,4.55765,19336.6,-29369.3,1833.06,2452.13,35.7793,-5029.52
331.2,4.55201,19311.1,-28892.5,3000.61,2445.75,-16.5872,-5048.54
331.3,4.53734,19288.6,-28097.0,3799.02,2432.48,-70.7956,-5051.06
331.4,4.52714,19300.3,-26447.0,3016.58,2424.05,-89.4882,-4990.28
331.5,4.52613,19302.5,-24572.6,980.921,2413.3,-62.0733,-4862.98
331.6,4.53386,19295.6,-22809.8,-1313.62,2397.52,-32.6031,-4787.36
331.7,4.54665,19267.8,-22616.5,-2587.25,2382.83,-33.0858,-4777.64
331.8,4.55184,19206.6,-22958.8,-2450.57,2373.09,-51.1193,-4825.91
331.9,4.54516,19158.3,-22814.6,-2030.96,2350.08,-65.9287,-4881.66
332.0,4.53479,19138.6,-22598.8,-2398.01,2315.9,-42.9985,-4915.5
332.1,4.52715,19128.6,-22867.9,-3743.15,2295.74,12.6509,-4960.72
332.2,4.52566,19124.7,-23665.6,-5359.94,2288.95,59.0195,-5005.68
332.3,4.53004,19106.4,-24284.5,-6033.67,2299.58,57.0285,-4998.08
332.4,4.53075,19061.3,-24200.8,-5170.12,2309.32,7.79175,-4929.82
332.5,4.52589,19030.6,-23818.9,-3457.49,2332.47,-64.5765,-4868.17
332.6,4.51865,19009.7,-23456.5,-1869.92,2354.97,-107.767,-4858.44
332.7,4.50932,18988.0,-23573.0,-1172.36,2367.32,-98.7972,-4864.29
332.8,4.50171,18983.6,-23772.8,-1216.82,2370.05,-42.0345,-4884.58
332.9,4.4975,18971.3,-24120.7,-1332.67,2369.4,16.6335,-4924.34
333.0,4.49499,18950.1,-24742.6,-865.79,2367.4,54.4333,-4977.75
333.1,4.49198,18921.2,-25264.4,-205.061,2357.36,45.2897,-5016.21
333.2,4.4915,18906.3,-26056.6,397.862,2346.45,34.7595,-5002.18
333.3,4.49403,18884.4,-26874.3,669.69,2337.01,25.6857,-4980.8
333.4,4.49948,18872.8,-28576.6,618.983,2338.05,2.98325,-4956.85
333.5,4.50883,18860.4,-30180.0,505.971,2342.31,-34.0866,-4958.59
333.6,4.51631,18834.2,-30912.5,487.184,2357.34,-59.8874,-4963.51
333.7,4.51907,18810.1,-30411.9,151.193,2372.29,-75.1188,-4953.43
333.8,4.51597,18788.1,-29756.8,-584.439,2374.1,-55.1721,-4947.39
333.9,4.5076,18772.8,-29743.7,-1353.04,2380.6,8.07487,-4975.24
334.0,4.49895,18775.9,-30170.1,-1801.59,2396.29,62.2374,-5016.83
334.1,4.4924,18778.7,-30122.5,-1594.49,2396.55,79.4467,-5020.1
334.2,4.48565,18759.6,-29588.1,-682.408,2393.7,58.5086,-4984.25
334.3,4.47439,18734.5,-28844.5,376.923,2387.8,12.4261,-4973.63
334.4,4.46264,18718.3,-28357.8,1133.54,2375.74,-33.7133,-4988.41
334.5,4.4545,18699.6,-28145.3,1714.43,2376.43,-60.6506,-4988.89
334.6,4.44966,18676.8,-28451.9,1942.11,2362.03,-81.6933,-4963.31
334.7,4.45473,18668.4,-29375.6,1993.47,2352.23,-76.7221,-4964.22
334.8,4.46361,18621.3,-30549.5,1982.13,2347.35,-48.4823,-4992.09
334.9,4.46861,18579.3,-31347.1,1654.12,2347.57,-13.1127,-4995.66
335.0,4.47304,18557.2,-31626.8,927.958,2332.02,16.9492,-4960.46
335.1,4.47432,18527.0,-31785.9,49.1318,2319.59,45.0309,-4947.38
335.2,4.47325,18522.6,-32285.7,-950.938,2319.89,54.4478,-4971.12
335.3,4.47768,18538.4,-32150.5,-1638.95,2328.03,40.1898,-4996.3
335.4,4.48328,18530.1,-30568.7,-1684.14,2344.04,9.39713,-4984.6
335.5,4.48665,18524.6,-27961.7,-1241.9,2363.15,-35.4846,-4946.69
335.6,4.48446,18504.8,-25450.6,-750.811,2352.9,-78.5749,-4923.22
335.7,4.47517,18493.8,-23670.6,-505.271,2331.38,-84.7325,-4911.15
335.8,4.4658,18509.1,-22267.2,-940.344,2307.63,-64.8398,-4883.98
335.9,4.4642,18535.1,-20930.9,-1637.21,2290.99,-18.6353,-4838.63
336.0,4.46293,18512.5,-20285.6,-2149.56,2267.42,16.1448,-4807.26
336.1,4.4516,18476.0,-20666.4,-2267.01,2258.52,23.4438,-4836.29
336.2,4.43406,18457.6,-21964.7,-1857.18,2255.12,18.0263,-4895.33
336.3,4.41482,18444.8,-22841.4,-1417.13,2243.48,-6.964,-4959.58
336.4,4.40606,18462.1,-22552.8,-1323.43,2225.21,-27.735,-4998.65
336.5,4.41324,18455.1,-21893.5,-1569.78,2209.39,-36.0585,-4995.6
