idx,dmg_UW,dmg_DW
515,1.7022374970770075e-09,2.2613958607299232e-10
516,1.7386658016666331e-09,2.326248967398843e-10
517,1.7793225612303927e-09,2.399425396164091e-10
518,1.8221694714083567e-09,2.477011281033709e-10
519,1.864646958742774e-09,2.5543108279298926e-10
520,1.9043708026823544e-09,2.626952189985603e-10
521,1.9395122937616098e-09,2.691573823840583e-10
522,1.968587476472076e-09,2.745463392510175e-10
523,1.9901424795446948e-09,2.786086566821237e-10
524,2.00298565733439e-09,2.811398527911476e-10
525,2.0065032728632244e-09,2.8204468749474465e-10
526,2.0005100808291535e-09,2.8135783729405046e-10
527,1.9852969726179953e-09,2.791029795561245e-10
528,1.9612934196829585e-09,2.7534164228313695e-10
529,1.929510576442169e-09,2.702526589829312e-10
530,1.891389819270145e-09,2.64109268689853e-10
531,1.8481465143184743e-09,2.571760456184506e-10
532,1.800978725910304e-09,2.4956024957795724e-10
533,1.7506298204776387e-09,2.413472770301118e-10
534,1.6977109727261266e-09,2.3260105978119692e-10
535,1.6426656942854001e-09,2.2336084983210524e-10
536,1.585614062151177e-09,2.1363118328558313e-10
537,1.526894724744224e-09,2.034420226741073e-10
538,1.467397004159908e-09,1.9295687180899472e-10
539,1.4086029115099731e-09,1.824605445923029e-10
540,1.3522452890242886e-09,1.7230701319349174e-10
541,1.3001560563542567e-09,1.6286318537813317e-10
542,1.2543807659167644e-09,1.5449810821689185e-10
543,1.2169303856434762e-09,1.475621676773891e-10
544,1.1894726748725264e-09,1.4233922141960407e-10
545,1.1729959294231805e-09,1.3901421715189897e-10
546,1.1677200377082535e-09,1.3768378595864307e-10
547,1.1737703152610775e-09,1.3831823416016046e-10
548,1.1905448199517916e-09,1.40826556745601e-10
549,1.2168573026224523e-09,1.4504172123968866e-10
550,1.2509496423412602e-09,1.5074856628897395e-10
551,1.2913118652570082e-09,1.5764920044688337e-10
552,1.3364374215652245e-09,1.654806679837822e-10
553,1.3849026590474166e-09,1.7399602367158386e-10
554,1.435380086143592e-09,1.8296261626422063e-10
555,1.4868190989349375e-09,1.9219309580746608e-10
556,1.5383771587470042e-09,2.01535003952772e-10
557,1.5892106187118256e-09,2.1084486553807334e-10
558,1.6381617459203109e-09,2.1993782680807353e-10
559,1.6838508107116117e-09,2.2859942607749463e-10
560,1.7247102197391133e-09,2.3659975928455547e-10
561,1.758996099129278e-09,2.4369692707808925e-10
562,1.7851623543319447e-09,2.4951846789616304e-10
563,1.8015622056984675e-09,2.537244162359847e-10
564,1.806905712646595e-09,2.5603436237255596e-10
565,1.800387555558304e-09,2.563149944174926e-10
566,1.7820700458234506e-09,2.544507155963552e-10
567,1.7524091170057104e-09,2.5043402311751154e-10
568,1.7123941438463193e-09,2.4440008144089894e-10
569,1.6636211659935825e-09,2.366091106471301e-10
570,1.6080832604653196e-09,2.2740440208772626e-10
571,1.5479973448813228e-09,2.1718075159621674e-10
572,1.4856986912682442e-09,2.0636392261924442e-10
573,1.4237038725980614e-09,1.954197088779329e-10
574,1.364461498485443e-09,1.8481987791778754e-10
575,1.3100670724577492e-09,1.7497888795182255e-10
576,1.2623117795750436e-09,1.6625067353460284e-10
577,1.2225984867609195e-09,1.5891398191603389e-10
578,1.1920410211934673e-09,1.5318811333232284e-10
579,1.1713000468723094e-09,1.4921722987066555e-10
580,1.1606443666902031e-09,1.4709648154036674e-10
581,1.1601761327806379e-09,1.468425232608646e-10
582,1.1698924911522257e-09,1.4844571860219114e-10
583,1.1895443901683117e-09,1.5187256638189611e-10
584,1.2185561564998415e-09,1.570558881676696e-10
585,1.2562237164585452e-09,1.638559578253345e-10
586,1.3017179733908795e-09,1.7210849995267969e-10
587,1.3540037066022459e-09,1.8163170790744325e-10
588,1.411704370192633e-09,1.9219299569353512e-10
589,1.4730645531351066e-09,2.034981530839873e-10
590,1.53597463191405e-09,2.1518531473903698e-10
591,1.5980187522377684e-09,2.2682707763617072e-10
592,1.656363539197678e-09,2.3789962175940596e-10
593,1.7078815205265166e-09,2.478065975226891e-10
594,1.749436804623685e-09,2.559366508414211e-10
595,1.7782252007388132e-09,2.6177362080152743e-10
596,1.792243802267263e-09,2.6490806456177396e-10
597,1.7905077385124552e-09,2.6508227331639673e-10
598,1.7729345995153458e-09,2.6226339692385476e-10
599,1.7405046183826727e-09,2.5664162963469624e-10
600,1.6948609600867671e-09,2.4860744046349127e-10
601,1.6384111057849572e-09,2.3855799394787544e-10
602,1.5736296665003734e-09,2.2693175448964827e-10
603,1.5029612170061678e-09,2.1419070241298015e-10
604,1.4287082823205102e-09,2.0076878699628953e-10
605,1.352961053069629e-09,1.8706301844082385e-10
606,1.277554245343317e-09,1.7342628433286396e-10
607,1.2043163720274753e-09,1.6017492996003111e-10
608,1.1350050503185841e-09,1.4763589188377557e-10
609,1.0713040099504758e-09,1.3611679378996717e-10
610,1.0147405135365364e-09,1.2589587813667144e-10
611,9.66605941518196e-10,1.1721019035453803e-10
612,9.281094595538414e-10,1.1023540964753048e-10
613,9.001973177350056e-10,1.0510169710992571e-10
614,8.835020951601038e-10,1.0188919494638225e-10
615,8.783055924311682e-10,1.0063474348788853e-10
616,8.845073612995238e-10,1.0136889110416353e-10
617,9.02077664400938e-10,1.0405339741307241e-10
618,9.305643064298584e-10,1.0863997600213774e-10
619,9.69191842267243e-10,1.1505035431491221e-10
620,1.016738076915066e-09,1.23174583297604e-10
621,1.0718537807629511e-09,1.3281288138109108e-10
622,1.1327993504145549e-09,1.4369330661175978e-10
623,1.1974103890993982e-09,1.5546486397758642e-10
624,1.2631524552129328e-09,1.6768751800758658e-10
625,1.3272725014917345e-09,1.798495719548134e-10
626,1.3869585070383467e-09,1.9139944205899277e-10
627,1.4394256849183382e-09,2.0176742700901664e-10
628,1.482145340508357e-09,2.104212407008193e-10
629,1.5131154111877675e-09,2.1692740119585531e-10
630,1.53094399142016e-09,2.210213192951604e-10
631,1.5351463348499781e-09,2.2258979497684039e-10
632,1.5261666901496722e-09,2.2166890674244255e-10
633,1.5050141185487856e-09,2.1845159892208859e-10
634,1.4732992421758254e-09,2.1325298317221477e-10
635,1.4327939801586068e-09,2.0645140291580347e-10
636,1.3854854035111907e-09,1.9840838567379013e-10
637,1.3333850597401154e-09,1.8943980030129023e-10
638,1.2783696160573592e-09,1.798801761730545e-10
639,1.2222648056472197e-09,1.7006211096003491e-10
640,1.166835319953278e-09,1.6030971199829105e-10
641,1.1138446644540064e-09,1.5094807359104606e-10
642,1.0649968027238344e-09,1.4228446356589933e-10
643,1.0219525056976812e-09,1.3460623831184794e-10
644,9.861686598653149e-10,1.2816251763725304e-10
645,9.588467026407088e-10,1.231581267207957e-10
646,9.408824609896014e-10,1.1974316979008583e-10
647,9.328626587536868e-10,1.1802333344471228e-10
648,9.350375130913625e-10,1.1806075611423907e-10
649,9.47267216060328e-10,1.198731852710727e-10
650,9.690516718089165e-10,1.2345363378018126e-10
651,9.996360299050283e-10,1.2874426941232848e-10
652,1.0380820547288487e-09,1.3561691416056502e-10
653,1.0831768436468128e-09,1.4390676911080287e-10
654,1.1334148600872897e-09,1.5339100548884185e-10
655,1.1870446392398585e-09,1.6378959146297445e-10
656,1.2422267553626613e-09,1.747101846774418e-10
657,1.2967251138082734e-09,1.8568534417942244e-10
658,1.3479723762152081e-09,1.9616467953265563e-10
659,1.3931565384662006e-09,2.055358987015557e-10
660,1.4294934303588406e-09,2.1318337516050566e-10
661,1.4544895288319347e-09,2.1855341450970676e-10
662,1.4662630532583722e-09,2.2123149303104866e-10
663,1.4639063666662493e-09,2.2101758098791248e-10
664,1.4476201916901498e-09,2.179588713655717e-10
665,1.4186218000926032e-09,2.123366182764405e-10
666,1.3789138096180673e-09,2.0463568459267894e-10
667,1.3310939637778605e-09,1.9537090528202996e-10
668,1.2778356199047373e-09,1.8510391387461843e-10
669,1.2215661033712037e-09,1.7434996047257397e-10
670,1.1643149145000243e-09,1.6357484688160176e-10
671,1.1078514874375066e-09,1.5310366100657002e-10
672,1.0537039221948397e-09,1.4318007398773195e-10
673,1.0030799835286465e-09,1.3399899906079576e-10
674,9.57006579684179e-10,1.257152478215303e-10
675,9.162963692260705e-10,1.1844814744962957e-10
676,8.817392451809701e-10,1.1225624880403116e-10
677,8.538618931175596e-10,1.0719004010209814e-10
678,8.329372018106756e-10,1.0327075808702985e-10
679,8.190388602741571e-10,1.005022639078257e-10
680,8.120410805722499e-10,9.887051829263107e-11
681,8.116713376934024e-10,9.835590028414054e-11
682,8.175541595143143e-10,9.896346346074495e-11
683,8.294184848925264e-10,1.0067033985228447e-10
684,8.469708865575783e-10,1.0346456395503335e-10
685,8.698397920011119e-10,1.0732877107481969e-10
686,8.973939147043965e-10,1.1224921705382188e-10
687,9.29029790951715e-10,1.1812628720015413e-10
688,9.637907475984133e-10,1.2477982598688937e-10
689,1.0003015869285547e-09,1.3196511416948868e-10
690,1.0366842857860668e-09,1.393717357296394e-10
691,1.0710423363298266e-09,1.4657280074069216e-10
692,1.1013089185173796e-09,1.5309965714102447e-10
693,1.1255325864874974e-09,1.5850650081432025e-10
694,1.1421171379549393e-09,1.6240877310048186e-10
695,1.1500452933061107e-09,1.6453988554674905e-10
696,1.149005264265341e-09,1.6478999709900036e-10
697,1.1394170081461523e-09,1.6322121211009728e-10
698,1.1223464582863904e-09,1.600545330699926e-10
699,1.0993453796729975e-09,1.5563154767166678e-10
700,1.0722502885548023e-09,1.5036642969524814e-10
701,1.0428455790860011e-09,1.447028509271914e-10
702,1.0129989378963684e-09,1.390202433329265e-10
703,9.842971857622058e-10,1.3362772224962806e-10
704,9.58095409607692e-10,1.2877099127187948e-10
705,9.35209625675424e-10,1.2462820737734816e-10
706,9.162510794493655e-10,1.2127308205634715e-10
707,9.013948668169895e-10,1.1870349747052888e-10
708,8.905519268682949e-10,1.1689144575594276e-10
709,8.836157543314667e-10,1.1580588037949971e-10
710,8.804641325282651e-10,1.1542089235725956e-10
711,8.811392342560941e-10,1.157198393347916e-10
712,8.857565528144361e-10,1.1671440453944337e-10
713,8.943554311945722e-10,1.1842098734068346e-10
714,9.068548817532757e-10,1.208461483217735e-10
715,9.22823097780199e-10,1.2394915691416344e-10
716,9.415240251211808e-10,1.276202782575981e-10
717,9.620663042596934e-10,1.3172282736713563e-10
718,9.83487517757262e-10,1.3610382147626108e-10
719,1.0048511508263384e-09,1.406098514213808e-10
720,1.0253223045429616e-09,1.4512354803030487e-10
721,1.0443820167715879e-09,1.495288368728205e-10
722,1.0617079984596456e-09,1.5370017528741941e-10
723,1.0768848292739409e-09,1.5750538318174876e-10
724,1.0890914671942972e-09,1.6074971630377206e-10
725,1.0973087528360597e-09,1.6316385766430253e-10
726,1.1004616592979254e-09,1.6444755226944764e-10
727,1.097535476204392e-09,1.643494927108685e-10
728,1.0879013431553643e-09,1.6272119505174142e-10
729,1.0715827560278731e-09,1.5956636441467918e-10
730,1.0493450826789095e-09,1.5505871630599217e-10
731,1.022649172901124e-09,1.4952184875377074e-10
732,9.93354016832852e-10,1.4336256164353593e-10
733,9.632454365086771e-10,1.3697759602652862e-10
734,9.338898763117814e-10,1.3071859752757176e-10
735,9.064855183002368e-10,1.2487517661861787e-10
736,8.818279542676194e-10,1.1966008436358574e-10
737,8.605529600804103e-10,1.1519563845614609e-10
738,8.430179013190639e-10,1.1156473825649485e-10
739,8.293956377612402e-10,1.0882413456016811e-10
740,8.1976936185821e-10,1.0700706822903083e-10
741,8.142391839049617e-10,1.0605996259792724e-10
742,8.125737704652356e-10,1.059062228887545e-10
743,8.143859713752339e-10,1.0644665715441511e-10
744,8.190635170971556e-10,1.0756284632307672e-10
745,8.260507996177027e-10,1.0910724559099276e-10
746,8.346896431357562e-10,1.1094356389845519e-10
747,8.44315865538033e-10,1.1294992020670552e-10
748,8.543889947460018e-10,1.1502992710987619e-10
749,8.644016584743896e-10,1.1709288866933004e-10
750,8.737711429387133e-10,1.190550570526884e-10
751,8.819712911310352e-10,1.2081132222823117e-10
752,8.885472227088256e-10,1.2225879893756654e-10
753,8.930964086470637e-10,1.2331606568428192e-10
754,8.953595306509259e-10,1.2393701829378062e-10
755,8.950983119943096e-10,1.2412696432854791e-10
756,8.923900718329165e-10,1.2389310935219598e-10
757,8.875081776002258e-10,1.232532618686139e-10
758,8.806377749069308e-10,1.2223214734369722e-10
759,8.718219986911905e-10,1.2084686513069536e-10
760,8.611051767494188e-10,1.1906732411923177e-10
761,8.485682254318564e-10,1.168562811607644e-10
762,8.343057909180117e-10,1.1421846208200137e-10
763,8.186009337769285e-10,1.1121147029356378e-10
764,8.019634050080616e-10,1.0795138366258536e-10
765,7.8519060842393e-10,1.0461585417377657e-10
766,7.692716469203471e-10,1.0141813492867772e-10
767,7.55262488489674e-10,9.85792716855172e-11
768,7.441358803615354e-10,9.629662319297776e-11
769,7.36683541160064e-10,9.473094475096024e-11
770,7.33374942526021e-10,9.40159835423614e-11
771,7.345761646309213e-10,9.420866431496952e-11
772,7.403530356787831e-10,9.533185326208447e-11
773,7.505426725726079e-10,9.737909300537498e-11
774,7.647049896801046e-10,1.003273734416297e-10
775,7.823826075583436e-10,1.0408639209579342e-10
776,8.02966396082393e-10,1.0852010249667411e-10
777,8.256608144439301e-10,1.1346348096793221e-10
778,8.495678437560987e-10,1.1871899750294565e-10
779,8.737598439425358e-10,1.2407037238374542e-10
780,8.97252946603431e-10,1.2928657945030184e-10
781,9.190865321024515e-10,1.3413836719451352e-10
782,9.38259151998494e-10,1.384050455252079e-10
783,9.538424068153398e-10,1.4188637632157098e-10
784,9.649971172205423e-10,1.444087076924782e-10
785,9.710184502051256e-10,1.4583199065166116e-10
786,9.714809500497846e-10,1.4607661789504924e-10
787,9.663254148046264e-10,1.4514302995604112e-10
788,9.559032160458197e-10,1.431226462726613e-10
789,9.408780725637725e-10,1.4019480445447533e-10
790,9.222783497227037e-10,1.3656332403130597e-10
791,9.01209655820982e-10,1.3245183735740865e-10
792,8.786169188688406e-10,1.2806075161911372e-10
793,8.552354918627267e-10,1.2355526000347552e-10
794,8.315593951893224e-10,1.190338658797238e-10
795,8.080434888374973e-10,1.1455179181481662e-10
796,7.850420277888159e-10,1.1016157871161935e-10
797,7.630402967515892e-10,1.0594381245294473e-10
798,7.426627984294523e-10,1.020111144999548e-10
799,7.246948989166469e-10,9.850832191261127e-11
800,7.099385075251115e-10,9.558750245697241e-11
801,6.991133560275371e-10,9.338859367742632e-11
802,6.927322446494694e-10,9.201629359235946e-11
803,6.910523536554675e-10,9.153358833363413e-11
804,6.940232548422552e-10,9.197240576523088e-11
805,7.014864769624747e-10,9.331022258200037e-11
806,7.131121033049785e-10,9.549442262156159e-11
807,7.284129282540642e-10,9.845025144038253e-11
808,7.46765207156089e-10,1.020884871818535e-10
809,7.673937742646064e-10,1.062828110077252e-10
810,7.894586538248617e-10,1.1082856463710295e-10
811,8.11829262161262e-10,1.1548329837743614e-10
812,8.331542808816425e-10,1.1995581629074874e-10
813,8.519916547780271e-10,1.2392951357136966e-10
814,8.66931133508969e-10,1.2709370826260432e-10
815,8.767659681449119e-10,1.2918279190754904e-10
816,8.806353852354641e-10,1.300084254557271e-10
817,8.781137867268194e-10,1.294875994647337e-10
818,8.692034896410778e-10,1.2763337753902817e-10
819,8.54306916929854e-10,1.245501567698477e-10
820,8.341045067677569e-10,1.204065088469162e-10
821,8.095657792159758e-10,1.154321021794066e-10
822,7.818100516589889e-10,1.0988643929440241e-10
823,7.520964929440969e-10,1.040527421863729e-10
824,7.216481026727449e-10,9.822677795748285e-11
825,6.918510120488078e-10,9.264905193439393e-11
826,6.638813651927161e-10,8.752286008903491e-11
827,6.386886199984237e-10,8.300242631411301e-11
828,6.168962205644989e-10,7.917845811526101e-11
829,5.988560521964178e-10,7.609355360045505e-11
830,5.848269179270576e-10,7.373223425276153e-11
831,5.748924076513837e-10,7.208138965855986e-11
832,5.691146142150677e-10,7.113678556334218e-11
833,5.676150554014388e-10,7.091572778165078e-11
834,5.70573532213384e-10,7.145635433785083e-11
835,5.782095375075274e-10,7.281236428950445e-11
836,5.907067224553873e-10,7.503886906019024e-11
837,6.080964196222319e-10,7.817128594704186e-11
838,6.301514322510771e-10,8.22243407992209e-11
839,6.56481982800014e-10,8.71513593708944e-11
840,6.863932480716616e-10,9.285203403892431e-11
841,7.189023619214689e-10,9.917309882028223e-11
842,7.528018435800923e-10,1.0591197246730942e-10
843,7.867017296642454e-10,1.1283114933494753e-10
844,8.191244559778077e-10,1.1963737514249616e-10
845,8.48631130157006e-10,1.2599401175606778e-10
846,8.737357506623664e-10,1.3155334810714692e-10
847,8.930497011271079e-10,1.3597550588457494e-10
848,9.05397439909141e-10,1.3896289528001553e-10
849,9.099321715825485e-10,1.402960789223183e-10
850,9.062649337930051e-10,1.3987116272177773e-10
851,8.945377427723783e-10,1.3771901409780685e-10
852,8.754572793512485e-10,1.340065605533055e-10
853,8.501745300236853e-10,1.2900387912239142e-10
854,8.201829708690387e-10,1.230524873486218e-10
855,7.87161998536437e-10,1.165229882029491e-10
856,7.528182734509284e-10,1.0978100492585285e-10
857,7.18753347637748e-10,1.0316192726479771e-10
858,6.863319879827004e-10,9.695202863577299e-11
859,6.567297869334888e-10,9.135612314945948e-11
860,6.308132745470881e-10,8.652491818168197e-11
861,6.091781543600635e-10,8.25551008636025e-11
862,5.921578939653267e-10,7.949064280921721e-11
863,5.798675587204777e-10,7.73397376363849e-11
864,5.723544498275384e-10,7.607534593535459e-11
865,5.695786185080376e-10,7.566172019713557e-11
866,5.714490063908179e-10,7.606642360505951e-11
867,5.778521947813372e-10,7.726424897733046e-11
868,5.886390003749983e-10,7.923514586873089e-11
869,6.035697132589858e-10,8.195424915929306e-11
870,6.22279055374538e-10,8.538138227252118e-11
871,6.442112086987884e-10,8.944646475208272e-11
872,6.685419521630668e-10,9.403770928190507e-11
873,6.943043689515584e-10,9.899360182591137e-11
874,7.203937651413292e-10,1.0410534619278047e-10
875,7.456190230604139e-10,1.0913915517922739e-10
876,7.687854352400698e-10,1.1384869757568501e-10
877,7.887403111574846e-10,1.179901717849271e-10
878,8.043537295322721e-10,1.213404842453474e-10
879,8.147057137378134e-10,1.2366250820343415e-10
880,8.189960650213409e-10,1.2475897344702563e-10
881,8.166151722885078e-10,1.244804567334694e-10
882,8.073393813650719e-10,1.2276195229931625e-10
883,7.913490680418041e-10,1.196331014317164e-10
884,7.693246172509903e-10,1.1523664589875e-10
885,7.423414044776534e-10,1.0980891493854155e-10
886,7.118012985931443e-10,1.0366060650981249e-10
887,6.792108351380517e-10,9.712573762075226e-11
888,6.460015035536516e-10,9.052047436079676e-11
889,6.134662670787179e-10,8.41220127101681e-11
890,5.826973673475015e-10,7.815424844035055e-11
891,5.545889012789743e-10,7.278772934293655e-11
892,5.298813240222365e-10,6.815185904629757e-11
893,5.090986449335554e-10,6.434368170322493e-11
894,4.927595298250619e-10,6.141359628528064e-11
895,4.811879602519403e-10,5.938760198251783e-11
896,4.745441486408316e-10,5.827272744028672e-11
897,4.728253646813434e-10,5.8053751866642785e-11
898,4.75866914664797e-10,5.870248891477681e-11
899,4.834022916456695e-10,6.017325003538283e-11
900,4.951356653985226e-10,6.240812488210549e-11
901,5.106888469074643e-10,6.535048873516977e-11
902,5.296724652180482e-10,6.894568552102166e-11
903,5.516649030298853e-10,7.313428983229999e-11
904,5.761731429995849e-10,7.784363902092203e-11
905,6.02559236651842e-10,8.297205233112118e-11
906,6.299638060377671e-10,8.838152418553919e-11
907,6.573937272292792e-10,9.388967486017556e-11
908,6.837339757031843e-10,9.927062634898751e-11
909,7.078190411027841e-10,1.0428483822713969e-10
910,7.285554942115225e-10,1.0869622625394675e-10
911,7.450468861441177e-10,1.1230177263456176e-10
912,7.566570167159735e-10,1.1494762538068082e-10
913,7.629559330427366e-10,1.1653913460996068e-10
914,7.638506184961077e-10,1.17004532630945e-10
915,7.593437741479037e-10,1.163196335720528e-10
916,7.495913835469583e-10,1.145069541675233e-10
917,7.349366819919674e-10,1.1164155105095115e-10
918,7.159375622812524e-10,1.0785500997809081e-10
919,6.934087251902872e-10,1.0333919352252106e-10
920,6.684079775250777e-10,9.833654647198607e-11
921,6.421710574578084e-10,9.311940433127444e-11
922,6.159763211474627e-10,8.795840922161238e-11
923,5.90992782489156e-10,8.309127182768713e-11
924,5.681863763974429e-10,7.870653063974713e-11
925,5.482995618879168e-10,7.494243295098272e-11
926,5.318211818015151e-10,7.1889113806833e-11
927,5.190254126783265e-10,6.960058398270983e-11
928,5.101161211434033e-10,6.809454349070331e-11
929,5.051991049871426e-10,6.737999993169399e-11
930,5.042972679777014e-10,6.745390482427894e-11
931,5.073654528803618e-10,6.830195802550516e-11
932,5.142526478173582e-10,6.989393394520704e-11
933,5.246926098386616e-10,7.217535092443572e-11
934,5.383130656937972e-10,7.506519524913908e-11
935,5.545844530074027e-10,7.845705660091688e-11
936,5.728514974716593e-10,8.222416624903764e-11
937,5.923604447736899e-10,8.622031247637642e-11
938,6.123130867802153e-10,9.028936064075236e-11
939,6.318872572313511e-10,9.426707989822106e-11
940,6.502623005817131e-10,9.798832290785663e-11
941,6.666334340994568e-10,1.012917818989513e-10
942,6.803008304074652e-10,1.0401803631688566e-10
943,6.90648594649044e-10,1.060291656649941e-10
944,6.971649548062281e-10,1.0721503928377352e-10
945,6.994654543842036e-10,1.0750070769330282e-10
946,6.973079682913307e-10,1.0685096354837091e-10
947,6.906118518559813e-10,1.0528679463402325e-10
948,6.79521901133867e-10,1.0285269709632624e-10
949,6.643852857214753e-10,9.962541987625373e-11
950,6.456970027886312e-10,9.572115940826864e-11
951,6.241133239145712e-10,9.128673561029137e-11
952,6.004219945058772e-10,8.649173687340071e-11
953,5.754795389077392e-10,8.151714551626082e-11
954,5.502033304467152e-10,7.655142016402075e-11
955,5.254827419342214e-10,7.17730744729384e-11
956,5.021720086639479e-10,6.73454906465794e-11
957,4.809977148684655e-10,6.340019102972336e-11
958,4.6255049961259536e-10,6.003570678177046e-11
959,4.4728325708757376e-10,5.731879311576085e-11
960,4.355213404207886e-10,5.529008723731698e-11
961,4.2745982128894547e-10,5.3969199004185145e-11
962,4.231477678584656e-10,5.3367343997592785e-11
963,4.226425435855646e-10,5.347392808271764e-11
